"LFFLL,GLLFG,BEGAE",5,25.00,320.00,0.00,70.00,0.00,25.00,320.00,6.00,320.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,3.00,25.00,70.00,0.00,290.00,0.00,0,0
"LLFIG,CFLHE,LLFGH",5,0.00,18.00,18.00,18.00,18.00,18.00,18.00,18.00,18.00,18.00,9.00,9.00,90.00,300.00,18.00,18.00,0.00,0.00,18.00,18.00,300.00,380.00,18.00,18.00,0.00,0.00,18.00,18.00,300.00,90.00,0,0
"HLFHL,DBHCE,AHLLI",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,500.00,0.00,11.00,0.00,3.00,4.00,130.00,0.00,500.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,0,0
"LHLEL,CIHFD,LGAHL",5,0.00,30.00,3.00,4.00,50.00,4.00,4.00,4.00,50.00,4.00,0.00,0.00,500.00,3.00,3.00,25.00,0.00,0.00,25.00,3.00,3.00,500.00,3.00,30.00,0.00,0.00,30.00,3.00,3.00,500.00,0,0
"LHFHG,HLLGF,FFGLH",5,30.00,3.00,2.00,90.00,18.00,380.00,380.00,18.00,18.00,2.00,0.00,130.00,500.00,18.00,3.00,70.00,3.00,0.00,70.00,0.00,18.00,0.00,2.00,0.00,3.00,3.00,3.00,2.00,18.00,0.00,0,0
"LHEDF,DLLBA,LIIHL",5,11.00,3.00,50.00,30.00,15.00,50.00,30.00,130.00,15.00,50.00,0.00,0.00,500.00,50.00,3.00,4.00,0.00,0.00,4.00,3.00,50.00,130.00,50.00,3.00,0.00,0.00,3.00,50.00,50.00,500.00,0,0
"LLLAG,JDEHE,ILLLD",5,0.00,15.00,300.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,50.00,4.00,15.00,300.00,0.00,0.00,380.00,50.00,15.00,4.00,380.00,50.00,0.00,0.00,130.00,50.00,15.00,4.00,0,0
"LFHLH,HELFJ,LLEBG",5,0.00,2.00,15.00,15.00,0.00,15.00,15.00,15.00,0.00,15.00,130.00,0.00,18.00,500.00,2.00,30.00,0.00,30.00,30.00,2.00,380.00,18.00,15.00,2.00,0.00,0.00,2.00,15.00,500.00,18.00,0,0
"KLHEB,LILFH,IHHLK",5,50.00,0.00,0.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,30.00,500.00,0.00,0.00,0.00,0.00,30.00,500.00,0.00,4.00,0.00,300.00,0.00,4.00,4.00,4.00,0.00,0.00,0.00,300.00,2,0
"HHFHD,FJLJC,LEHLH",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,15.00,130.00,0.00,0.00,0.00,0.00,500.00,0.00,130.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,500.00,0,0
