"LLBHK,ADLLC,IJEDD",5,0.00,6.00,0.00,45.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,4.00,220.00,0.00,15.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,30.00,0.00,0.00,50.00,1,0
"FCFBF,ALLIH,LIEGE",4,4.00,0.00,4.00,18.00,18.00,2.00,18.00,300.00,18.00,15.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,9.00,0,0
"ELHHG,GIECE,LEHLD",4,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,3.00,50.00,15.00,0.00,0.00,3.00,0.00,0.00,130.00,15.00,50.00,0.00,130.00,0.00,0.00,0.00,0.00,15.00,50.00,0,0
"LFHKK,DELLE,GLFGC",5,0.00,2.00,3.00,290.00,0.00,0.00,50.00,0.00,0.00,0.00,11.00,0.00,18.00,25.00,18.00,3.00,0.00,0.00,30.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,2.00,3.00,0.00,0.00,2,0
"LLLFL,HJKCI,FBGFE",5,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,25.00,0.00,3.00,0.00,6.00,2.00,0.00,2.00,0.00,70.00,0.00,0.00,40.00,0.00,0.00,2.00,1,0
"KDDCD,JEAHC,DLDLD",5,0.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,1,0
"CFDAI,LCLCF,EAFFH",5,40.00,0.00,0.00,40.00,0.00,0.00,40.00,0.00,0.00,0.00,15.00,320.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GLFHL,IGEAG,CLGGF",5,0.00,3.00,0.00,3.00,0.00,25.00,3.00,0.00,3.00,0.00,4.00,4.00,3.00,0.00,25.00,0.00,4.00,4.00,3.00,0.00,3.00,0.00,380.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0,0
"IEEHD,GLGLA,EDICH",4,90.00,0.00,0.00,4.00,50.00,300.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,3.00,3.00,0.00,0.00,0.00,0.00,0,0
"DDBED,HCAJL,DDLLD",5,0.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,220.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"FDKAD,GCDIK,LLADD",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,11.00,0.00,0.00,0.00,3.00,2.00,0.00,2.00,220.00,2.00,0.00,0.00,0.00,0.00,4.00,2.00,220.00,2,0
"JHLFL,AAHBH,LLCFF",5,0.00,0.00,9.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,320.00,0.00,4.00,0.00,3.00,0.00,30.00,0.00,30.00,4.00,0.00,0.00,9.00,0.00,30.00,0,0
"LLFAC,BDHFL,FHEGF",5,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,15.00,0.00,0.00,0.00,3.00,2.00,30.00,2.00,3.00,18.00,0.00,0.00,320.00,0.00,30.00,2.00,0,0
"LEEGB,FALLF,AIHHE",5,0.00,15.00,0.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,290.00,0.00,50.00,0.00,0,0
"FCGHA,DLFFF,KCLHD",5,0.00,0.00,0.00,320.00,0.00,70.00,70.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,1,0
"DCDLC,GEGGG,ELDLD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,45.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCHBL,IHLEG,LBDDH",5,0.00,0.00,0.00,30.00,30.00,3.00,30.00,30.00,30.00,3.00,0.00,0.00,9.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,9.00,0,0
"ILGLB,FFDGA,DELKK",4,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,300.00,0.00,70.00,0.00,0.00,45.00,0.00,11.00,0.00,0.00,2.00,18.00,4.00,0.00,0.00,11.00,2,0
"DAEAI,ALDLE,IELGG",4,0.00,0.00,0.00,45.00,4.00,45.00,45.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0,0
"GLLFA,HEBDB,CLDLL",5,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,3.00,0.00,3.00,170.00,3.00,130.00,90.00,0.00,3.00,0.00,3.00,9.00,0.00,0.00,25.00,0.00,3.00,0.00,0,0
"GDLLK,LGJCL,DILFA",5,3.00,0.00,0.00,3.00,0.00,25.00,3.00,0.00,25.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,220.00,50.00,0.00,45.00,0.00,0.00,0.00,45.00,25.00,25.00,0.00,0.00,0.00,0.00,1,0
"LFBLL,JLLBF,IADCB",5,0.00,2.00,0.00,30.00,4.00,11.00,130.00,50.00,130.00,4.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,75.00,0.00,0,0
"LIGHI,BFHFL,HLGKC",4,0.00,4.00,3.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,130.00,4.00,3.00,0.00,0.00,25.00,0.00,130.00,0.00,25.00,0.00,0.00,0.00,4.00,3.00,130.00,0.00,1,0
"FGBCA,LFLDL,AGHLC",5,18.00,0.00,0.00,18.00,0.00,2.00,18.00,0.00,2.00,0.00,25.00,380.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0,0
"HLDDE,LIGGD,IDLHE",5,4.00,3.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,0.00,25.00,3.00,0.00,30.00,0.00,220.00,11.00,0.00,50.00,0.00,4.00,0.00,4.00,4.00,50.00,3.00,0.00,0.00,4.00,0,0
"GLDLF,FCFDG,HLHLC",4,0.00,3.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,3.00,3.00,3.00,3.00,2.00,2.00,3.00,130.00,3.00,3.00,3.00,3.00,0.00,0.00,3.00,30.00,3.00,3.00,0,0
"GLJFC,IBDLA,LCCDL",5,0.00,3.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,3.00,0.00,4.00,0.00,0.00,9.00,0.00,45.00,0.00,0.00,0.00,0.00,3.00,170.00,0.00,220.00,0,0
"ALBBA,ICGFG,LHLLC",4,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,4.00,0.00,3.00,4.00,3.00,50.00,0.00,0.00,30.00,0.00,90.00,0.00,30.00,0.00,0.00,0.00,30.00,0.00,90.00,0,0
"GLGHF,ICIGA,FKEFL",5,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,3.00,0.00,3.00,0.00,4.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,380.00,0.00,0.00,2.00,1,0
"CFFDE,LADCF,FLALH",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,2.00,0.00,2.00,0.00,70.00,2.00,320.00,0.00,2.00,0.00,2.00,0.00,18.00,0.00,4.00,0.00,2.00,0.00,2.00,0,0
"IELAD,LLCGE,AEFEL",5,9.00,0.00,0.00,4.00,4.00,4.00,4.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,18.00,0.00,0.00,0.00,0.00,0,0
"ELIBI,LAFEG,FDCLF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,320.00,0,0
"DDDAD,CCABL,BLDDF",5,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0,0
"FEJLG,DADBD,LCLLL",5,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0,0
"IHCEH,HLGLE,LDCCC",5,3.00,0.00,0.00,4.00,170.00,4.00,4.00,90.00,4.00,170.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,3.00,3.00,0.00,0.00,0.00,3.00,0,0
"IBEBL,JCBLH,GLLAI",5,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0.00,380.00,4.00,0.00,0,0
"EHLAA,LLIFL,FAAGK",5,50.00,0.00,0.00,0.00,70.00,0.00,0.00,2.00,15.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,4.00,0.00,0.00,0.00,0.00,1,0
"CEDEB,JFFLE,LLCCF",5,0.00,0.00,40.00,0.00,2.00,0.00,0.00,320.00,0.00,2.00,0.00,0.00,0.00,18.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0,0
"ALEAD,HBDCC,LABLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,6.00,0.00,220.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,220.00,0,0
"ECHGG,CLLLA,FKHJL",5,40.00,0.00,0.00,50.00,2.00,0.00,50.00,320.00,0.00,2.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LELBG,JCGJC,KLAGA",5,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,25.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,25.00,0.00,1,0
"BKDBL,FCCEE,LLDLL",5,0.00,0.00,220.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,9.00,0.00,220.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,1,0
"CEFIL,HLLLK,JAHAE",5,130.00,0.00,0.00,40.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,130.00,0.00,0.00,0.00,0.00,1,0
"LCCFA,JELGE,DLBFL",5,0.00,9.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,9.00,11.00,0.00,0.00,0.00,0.00,9.00,0.00,320.00,0.00,6.00,0.00,0.00,0.00,9.00,0.00,70.00,0.00,0,0
"CCBLH,DGLGF,LBABG",5,0.00,0.00,0.00,0.00,3.00,0.00,0.00,380.00,0.00,3.00,0.00,0.00,9.00,30.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0,0
"ELFDA,DBLFL,CADDC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,15.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0,0
"LBDEL,KLBLF,IEACL",5,0.00,0.00,0.00,30.00,4.00,75.00,130.00,4.00,220.00,4.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"FLELL,CEBGE,LCFHH",5,0.00,2.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,70.00,0.00,6.00,0.00,50.00,0.00,0.00,2.00,0.00,0.00,6.00,0,0
"HDDCL,ECBKI,LDDDL",5,0.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,1,0
"FFADH,LEFIL,CADLE",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,70.00,0.00,2.00,0.00,2.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0,0
"DAIFL,BDFBC,DLLLD",5,0.00,0.00,220.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"FFDCF,LLLHC,GCGJH",5,130.00,2.00,0.00,18.00,3.00,2.00,18.00,25.00,2.00,25.00,170.00,18.00,18.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,25.00,2.00,0.00,0.00,0.00,0,0
"LLBIC,AGLBG,JFBLF",5,0.00,6.00,0.00,25.00,0.00,3.00,25.00,0.00,3.00,0.00,0.00,15.00,320.00,0.00,6.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,30.00,0.00,18.00,0.00,0,0
"FLFFA,CFCHG,FBJEL",5,0.00,70.00,0.00,2.00,18.00,2.00,2.00,2.00,18.00,2.00,0.00,9.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,320.00,0.00,0.00,18.00,0.00,0.00,2.00,0,0
"LLCCC,EDDEL,HLECC",5,0.00,170.00,3.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,11.00,3.00,15.00,3.00,15.00,0.00,170.00,3.00,11.00,3.00,15.00,3.00,0.00,0.00,9.00,3.00,11.00,3.00,0,0
"GGLLG,LHDIJ,CFCBC",5,3.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,3.00,0.00,3.00,0.00,3.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,3.00,25.00,0.00,0.00,0.00,0,0
"LAEFG,DEDBJ,ELGGL",5,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,11.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,11.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0,0
"LDHBG,FGDLE,BILBD",5,0.00,0.00,0.00,3.00,0.00,380.00,3.00,0.00,3.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0,0
"GLLLK,CEJHH,IFCDC",4,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,40.00,0.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,25.00,0.00,0.00,4.00,1,0
"BBHAC,JLLFE,LICLB",5,0.00,0.00,4.00,6.00,30.00,0.00,6.00,70.00,0.00,9.00,0.00,0.00,130.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0,0
"GAIEA,LIGLH,GLCHA",4,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,3.00,0.00,50.00,3.00,0.00,25.00,0.00,3.00,0.00,300.00,4.00,0.00,3.00,25.00,0.00,0,0
"AFLIG,JDELH,LCDIL",5,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,2.00,0,0
"FJLKC,LLHFL,AGEHD",5,30.00,0.00,0.00,2.00,4.00,2.00,2.00,0.00,70.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,15.00,0.00,0.00,0.00,0.00,1,0
"IDHDE,HLLBA,BBBCL",5,30.00,0.00,6.00,50.00,0.00,4.00,50.00,130.00,4.00,130.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,3.00,0.00,30.00,0.00,0.00,0,0
"DDLDL,FFAEB,CGDCC",5,2.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,2.00,11.00,0.00,0.00,0.00,0,0
"DLBCK,AEHFF,LLLGC",5,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,30.00,11.00,6.00,4.00,0.00,0.00,170.00,0.00,30.00,11.00,6.00,0.00,0.00,0.00,70.00,0.00,30.00,1,0
"ELCDH,FEDEF,LAEDE",5,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,290.00,0.00,2.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,15.00,0.00,45.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,45.00,0,0
"LDIBE,CFHAB,ALALA",5,0.00,0.00,75.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,30.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,30.00,0.00,0,0
"CLIIH,LABGF,IIEBK",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,30.00,0.00,4.00,0.00,50.00,15.00,50.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,4.00,0.00,4.00,1,0
"HFEDE,LIGLC,AHLHB",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,18.00,3.00,3.00,0.00,3.00,0.00,130.00,0.00,4.00,300.00,0.00,0.00,3.00,0.00,0,0
"ABDAG,CDJKC,DLDDL",5,0.00,0.00,220.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,1,0
"EHBDD,LGLLL,AIDAB",5,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,30.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0,0
"BJHGG,LLELE,BIDBF",5,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,45.00,0.00,0.00,0.00,0.00,0,0
"KDDDL,AEBGF,LCLAD",5,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,9.00,0.00,0.00,1,0
"GLGIF,CBDEI,LDLCD",4,0.00,25.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,3.00,11.00,25.00,0.00,9.00,0.00,0.00,300.00,0.00,11.00,0.00,25.00,0.00,0.00,25.00,11.00,0.00,11.00,0,0
"HLIFD,LELEB,FABLA",5,50.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,130.00,130.00,0.00,3.00,0.00,6.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,3.00,0.00,0.00,70.00,0,0
"CHCBK,LLLLD,JCAEB",5,220.00,0.00,0.00,40.00,0.00,0.00,40.00,0.00,40.00,0.00,9.00,30.00,0.00,0.00,0.00,0.00,3.00,9.00,9.00,0.00,9.00,0.00,0.00,0.00,40.00,15.00,0.00,0.00,9.00,0.00,1,0
"CGEFC,HLLCK,ECCFA",5,30.00,0.00,0.00,40.00,15.00,170.00,170.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,3.00,3.00,0.00,0.00,9.00,0.00,1,0
