"FLAEI,GCLBF,ILILI",5,0.00,2.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,90.00,70.00,50.00,2.00,4.00,3.00,3.00,2.00,50.00,18.00,2000.00,2.00,4.00,0.00,0.00,2.00,50.00,18.00,2000.00,0,0
"GIKIL,CLIEF,LALIL",5,0.00,0.00,4.00,3.00,0.00,25.00,3.00,50.00,3.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,2000.00,0.00,4.00,0.00,9.00,0.00,4.00,0.00,2000.00,1,0
"ICCIL,HIIAD,LLFCL",5,0.00,0.00,18.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,3.00,0.00,0.00,2000.00,0.00,170.00,0.00,3.00,4.00,0.00,2000.00,0.00,4.00,9.00,0.00,0.00,0.00,18.00,2000.00,0.00,0,0
"DCBFB,EILIH,ILILI",5,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,2000.00,0.00,2000.00,15.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,11.00,0.00,0,0
"LLFBI,DCILB,IECIL",5,0.00,18.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,9.00,0.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,4.00,0.00,0.00,320.00,0.00,0.00,2000.00,0,0
"IFFAI,LLLIL,IDHJH",5,2000.00,0.00,0.00,2000.00,4.00,4.00,2000.00,300.00,4.00,4.00,11.00,18.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,30.00,0.00,0.00,0.00,0.00,0,0
"LLEBI,GDLDA,LAKIL",5,0.00,15.00,0.00,45.00,0.00,0.00,45.00,220.00,0.00,0.00,0.00,25.00,2000.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00,2000.00,0.00,15.00,0.00,0.00,15.00,0.00,4.00,2000.00,1,0
"ALIIF,FHLGE,IAILI",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,15.00,0.00,0.00,0.00,2.00,0.00,0.00,2000.00,4.00,300.00,0.00,2000.00,0.00,0.00,0.00,0.00,4.00,2000.00,0,0
"LLLHI,JFICA,IDBIL",5,0.00,130.00,0.00,2.00,0.00,2.00,2.00,0.00,18.00,0.00,0.00,0.00,2000.00,0.00,6.00,0.00,0.00,0.00,11.00,4.00,0.00,2000.00,0.00,50.00,0.00,0.00,170.00,0.00,0.00,2000.00,0,0
"ICDLL,LELBI,ILCFG",5,15.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,9.00,0.00,2000.00,0.00,4.00,40.00,11.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,2000.00,0.00,0,0
"JLILL,HALBC,LCCIL",5,0.00,0.00,9.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,30.00,0.00,170.00,0.00,0.00,3.00,0.00,0.00,170.00,0.00,2000.00,0.00,2000.00,0.00,0.00,0.00,9.00,0.00,2000.00,0,0
"ILDGL,CIIII,FELLE",5,0.00,4.00,0.00,2000.00,0.00,2000.00,2000.00,0.00,4.00,0.00,0.00,0.00,300.00,0.00,50.00,0.00,9.00,0.00,0.00,18.00,0.00,2.00,0.00,2.00,0.00,0.00,4.00,0.00,0.00,2.00,0,0
"ILIFD,ECLDF,LDDLL",5,0.00,50.00,220.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,50.00,2000.00,11.00,4.00,0.00,0.00,0.00,0.00,11.00,0.00,220.00,0.00,50.00,0.00,0.00,50.00,220.00,0.00,0.00,0,0
"ALLLK,DAICA,LKLLI",5,0.00,15.00,0.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,15.00,0.00,45.00,0.00,0.00,2000.00,0.00,300.00,0.00,2000.00,0.00,0.00,4.00,0.00,0.00,2000.00,2,0
"ELFBI,FEICD,LLLLI",5,0.00,0.00,2000.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,2.00,2.00,0.00,50.00,15.00,70.00,18.00,70.00,0.00,30.00,0.00,2000.00,50.00,18.00,0.00,0.00,0.00,40.00,0.00,2000.00,0,0
"ILLLL,ABEAE,LEIBL",5,0.00,2000.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,290.00,2000.00,15.00,0.00,0.00,0.00,2000.00,0.00,15.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,15.00,0,0
"LIALL,AFLFH,LHIEL",5,0.00,4.00,3.00,70.00,2.00,2.00,320.00,320.00,2.00,2.00,0.00,0.00,50.00,500.00,2000.00,3.00,0.00,0.00,3.00,2000.00,500.00,50.00,3.00,4.00,0.00,0.00,4.00,3.00,500.00,50.00,0,0
"LELCJ,ILILL,JDAFA",5,2000.00,15.00,0.00,2000.00,0.00,15.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,2000.00,4.00,50.00,0.00,0.00,0.00,0,0
"IHIEL,ELLLC,DHIFB",5,50.00,0.00,0.00,300.00,0.00,2000.00,2000.00,45.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLDEI,IDIAD,LEFLI",5,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,300.00,2000.00,0.00,18.00,0.00,4.00,0.00,0.00,18.00,0.00,2000.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,2000.00,0,0
"IBAIL,LALAG,ILFLI",5,15.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,30.00,0.00,2000.00,0.00,4.00,0.00,15.00,4.00,0.00,2000.00,0.00,4.00,0.00,15.00,0.00,0.00,4.00,2000.00,0.00,0,0
"FLGLJ,LCIEL,IHLLI",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2000.00,2.00,0.00,70.00,0.00,0.00,3.00,0.00,2000.00,0.00,300.00,0.00,4.00,0.00,9.00,2.00,0.00,0.00,2000.00,0,0
"ILCCL,GALDF,LIDIL",5,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,25.00,2000.00,50.00,4.00,4.00,3.00,0.00,4.00,11.00,50.00,2000.00,4.00,170.00,0.00,0.00,4.00,4.00,50.00,2000.00,0,0
"DAFFF,ALIIB,LILLL",5,0.00,0.00,2000.00,0.00,18.00,11.00,0.00,2000.00,0.00,2000.00,0.00,0.00,0.00,50.00,0.00,4.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0,0
"KIIGD,LCCCL,ILILI",5,170.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,4.00,0.00,4.00,0.00,2000.00,50.00,2000.00,0.00,50.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,50.00,0.00,4.00,1,0
"ILIFH,FELCE,LFBLL",5,0.00,50.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,70.00,70.00,2000.00,70.00,4.00,2.00,2.00,2.00,0.00,6.00,0.00,500.00,0.00,50.00,0.00,0.00,50.00,2.00,0.00,0.00,0,0
"LCIGL,AIHAC,LLLLI",5,0.00,0.00,2000.00,4.00,50.00,50.00,4.00,4.00,50.00,50.00,0.00,0.00,0.00,30.00,9.00,2000.00,0.00,0.00,2000.00,9.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,30.00,0.00,0,0
"DAIEK,BLLLL,ICIDI",5,130.00,0.00,0.00,220.00,2000.00,0.00,45.00,2000.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LFALL,FLLIB,BIDDL",5,18.00,2.00,0.00,300.00,0.00,11.00,2000.00,6.00,4.00,0.00,0.00,18.00,18.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,2000.00,0.00,4.00,0.00,2.00,2.00,2.00,0.00,2000.00,0.00,0,0
"IHFLI,LFLBL,IICAG",5,18.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,30.00,0.00,2000.00,0.00,4.00,3.00,4.00,4.00,0.00,300.00,0.00,4.00,0.00,18.00,2.00,0.00,4.00,2000.00,0.00,0,0
"CLAFE,GIIID,IHLLI",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2000.00,0.00,2000.00,0.00,3.00,0.00,0.00,9.00,0.00,25.00,0.00,0.00,50.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2000.00,0,0
"LLCCL,JBIBH,LHDLL",5,0.00,170.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,3.00,11.00,3.00,0.00,0.00,3.00,11.00,3.00,2000.00,3.00,170.00,0.00,0.00,9.00,3.00,3.00,2000.00,0,0
