"BAAEL,ALBLH,LELBG",5,0.00,0.00,15.00,30.00,15.00,130.00,130.00,30.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,15.00,15.00,0.00,290.00,0.00,0.00,0,0
"LLHHJ,DHLIF,BLEDH",5,0.00,130.00,0.00,30.00,0.00,3.00,30.00,0.00,30.00,0.00,11.00,45.00,45.00,6.00,15.00,0.00,0.00,0.00,30.00,0.00,500.00,6.00,15.00,0.00,0.00,0.00,30.00,0.00,130.00,6.00,0,0
"AHAFH,DDLIF,LGBLH",5,11.00,0.00,3.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,500.00,0,0
"GLLHC,ABFID,HFHGH",5,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,500.00,0.00,0.00,25.00,0.00,0.00,3.00,0,0
"LILEL,CHEGK,DLGEE",5,0.00,50.00,0.00,3.00,0.00,3.00,3.00,0.00,30.00,0.00,0.00,0.00,4.00,0.00,4.00,11.00,0.00,9.00,290.00,0.00,290.00,0.00,25.00,0.00,0.00,0.00,50.00,0.00,290.00,0.00,1,0
"FIDBA,HAIFH,LILID",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,300.00,0,0
"LBHLH,HJLCC,FLKGE",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,6.00,70.00,0.00,2.00,0.00,30.00,30.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,500.00,0.00,1,0
"LBBLB,DAIFG,GLLHB",5,0.00,130.00,25.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,130.00,3.00,0.00,0.00,6.00,0.00,300.00,0.00,130.00,0.00,0.00,0.00,6.00,25.00,300.00,0.00,0,0
"CCLLL,FBEDE,LLAGL",5,0.00,170.00,4.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,290.00,0.00,380.00,0.00,18.00,9.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,9.00,4.00,0.00,0.00,0,0
"LIGKL,JLHGG,LDGEC",5,0.00,4.00,0.00,30.00,90.00,380.00,30.00,30.00,380.00,90.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00,1,0
