"GLLHH,LGGLD,JALIE",4,90.00,25.00,0.00,90.00,0.00,90.00,90.00,0.00,90.00,0.00,0.00,25.00,25.00,0.00,25.00,0.00,130.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,90.00,0.00,0.00,0.00,0,0
"IFLIH,LLDLD,HDCAE",5,220.00,0.00,0.00,4.00,130.00,4.00,4.00,3.00,300.00,3.00,11.00,2.00,0.00,0.00,0.00,0.00,2.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,40.00,0.00,0.00,0.00,0.00,0,0
"FFIDC,ALFFH,FCLIL",5,0.00,2.00,0.00,70.00,2.00,70.00,70.00,320.00,2.00,320.00,0.00,0.00,18.00,0.00,18.00,0.00,0.00,0.00,0.00,18.00,0.00,18.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00,18.00,0,0
"LCLDL,FEBGF,GLLLK",5,0.00,9.00,90.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,3.00,9.00,90.00,0.00,320.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,9.00,380.00,6.00,0.00,1,0
"IEBID,BBIFE,LLDGB",4,0.00,0.00,11.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,6.00,4.00,0.00,300.00,0.00,4.00,0.00,6.00,0.00,0.00,11.00,300.00,0.00,0,0
"LIACC,KALBF,IDCIH",4,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,11.00,300.00,0.00,4.00,0.00,0.00,4.00,0.00,11.00,300.00,1,0
"LFLDG,BCCCL,EILIK",5,0.00,18.00,0.00,170.00,0.00,40.00,40.00,0.00,40.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,18.00,0.00,4.00,0.00,1,0
"LLDHL,FKAEA,LBLLD",5,0.00,11.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,15.00,0.00,500.00,0.00,18.00,0.00,0.00,130.00,0.00,75.00,130.00,11.00,0.00,0.00,11.00,6.00,0.00,15.00,1,0
"AFCKI,LIFIF,IDLLK",5,4.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,300.00,0.00,320.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,300.00,0.00,0.00,0.00,0.00,2,0
"DHIIF,KBHHC,LIBLH",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,3.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,500.00,1,0
"EGHLL,GLGEK,LALCE",5,25.00,0.00,4.00,0.00,30.00,290.00,0.00,25.00,0.00,290.00,0.00,25.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,90.00,0.00,25.00,0.00,3.00,3.00,25.00,0.00,4.00,0.00,25.00,1,0
"LILGE,EGGLB,LHDGE",4,0.00,50.00,3.00,90.00,90.00,3.00,90.00,90.00,90.00,3.00,0.00,0.00,4.00,3.00,4.00,30.00,0.00,0.00,30.00,4.00,3.00,4.00,3.00,50.00,0.00,0.00,300.00,3.00,3.00,4.00,0,0
"LDBIC,GIILH,LFDDD",4,0.00,0.00,2.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,0.00,0.00,2.00,11.00,2.00,0.00,0.00,2.00,11.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0,0
"LLELF,GDBGG,LFDLL",5,0.00,50.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,3.00,130.00,2.00,45.00,2.00,3.00,0.00,2.00,220.00,2.00,30.00,2.00,290.00,0.00,0.00,15.00,2.00,2.00,130.00,0,0
"FALBK,LFDFB,FDLIL",5,2.00,0.00,0.00,2.00,320.00,70.00,2.00,2.00,70.00,320.00,11.00,0.00,0.00,0.00,0.00,0.00,4.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0.00,0.00,0.00,0.00,1,0
"FLGLJ,CHFGG,LLIFB",4,0.00,2.00,50.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,70.00,70.00,2.00,25.00,0.00,0.00,2.00,300.00,70.00,70.00,2.00,90.00,0.00,0.00,2.00,50.00,70.00,70.00,0,0
"BAFAH,DLELD,LALCL",5,0.00,0.00,4.00,0.00,320.00,30.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,15.00,0.00,0.00,0,0
