"LLHLL,AKCFA,JCHEH",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,170.00,0.00,1,0
"AFHAF,EEIHL,LLLLH",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,50.00,0.00,500.00,0.00,0.00,0.00,18.00,0.00,2.00,15.00,2.00,0.00,15.00,0.00,130.00,0.00,2.00,0,0
"LLLDG,DBBCB,LDDDD",5,0.00,45.00,220.00,6.00,6.00,0.00,6.00,6.00,6.00,0.00,0.00,0.00,6.00,0.00,45.00,220.00,45.00,45.00,45.00,220.00,0.00,6.00,45.00,220.00,0.00,0.00,40.00,11.00,0.00,6.00,0,0
"LLBGL,EAHFA,BBLLH",5,0.00,6.00,30.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,380.00,30.00,15.00,0.00,130.00,6.00,0.00,0.00,130.00,6.00,0.00,0.00,6.00,6.00,0.00,0.00,0,0
"DLDDI,HALHH,FDFLD",5,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,220.00,0.00,0.00,0.00,3.00,0.00,45.00,18.00,220.00,70.00,0.00,2.00,0.00,0.00,11.00,0.00,45.00,70.00,0,0
"CLHLA,LELDG,FLEFL",5,15.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,70.00,9.00,70.00,0.00,2.00,50.00,30.00,0.00,2.00,170.00,70.00,0.00,2.00,0.00,15.00,0.00,2.00,40.00,320.00,0,0
"FCFEF,ELHLC,LDLFE",5,0.00,0.00,11.00,2.00,70.00,320.00,2.00,130.00,320.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,45.00,0.00,0.00,0,0
"LHKLH,CIGCD,LGLGC",5,0.00,3.00,90.00,4.00,4.00,50.00,4.00,4.00,4.00,50.00,0.00,0.00,3.00,90.00,500.00,3.00,0.00,0.00,3.00,130.00,90.00,3.00,90.00,3.00,0.00,0.00,3.00,25.00,90.00,3.00,1,0
"CLFGA,LICFL,HLLLI",5,4.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,170.00,40.00,3.00,9.00,3.00,380.00,320.00,0.00,30.00,9.00,3.00,40.00,3.00,4.00,50.00,0.00,30.00,9.00,3.00,0,0
"LHIFG,ILDIC,DAIDK",4,4.00,3.00,0.00,11.00,0.00,300.00,11.00,11.00,300.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,3.00,0.00,0.00,0.00,1,0
