"LLAIL,DHBLF,LCLDG",5,0.00,4.00,9.00,3.00,3.00,500.00,3.00,3.00,3.00,130.00,0.00,0.00,6.00,0.00,2000.00,0.00,11.00,0.00,0.00,300.00,0.00,6.00,9.00,4.00,0.00,0.00,15.00,170.00,0.00,6.00,0,0
"ILILH,FDLBF,LCHCL",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,18.00,50.00,40.00,4.00,0.00,2.00,0.00,0.00,500.00,0.00,40.00,0.00,2000.00,0.00,0.00,50.00,0.00,0.00,170.00,0,0
"CLFLE,LFBFF,ILLKL",5,2.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,6.00,0.00,4.00,40.00,4.00,320.00,18.00,0.00,2000.00,0.00,4.00,9.00,4.00,320.00,320.00,0.00,50.00,0.00,4.00,1,0
"DLILL,FELBB,LHBIH",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,18.00,11.00,500.00,0.00,3.00,2.00,0.00,0.00,30.00,0.00,2000.00,0.00,300.00,0.00,0.00,0.00,3.00,0.00,300.00,0,0
"LLHLI,GEBIL,LALBG",5,0.00,130.00,4.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,3.00,30.00,0.00,2000.00,0.00,380.00,0.00,0.00,380.00,0.00,30.00,4.00,130.00,0.00,0.00,30.00,4.00,0.00,30.00,0,0
"LLALL,CHLBJ,LBAIG",5,0.00,75.00,0.00,30.00,3.00,3.00,30.00,30.00,3.00,3.00,0.00,9.00,300.00,130.00,75.00,0.00,0.00,0.00,0.00,15.00,30.00,2000.00,0.00,15.00,0.00,0.00,4.00,0.00,130.00,300.00,0,0
"HKHGB,ALILD,LILGL",5,0.00,0.00,50.00,3.00,500.00,130.00,3.00,2000.00,130.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,300.00,0.00,0.00,1,0
"GIIBH,LLFLL,IBLIC",5,320.00,0.00,0.00,3.00,300.00,90.00,3.00,4.00,3.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,50.00,0.00,4.00,0.00,50.00,2000.00,0.00,0.00,0.00,0.00,4.00,0,0
"BGBLG,IBIFI,LLLGL",5,0.00,0.00,380.00,0.00,6.00,6.00,0.00,0.00,6.00,6.00,2000.00,0.00,0.00,300.00,0.00,6.00,0.00,4.00,6.00,380.00,0.00,3.00,6.00,3.00,0.00,0.00,0.00,70.00,0.00,3.00,0,0
"DLALE,CELFD,ILGLL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,220.00,300.00,0.00,4.00,0.00,0.00,0.00,4.00,220.00,300.00,0.00,4.00,0.00,0.00,0.00,4.00,45.00,2000.00,0,0
"ADDDL,LLLLI,DDFJD",5,2000.00,0.00,0.00,15.00,220.00,0.00,75.00,220.00,0.00,0.00,45.00,11.00,0.00,220.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,220.00,45.00,70.00,0.00,0.00,0.00,11.00,0,0
"LGLDL,DLILG,BHBDL",5,0.00,25.00,0.00,300.00,130.00,130.00,2000.00,0.00,0.00,130.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,3.00,0.00,45.00,0.00,380.00,0.00,3.00,0.00,0,0
"ILIBE,LHLLL,AACIF",5,500.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2000.00,300.00,4.00,4.00,0.00,9.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,3.00,3.00,300.00,0.00,0.00,4.00,0,0
"LGELA,HALFH,GIAGL",5,0.00,3.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,3.00,0.00,0.00,0.00,4.00,3.00,2000.00,90.00,4.00,3.00,0.00,0.00,3.00,0.00,300.00,380.00,0,0
"ILIID,LADFL,DLALB",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,220.00,4.00,11.00,4.00,0.00,4.00,2000.00,300.00,0.00,4.00,220.00,4.00,0.00,0.00,4.00,50.00,0.00,4.00,45.00,0,0
"LLGLL,KAIGF,FLLDH",5,0.00,380.00,18.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,2.00,0.00,2.00,0.00,0.00,25.00,70.00,300.00,2.00,220.00,2.00,0.00,0.00,90.00,18.00,2000.00,2.00,1,0
"GLLCG,ACJLF,LLCIL",5,0.00,25.00,9.00,0.00,170.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,3.00,0.00,3.00,2000.00,0.00,4.00,25.00,170.00,3.00,0.00,3.00,170.00,0.00,0.00,380.00,40.00,3.00,0.00,0,0
"LICLK,DGGGL,LELLI",5,0.00,4.00,50.00,380.00,3.00,90.00,90.00,90.00,3.00,90.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,2000.00,0.00,4.00,50.00,4.00,0.00,0.00,4.00,15.00,0.00,4.00,1,0
