"ECAFH,ALLJE,BIFFD",3,4.00,0.00,0.00,15.00,0.00,0.00,15.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0,0
"DIHFB,LHCEC,CEGGI",3,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,3.00,0.00,0.00,0.00,0.00,0,0
"DLLHF,FCJGK,CEECC",3,0.00,11.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,11.00,0.00,0.00,0.00,1,0
"IAECC,CIDBL,GLCGE",2,0.00,0.00,3.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,0,0
"LACAE,IIEHJ,FFDLE",2,4.00,0.00,2.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,4.00,4.00,0.00,2.00,2.00,0.00,0,0
"FFFGF,AAAEB,HIGCC",3,4.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0,0
"FEGLL,ELHEE,HCCHA",3,0.00,0.00,0.00,2.00,3.00,2.00,2.00,30.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HEDDL,FHBBJ,ILFJG",2,0.00,0.00,4.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,2.00,0.00,0.00,4.00,0.00,4.00,0.00,2.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,0,0
"FCLAE,AACDH,GFFAA",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,18.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,0,0
"ILCFC,JIBGG,HACFI",2,0.00,4.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,4.00,0.00,0.00,3.00,0,0
