"EHFIG,LFLLI,DLHBF",5,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,30.00,0.00,11.00,0.00,0.00,30.00,18.00,0.00,0.00,15.00,0.00,0.00,0.00,70.00,2.00,0.00,0.00,15.00,0.00,0,0
"LGDJI,ECGIC,BLLLH",5,0.00,3.00,30.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,25.00,0.00,0.00,0.00,45.00,0.00,25.00,0.00,2000.00,0.00,0.00,0.00,3.00,6.00,25.00,0.00,0,0
"EDBDL,FHDLF,LILHG",5,0.00,0.00,50.00,0.00,3.00,0.00,0.00,3.00,0.00,130.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,45.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,11.00,0,0
"HDLIC,ILDLL,AHGAA",5,4.00,0.00,0.00,3.00,75.00,3.00,3.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,3.00,0.00,2000.00,4.00,0.00,0.00,3.00,0.00,0,0
"JLLIF,EEFFA,LCGCL",5,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,25.00,0.00,18.00,0.00,2000.00,15.00,0.00,0.00,0.00,0.00,18.00,0,0
"LALLL,HIGIB,FCELD",5,0.00,75.00,0.00,4.00,0.00,4.00,4.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"GLALD,IADBI,FLLEG",5,0.00,3.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,3.00,2.00,90.00,2.00,2000.00,4.00,3.00,70.00,3.00,2.00,25.00,2.00,0.00,0.00,3.00,18.00,3.00,2.00,0,0
"EIEGH,ILLLI,CCDBA",5,2000.00,0.00,0.00,50.00,0.00,0.00,50.00,40.00,50.00,0.00,0.00,50.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"ILLDF,CEAIE,FILGL",5,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,9.00,0.00,50.00,18.00,4.00,2.00,50.00,18.00,0.00,0.00,2000.00,0.00,4.00,2.00,0,0
"ILLKG,DDDLC,JHLHL",5,45.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,0.00,50.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,2000.00,0.00,0.00,0.00,1,0
