"FLDBC,GCLEG,BHHGA",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,18.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,6.00,0,0
"LLABA,JHDHG,CDHLD",5,0.00,4.00,0.00,3.00,0.00,130.00,3.00,0.00,3.00,0.00,0.00,0.00,220.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,11.00,0.00,0,0
"LJHBE,JEGFH,HLIIF",4,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,30.00,0.00,25.00,0.00,300.00,0.00,0.00,0.00,0.00,3.00,25.00,0.00,0,0
"LFGLL,IBCDD,FDLHA",5,0.00,2.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,70.00,0.00,2.00,11.00,2.00,0.00,0.00,2.00,0.00,0.00,2.00,0,0
"FLAEF,LEIGK,FGLLF",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,300.00,2.00,0.00,18.00,0.00,50.00,3.00,0.00,18.00,0.00,2.00,0.00,2.00,0.00,15.00,2.00,0.00,0.00,2.00,1,0
"LLCCL,EIFAF,GGCBK",5,0.00,170.00,3.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,18.00,3.00,170.00,3.00,0.00,0.00,3.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,9.00,3.00,3.00,3.00,1,0
"LDBBE,BIDLH,GLIHL",4,0.00,0.00,3.00,4.00,0.00,300.00,4.00,0.00,4.00,0.00,0.00,0.00,11.00,3.00,0.00,3.00,0.00,6.00,6.00,0.00,11.00,0.00,50.00,0.00,0.00,0.00,0.00,3.00,11.00,0.00,0,0
"BLBLE,EDEGC,LFIHK",4,0.00,30.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,300.00,0.00,15.00,0.00,30.00,0.00,0.00,6.00,2.00,0.00,15.00,1,0
"JCLHC,DEAII,LLIBF",4,0.00,0.00,50.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,300.00,0.00,0.00,0,0
"AFHFH,BHGBK,LELGF",5,0.00,0.00,15.00,0.00,30.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,2.00,1,0
"LILLG,HEHEF,ADCAE",4,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0,0
"LCDFF,EGFHE,ALBIH",5,0.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,70.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,0,0
"DLIGH,GHGLL,FGBID",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,25.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0,0
"ACFFF,BLELH,LACIF",5,0.00,0.00,0.00,0.00,320.00,0.00,0.00,50.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"AGLLF,GABFG,EGLEL",5,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,380.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LDLBE,AEDLA,CIFEE",5,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,45.00,0.00,4.00,0.00,0,0
"CCLHE,GLALI,CDLEF",4,3.00,9.00,0.00,0.00,40.00,40.00,0.00,0.00,40.00,40.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,90.00,90.00,40.00,0.00,0.00,0.00,0,0
"FCFBI,LBDFF,HLALG",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,3.00,0.00,3.00,0.00,320.00,70.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,0,0
"DDBHH,LGALG,CDLBF",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,3.00,380.00,0.00,0.00,0.00,0.00,0,0
"DLLLC,GEEFL,LLCAA",5,0.00,45.00,9.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,3.00,3.00,0.00,50.00,0.00,75.00,3.00,25.00,11.00,40.00,0.00,15.00,0.00,75.00,0.00,0.00,11.00,9.00,0.00,15.00,0,0
"ILLCG,CDDEC,LLGFH",4,0.00,50.00,25.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,4.00,11.00,4.00,70.00,0.00,9.00,50.00,25.00,4.00,11.00,4.00,40.00,0.00,0.00,50.00,25.00,4.00,11.00,0,0
"IECFH,LAHAG,CCLCC",5,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,15.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,9.00,0.00,0.00,0,0
"LICLF,CAGGH,LLHDF",4,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,90.00,4.00,9.00,0.00,9.00,9.00,4.00,90.00,4.00,30.00,4.00,0.00,0.00,4.00,30.00,90.00,4.00,0,0
"HDBIB,LLIKA,CILBE",4,50.00,0.00,0.00,3.00,0.00,30.00,3.00,0.00,3.00,9.00,300.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,1,0
"FLGCE,ACBHI,LELEE",5,0.00,2.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,2.00,0.00,18.00,0.00,4.00,0.00,0.00,40.00,0.00,6.00,0.00,25.00,0.00,0.00,2.00,15.00,0.00,6.00,0,0
"DDGEB,EALGL,ILELC",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,45.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,11.00,0.00,0,0
"LGIDF,BDLBD,FAILG",5,0.00,3.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00,0.00,0,0
"AACBH,ILLLF,AIBFE",4,300.00,0.00,0.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,4.00,0,0
"HAGFF,LHLLK,DCABC",4,130.00,0.00,0.00,130.00,0.00,3.00,130.00,0.00,3.00,0.00,9.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,1,0
"AICLF,EKLBL,GLCGG",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,90.00,0.00,3.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,15.00,0.00,1,0
