"LICLH,CDLDC,LAFLL",5,0.00,4.00,0.00,45.00,0.00,0.00,45.00,220.00,0.00,0.00,0.00,0.00,2000.00,15.00,4.00,0.00,0.00,0.00,0.00,4.00,75.00,300.00,0.00,4.00,0.00,0.00,4.00,0.00,15.00,2000.00,0,0
"LALAB,GLGIL,ICIGI",5,25.00,15.00,0.00,25.00,2000.00,300.00,25.00,4.00,300.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,25.00,3.00,4.00,0.00,0.00,0.00,0,0
"LEAGL,DICIG,ILLFE",5,0.00,0.00,50.00,4.00,4.00,2000.00,4.00,4.00,4.00,300.00,0.00,0.00,0.00,4.00,15.00,4.00,0.00,0.00,4.00,0.00,9.00,0.00,320.00,0.00,0.00,0.00,0.00,2000.00,9.00,0.00,0,0
"LELFI,CIDIK,LHIFA",5,0.00,15.00,3.00,4.00,300.00,2000.00,4.00,4.00,2000.00,300.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,30.00,0.00,3.00,0.00,3.00,15.00,0.00,0.00,15.00,3.00,3.00,0.00,1,0
"IBLIL,DLILC,GHCBG",5,0.00,0.00,0.00,300.00,380.00,4.00,2000.00,3.00,2000.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILIGL,GELBF,FLIIE",5,0.00,50.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,25.00,300.00,18.00,50.00,2.00,3.00,3.00,2000.00,2.00,50.00,18.00,2000.00,2.00,0.00,0.00,50.00,2.00,50.00,18.00,0,0
"EALGE,LLJLI,FCLDE",5,0.00,0.00,0.00,0.00,70.00,290.00,0.00,2.00,290.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0.00,0.00,0.00,0.00,0,0
"LCLBL,CIALC,BLLCD",5,0.00,9.00,6.00,4.00,0.00,2000.00,4.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,9.00,6.00,9.00,170.00,170.00,0.00,4.00,0.00,170.00,0.00,0.00,0.00,40.00,130.00,4.00,0.00,0,0
"LLEFG,EKIBI,LAFLL",5,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,70.00,0.00,0.00,0.00,0.00,320.00,0.00,300.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,2000.00,1,0
"LBLGL,HADDE,ILLIA",5,0.00,6.00,300.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,3.00,0.00,0.00,4.00,6.00,300.00,0.00,30.00,2000.00,0.00,11.00,0.00,2000.00,0.00,0.00,0.00,6.00,50.00,11.00,0.00,0,0
"LLLIC,HCBDD,LFIEI",5,0.00,300.00,2.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,0.00,3.00,6.00,2.00,300.00,18.00,3.00,0.00,18.00,2000.00,2.00,6.00,2.00,2000.00,0.00,0.00,45.00,2.00,2.00,6.00,0,0
"LLGII,DBLDF,LLHCH",5,0.00,25.00,30.00,6.00,0.00,0.00,6.00,6.00,0.00,0.00,11.00,11.00,40.00,2000.00,30.00,25.00,0.00,0.00,25.00,30.00,300.00,40.00,30.00,25.00,0.00,0.00,25.00,30.00,2000.00,40.00,0,0
"ILDIG,GGLBH,CLGLL",5,25.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,90.00,2000.00,9.00,4.00,0.00,25.00,3.00,4.00,0.00,2000.00,40.00,4.00,0.00,3.00,25.00,4.00,0.00,300.00,170.00,0,0
"HLGDL,DFLJH,ILKLL",5,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,500.00,50.00,3.00,4.00,0.00,0.00,3.00,4.00,30.00,2000.00,3.00,4.00,0.00,0.00,3.00,4.00,30.00,2000.00,1,0
"IACGG,LLLLI,DHHFL",5,2000.00,0.00,0.00,2000.00,0.00,4.00,300.00,220.00,4.00,0.00,30.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,130.00,0.00,0.00,0.00,0.00,0,0
"LBLEI,HHFHL,CLIIA",5,3.00,6.00,0.00,3.00,0.00,3.00,3.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,9.00,0.00,30.00,2000.00,0.00,18.00,0.00,2000.00,0.00,500.00,3.00,6.00,0.00,18.00,0.00,0,0
"LCLAH,GFAEC,LIILI",5,0.00,9.00,2000.00,2.00,18.00,2.00,2.00,2.00,18.00,2.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,9.00,0.00,0.00,9.00,50.00,4.00,0.00,0,0
"IILLI,AAEKE,LEIIF",5,0.00,2000.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,50.00,2000.00,15.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,4.00,0.00,50.00,0.00,0.00,4.00,1,0
"ICLFL,BIKLC,LALAD",5,0.00,0.00,15.00,4.00,300.00,2000.00,4.00,4.00,2000.00,300.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,75.00,0.00,0.00,1,0
"LILIF,JGCBJ,LAIIL",5,0.00,300.00,0.00,3.00,25.00,3.00,3.00,3.00,25.00,3.00,0.00,0.00,4.00,0.00,300.00,4.00,0.00,0.00,4.00,2000.00,0.00,4.00,0.00,2000.00,0.00,0.00,50.00,0.00,0.00,4.00,0,0
"LELII,ALALJ,IBIEF",5,15.00,15.00,0.00,15.00,300.00,2000.00,15.00,4.00,2000.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,50.00,0.00,0.00,0.00,0,0
"LLIIF,FAACI,LDLFL",5,0.00,300.00,11.00,4.00,0.00,4.00,4.00,4.00,0.00,4.00,0.00,2.00,4.00,0.00,300.00,0.00,18.00,0.00,0.00,2000.00,0.00,4.00,11.00,2000.00,0.00,0.00,50.00,11.00,0.00,4.00,0,0
"FDGEH,GLLLB,IIIGL",5,90.00,0.00,50.00,70.00,4.00,2.00,70.00,2000.00,2.00,2000.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,3.00,0.00,300.00,0.00,0.00,0,0
"LDFLL,ACIDA,LLCFH",5,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,2000.00,0.00,70.00,0.00,0.00,320.00,0.00,300.00,0.00,9.00,0.00,0.00,0.00,0.00,9.00,2000.00,0.00,0,0
"LDLFG,GFBEI,IILIL",5,0.00,11.00,2000.00,2.00,0.00,18.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,4.00,11.00,2000.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,11.00,50.00,4.00,0.00,0,0
"IBLHI,DLILH,GFCAL",5,0.00,0.00,0.00,300.00,380.00,4.00,2000.00,3.00,2000.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0,0
"LELFL,EIBII,LHIEC",5,0.00,15.00,3.00,4.00,300.00,2000.00,4.00,4.00,2000.00,300.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,30.00,0.00,3.00,0.00,3.00,15.00,0.00,0.00,15.00,3.00,3.00,0.00,0,0
"LELKL,DIDIC,LHIBE",5,0.00,15.00,3.00,4.00,300.00,2000.00,4.00,4.00,2000.00,300.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,30.00,0.00,3.00,0.00,3.00,15.00,0.00,0.00,15.00,3.00,3.00,0.00,1,0
"BELIL,CLDLG,LELDI",5,0.00,0.00,15.00,0.00,2000.00,130.00,0.00,45.00,130.00,2000.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,40.00,40.00,0.00,290.00,0.00,0.00,0,0
"LLLLI,GECEF,FLIFE",5,0.00,2000.00,2.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,3.00,3.00,9.00,2.00,2000.00,70.00,3.00,25.00,70.00,2.00,40.00,2.00,50.00,70.00,0.00,0.00,290.00,2.00,40.00,2.00,0,0
"FCFGH,CLLLL,LBIGI",5,170.00,0.00,0.00,320.00,70.00,2.00,70.00,2000.00,70.00,2000.00,0.00,9.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0,0
"LLLLI,IDDBF,HCLCG",5,0.00,2000.00,0.00,11.00,0.00,11.00,11.00,0.00,11.00,0.00,0.00,4.00,11.00,0.00,2000.00,0.00,300.00,0.00,40.00,130.00,0.00,3.00,40.00,130.00,0.00,0.00,30.00,0.00,0.00,3.00,0,0
"LCLAL,CFDEF,LIILC",5,0.00,9.00,300.00,2.00,18.00,2.00,2.00,2.00,18.00,2.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,2000.00,0.00,4.00,0.00,2000.00,9.00,0.00,0.00,9.00,50.00,4.00,0.00,0,0
"IIDFF,DHLGA,LDILL",5,0.00,4.00,0.00,0.00,3.00,0.00,0.00,30.00,0.00,3.00,11.00,0.00,2000.00,11.00,50.00,220.00,0.00,45.00,0.00,50.00,0.00,300.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,2000.00,0,0
"LAAIL,FIIGJ,ILCLF",5,0.00,4.00,4.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,2.00,0.00,0.00,2000.00,0.00,4.00,0.00,2.00,75.00,0.00,300.00,0.00,170.00,0.00,0.00,0.00,4.00,4.00,2000.00,0.00,0,0
"FDIGA,JELEH,LLILL",5,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,2000.00,0.00,0.00,2.00,0.00,18.00,45.00,2.00,0.00,0.00,0.00,0.00,50.00,18.00,220.00,0,0
"LFFBF,ILILL,JCAFH",5,2000.00,18.00,0.00,2000.00,0.00,15.00,300.00,0.00,320.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,70.00,0.00,0.00,0.00,0,0
"ICGBD,LLLLI,IFJFC",5,2000.00,0.00,0.00,2000.00,4.00,4.00,300.00,300.00,4.00,4.00,18.00,9.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0,0
"LHCIL,CALGF,GLHHI",5,0.00,3.00,3.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,9.00,0.00,130.00,25.00,30.00,3.00,0.00,9.00,9.00,0.00,2000.00,0.00,500.00,0.00,0.00,0.00,3.00,3.00,2000.00,0.00,0,0
"LCCDL,EILLE,GLIEI",5,0.00,9.00,3.00,300.00,0.00,2000.00,2000.00,0.00,4.00,0.00,15.00,0.00,9.00,25.00,0.00,3.00,0.00,0.00,9.00,0.00,45.00,0.00,50.00,0.00,0.00,0.00,40.00,3.00,220.00,0.00,0,0
"ILLII,GGBLL,HEIFD",5,3.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,2000.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,30.00,380.00,3.00,300.00,0.00,0.00,3.00,0,0
"LFLLD,BLBIA,IAILI",5,6.00,70.00,0.00,6.00,2000.00,300.00,6.00,4.00,300.00,2000.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,18.00,0.00,0.00,0.00,0,0
"ILLLI,LCBGF,ELLBA",5,0.00,2000.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,4.00,0.00,2000.00,15.00,320.00,30.00,50.00,50.00,4.00,0.00,50.00,50.00,9.00,9.00,50.00,15.00,4.00,0.00,0,0
"ILLIL,LGHBG,ALELL",5,3.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,130.00,4.00,0.00,4.00,75.00,15.00,380.00,2000.00,0.00,4.00,0.00,4.00,4.00,25.00,3.00,50.00,0.00,4.00,0.00,0,0
"LDLGD,CLEIF,LFIAL",5,0.00,11.00,2.00,15.00,2000.00,300.00,15.00,15.00,300.00,2000.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,18.00,0.00,2.00,0.00,2.00,11.00,9.00,0.00,11.00,2.00,2.00,0.00,0,0
"DDLIH,ACALF,LLIIL",5,0.00,11.00,2000.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,2000.00,0.00,4.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,220.00,300.00,0.00,0.00,0,0
"FLHFF,AJLDH,LHALL",5,0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,320.00,30.00,2.00,500.00,4.00,0.00,0.00,4.00,0.00,320.00,0.00,30.00,0.00,0.00,2.00,3.00,0.00,0.00,0,0
"LIEEF,ILLLI,BHDBL",5,2000.00,4.00,0.00,2000.00,0.00,45.00,320.00,130.00,50.00,0.00,0.00,50.00,50.00,0.00,4.00,0.00,4.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,4.00,4.00,4.00,0.00,30.00,0.00,0,0
"CFLBC,LLGLI,GELIF",5,90.00,0.00,0.00,0.00,90.00,170.00,0.00,90.00,170.00,90.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0.00,0.00,0.00,0.00,0,0
"IEIAL,GLLLG,DEHDA",5,380.00,0.00,0.00,300.00,0.00,4.00,2000.00,45.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0,0
"LIILB,AFBEJ,LCLIL",5,0.00,300.00,9.00,2.00,2.00,18.00,2.00,2.00,2.00,18.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,2000.00,0.00,4.00,9.00,2000.00,0.00,0.00,50.00,9.00,0.00,4.00,0,0
