"EBFIL,BLILC,IILFF",5,0.00,0.00,50.00,0.00,4.00,290.00,0.00,300.00,0.00,300.00,0.00,0.00,0.00,2000.00,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,2000.00,0.00,0.00,0,0
"LCIID,BDLCE,LLBIL",5,0.00,0.00,6.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,6.00,0.00,9.00,300.00,0.00,2000.00,0.00,0.00,300.00,0.00,2000.00,9.00,6.00,0.00,0.00,0.00,0.00,6.00,300.00,9.00,0,0
"IALBB,FDGCF,ILLLI",5,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,2000.00,0.00,320.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,50.00,4.00,0.00,0,0
"ILILC,CCLEE,AIKIL",5,9.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,2000.00,0.00,4.00,0.00,0.00,0.00,300.00,0.00,2000.00,4.00,4.00,0.00,0.00,0.00,50.00,0.00,300.00,4.00,1,0
"ILBLG,LDLDI,JIAIH",5,45.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,300.00,0.00,4.00,0.00,15.00,4.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0,0
"IFBFL,GILLF,LBIBE",5,0.00,0.00,0.00,300.00,4.00,2000.00,2000.00,300.00,4.00,300.00,0.00,0.00,0.00,6.00,0.00,30.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,18.00,0,0
"ILLLC,FCEGF,IALAI",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,300.00,0.00,320.00,0.00,0.00,2000.00,0.00,4.00,0.00,2000.00,0.00,0.00,50.00,0.00,0.00,4.00,0,0
"ILILH,FEKKF,IGLEL",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,300.00,0.00,320.00,0.00,0.00,2000.00,0.00,4.00,0.00,2000.00,0.00,0.00,50.00,0.00,0.00,4.00,2,0
"LFJCD,CILLE,LAIBL",5,0.00,2.00,0.00,300.00,4.00,300.00,300.00,2000.00,4.00,2000.00,0.00,0.00,18.00,4.00,2.00,0.00,0.00,0.00,0.00,2.00,4.00,18.00,0.00,2.00,0.00,0.00,2.00,0.00,4.00,18.00,0,0
"ICLGL,LLILC,FBHHD",5,300.00,0.00,0.00,300.00,70.00,4.00,2000.00,2.00,2000.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,130.00,0.00,0.00,0.00,0.00,0,0
"LILLL,GEDAG,LILGE",5,0.00,2000.00,50.00,0.00,15.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,4.00,4.00,2000.00,50.00,0.00,0.00,50.00,300.00,4.00,4.00,50.00,300.00,0.00,0.00,50.00,50.00,4.00,4.00,0,0
