"LEACG,IIHBA,LLIII",5,4.00,0.00,2000.00,4.00,4.00,50.00,4.00,4.00,4.00,50.00,4.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,4.00,0.00,30.00,0.00,300.00,0.00,4.00,50.00,0.00,50.00,30.00,0.00,0,0
"ICFFL,LIILE,CECAC",5,300.00,0.00,0.00,300.00,0.00,4.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"LLDHA,GIILI,DDBAD",5,0.00,11.00,0.00,2000.00,0.00,4.00,300.00,0.00,4.00,0.00,0.00,3.00,50.00,0.00,6.00,11.00,3.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,220.00,0.00,0.00,0.00,0,0
"IAAIK,CDIGF,LLCKI",5,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,4.00,0.00,2000.00,0.00,4.00,4.00,0.00,0.00,0.00,9.00,300.00,0.00,2,0
"LCELH,AFIGE,DLDLL",5,0.00,0.00,220.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,2000.00,0.00,45.00,0.00,0.00,0.00,0.00,11.00,300.00,0.00,0,0
"ICALF,JHLBE,FLBDL",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,0.00,4.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,300.00,0.00,0,0
"FLEAA,JBLFB,IEBLL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,2000.00,0,0
"DLLLC,LECCI,DILGL",5,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,0.00,45.00,0.00,2000.00,50.00,0.00,220.00,0.00,0.00,0.00,220.00,15.00,15.00,11.00,0.00,0.00,0.00,0,0
"LCIDI,DLFLE,LFBDK",5,0.00,0.00,2.00,70.00,300.00,30.00,70.00,70.00,2000.00,30.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,18.00,0.00,1,0
"IKLHD,LDGBL,GILLF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,300.00,0.00,4.00,0.00,300.00,0.00,11.00,11.00,0.00,0.00,4.00,0.00,1,0
