"IIDLF,AALIB,IIBLH",4,4.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,4.00,4.00,0.00,0.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,0.00,4.00,4.00,300.00,300.00,0,0
"LLLEL,HCEDF,ALLGK",5,0.00,290.00,4.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,3.00,3.00,15.00,0.00,290.00,4.00,30.00,30.00,380.00,4.00,50.00,0.00,380.00,4.00,0.00,0.00,45.00,4.00,290.00,0.00,1,0
"HHFBL,LILAD,HHDLH",5,50.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,130.00,500.00,30.00,3.00,3.00,3.00,3.00,3.00,3.00,30.00,500.00,3.00,3.00,4.00,4.00,3.00,3.00,30.00,500.00,0,0
"IIBIK,GALDG,LIFLH",4,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,300.00,300.00,4.00,4.00,0.00,0.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,0.00,4.00,4.00,300.00,300.00,1,0
"BHLHC,GLFGG,HELJH",5,3.00,0.00,0.00,0.00,30.00,6.00,0.00,3.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,500.00,380.00,380.00,0.00,0.00,0.00,3.00,0,0
"LFIGL,FBLCC,LFFLL",5,0.00,2.00,320.00,6.00,0.00,0.00,6.00,6.00,0.00,0.00,18.00,70.00,320.00,18.00,18.00,2.00,18.00,2.00,2.00,18.00,18.00,320.00,320.00,2.00,0.00,0.00,2.00,18.00,18.00,320.00,0,0
"LLELA,IELAH,GIIFC",4,0.00,50.00,0.00,15.00,0.00,0.00,15.00,0.00,15.00,0.00,300.00,50.00,70.00,0.00,300.00,0.00,300.00,4.00,4.00,3.00,300.00,25.00,50.00,3.00,0.00,0.00,15.00,0.00,300.00,25.00,0,0
"GHFLL,DDGHE,HLLEL",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,3.00,500.00,380.00,3.00,25.00,3.00,0.00,11.00,0.00,500.00,380.00,3.00,0,0
"GLLLG,EFHIE,GILBG",5,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,380.00,0.00,290.00,0.00,0.00,380.00,0.00,3.00,0.00,380.00,0.00,0.00,25.00,0.00,0.00,3.00,0,0
"KGLGE,DEEAI,LHLLL",5,0.00,0.00,500.00,0.00,15.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,380.00,0.00,3.00,0.00,380.00,0.00,0.00,0.00,30.00,0.00,3.00,1,0
"GHFGE,DBLAC,LLELL",5,0.00,0.00,290.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,11.00,0.00,0.00,90.00,0.00,320.00,0.00,0.00,3.00,3.00,380.00,130.00,3.00,3.00,0.00,0.00,0.00,15.00,90.00,500.00,0,0
"LLGEE,DHLGG,ILHLF",5,0.00,25.00,4.00,30.00,0.00,30.00,30.00,0.00,3.00,0.00,11.00,45.00,320.00,50.00,30.00,4.00,0.00,0.00,90.00,4.00,50.00,300.00,130.00,4.00,0.00,0.00,90.00,4.00,290.00,300.00,0,0
