"LJDLK,DAHHC,LLLIL",5,0.00,0.00,2000.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,130.00,0.00,11.00,0.00,11.00,11.00,0.00,500.00,0.00,300.00,0.00,0.00,0.00,0.00,130.00,130.00,0.00,1,0
"BLHFL,LDLAC,ILILF",5,11.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,170.00,30.00,50.00,0.00,4.00,50.00,130.00,0.00,50.00,6.00,2000.00,0.00,4.00,0.00,0.00,0.00,50.00,6.00,300.00,0,0
"IHEIF,EIIBE,LLLDL",5,0.00,0.00,220.00,50.00,4.00,50.00,50.00,50.00,4.00,50.00,0.00,0.00,0.00,300.00,0.00,15.00,0.00,15.00,4.00,30.00,2000.00,3.00,50.00,3.00,0.00,0.00,0.00,30.00,300.00,3.00,0,0
"FLGAL,LFLLB,IIAID",5,70.00,2.00,4.00,70.00,0.00,2.00,320.00,0.00,2.00,0.00,50.00,300.00,18.00,50.00,2.00,4.00,15.00,4.00,0.00,4.00,0.00,2000.00,0.00,4.00,2.00,2.00,2.00,4.00,0.00,300.00,0,0
"LLHAL,IAIGG,LCCLF",5,0.00,30.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0.00,9.00,0.00,4.00,0.00,0.00,9.00,0.00,2000.00,170.00,30.00,0.00,0.00,30.00,9.00,0.00,300.00,0,0
"LFBIL,ECLCF,JLHLH",5,0.00,2.00,0.00,40.00,0.00,0.00,170.00,0.00,0.00,0.00,15.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,130.00,0.00,300.00,0.00,500.00,0.00,0.00,0.00,2.00,0.00,2000.00,0.00,0,0
"EIBLF,IBAII,LLLLH",5,0.00,0.00,500.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,4.00,4.00,0.00,15.00,0.00,30.00,2000.00,4.00,0.00,300.00,0.00,4.00,50.00,4.00,0.00,0.00,0.00,300.00,0.00,4.00,0,0
"LLHLG,EILGE,CLFCI",5,0.00,130.00,0.00,50.00,0.00,4.00,50.00,0.00,4.00,0.00,290.00,15.00,40.00,40.00,70.00,0.00,0.00,0.00,30.00,0.00,2000.00,40.00,18.00,0.00,0.00,0.00,30.00,0.00,380.00,40.00,0,0
"FLLII,LIIGB,ILGFH",5,50.00,18.00,4.00,0.00,50.00,0.00,0.00,50.00,0.00,4.00,300.00,50.00,2.00,2000.00,2.00,50.00,25.00,70.00,70.00,4.00,2.00,50.00,2.00,300.00,50.00,4.00,18.00,4.00,2.00,50.00,0,0
"FLCLH,ACIED,LLBLL",5,0.00,2.00,130.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,300.00,2.00,170.00,0.00,0.00,2.00,130.00,2.00,300.00,2.00,170.00,0.00,0.00,2.00,6.00,2.00,2000.00,0,0
"IHIFB,HKLEL,LIGLI",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,50.00,0.00,2000.00,3.00,0.00,300.00,3.00,50.00,130.00,4.00,3.00,0.00,0.00,0.00,4.00,50.00,130.00,1,0
"GGLGG,LIGLI,GADGA",5,4.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0.00,3.00,0.00,3.00,4.00,0.00,3.00,0.00,380.00,0.00,90.00,2000.00,4.00,90.00,0.00,0.00,90.00,0,0
"LCFDF,FLILI,HALGC",5,2.00,0.00,0.00,2000.00,3.00,320.00,300.00,3.00,320.00,130.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,70.00,70.00,0.00,0.00,0.00,0.00,0,0
"LIBBL,CELCH,ILDLC",5,0.00,4.00,4.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,9.00,0.00,300.00,50.00,4.00,4.00,0.00,0.00,130.00,4.00,30.00,2000.00,220.00,4.00,0.00,0.00,4.00,4.00,130.00,300.00,0,0
"HGLLL,GADID,LLILJ",5,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,220.00,0.00,0.00,3.00,90.00,500.00,3.00,3.00,3.00,3.00,90.00,0.00,0.00,0.00,2000.00,3.00,3.00,0,0
"ICILE,FELIF,ELGLI",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,320.00,0.00,0.00,290.00,0.00,0.00,0.00,2.00,300.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0,0
"LGCDK,GIIIH,LLCLL",5,0.00,3.00,170.00,300.00,4.00,4.00,300.00,2000.00,4.00,4.00,3.00,3.00,3.00,50.00,3.00,170.00,3.00,3.00,40.00,3.00,50.00,3.00,40.00,3.00,0.00,0.00,3.00,9.00,50.00,3.00,1,0
"EDILL,GLLGJ,LIILA",5,90.00,0.00,300.00,15.00,50.00,0.00,15.00,90.00,0.00,50.00,0.00,0.00,0.00,2000.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,3.00,3.00,0.00,50.00,0.00,45.00,0,0
"LALCA,FIILI,IACCG",5,0.00,4.00,0.00,2000.00,300.00,4.00,300.00,300.00,300.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"LLBLA,EFLFE,CICHL",5,0.00,30.00,0.00,70.00,0.00,2.00,70.00,0.00,2.00,0.00,0.00,15.00,500.00,0.00,40.00,0.00,0.00,0.00,4.00,170.00,2000.00,9.00,4.00,0.00,0.00,0.00,6.00,0.00,300.00,9.00,0,0
