"IDFIA,FJLAF,ILILL",5,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,300.00,0.00,4.00,0.00,320.00,4.00,0.00,2000.00,0.00,300.00,0.00,0.00,0.00,0.00,50.00,300.00,0.00,0,0
"ILCBE,FILII,LLBEL",5,0.00,4.00,6.00,2000.00,4.00,4.00,300.00,2000.00,4.00,4.00,18.00,18.00,50.00,30.00,4.00,9.00,2.00,2.00,4.00,130.00,50.00,290.00,4.00,9.00,0.00,0.00,4.00,6.00,50.00,290.00,0,0
"LLLLL,BBBEE,GILLL",5,6.00,0.00,0.00,6.00,0.00,6.00,6.00,0.00,6.00,0.00,0.00,30.00,130.00,0.00,0.00,0.00,30.00,0.00,2000.00,380.00,4.00,3.00,2000.00,380.00,6.00,6.00,290.00,0.00,4.00,3.00,0,0
"IGILE,LCLEL,AIDLE",5,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,380.00,0.00,0.00,0.00,0.00,3.00,2000.00,300.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0,0
"LLLIL,GGGGF,CIIDI",5,90.00,2000.00,0.00,90.00,0.00,3.00,380.00,0.00,380.00,0.00,0.00,25.00,25.00,0.00,2000.00,0.00,3.00,0.00,50.00,0.00,4.00,0.00,50.00,9.00,90.00,3.00,90.00,0.00,4.00,0.00,0,0
"LLLII,ICILA,ELDHF",5,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,300.00,50.00,50.00,0.00,11.00,15.00,4.00,50.00,130.00,0.00,300.00,0.00,11.00,15.00,0.00,0.00,320.00,0.00,2000.00,0.00,0,0
"LCKIH,DILLB,LLBEL",5,0.00,0.00,6.00,300.00,4.00,4.00,300.00,2000.00,4.00,4.00,11.00,0.00,9.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,9.00,6.00,0.00,0.00,0.00,0.00,30.00,300.00,9.00,1,0
"LLFIB,KHICA,ILLDL",5,0.00,18.00,50.00,3.00,0.00,30.00,3.00,0.00,3.00,0.00,0.00,0.00,50.00,300.00,300.00,4.00,0.00,0.00,18.00,2000.00,2000.00,50.00,45.00,4.00,0.00,0.00,18.00,50.00,300.00,50.00,1,0
"LLCBL,CIILD,LEDIH",5,0.00,9.00,0.00,300.00,4.00,4.00,2000.00,300.00,4.00,4.00,0.00,0.00,300.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,2000.00,0.00,9.00,0.00,0.00,40.00,0.00,0.00,300.00,0,0
"GLDLH,CFHAF,LIILL",5,0.00,3.00,2000.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,3.00,4.00,3.00,4.00,0.00,0.00,0.00,2000.00,0.00,500.00,0.00,220.00,0.00,0.00,3.00,50.00,0.00,500.00,0,0
"GILLG,DCGAB,LLIJL",5,0.00,0.00,50.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,0.00,0.00,11.00,25.00,2000.00,380.00,4.00,3.00,2000.00,0.00,0.00,0.00,50.00,380.00,4.00,0,0
"ICLGC,LICCH,ILIII",5,4.00,0.00,2000.00,4.00,50.00,50.00,4.00,4.00,50.00,50.00,9.00,9.00,0.00,4.00,0.00,2000.00,0.00,300.00,300.00,0.00,4.00,0.00,300.00,0.00,50.00,50.00,0.00,50.00,4.00,0.00,0,0
"LIBLD,FELEE,IHFIL",5,0.00,4.00,0.00,290.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,3.00,4.00,500.00,300.00,3.00,4.00,0.00,0.00,4.00,0.00,130.00,2000.00,0,0
"IIELL,GCHAI,LLLLF",5,0.00,4.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,3.00,0.00,4.00,500.00,2000.00,50.00,0.00,3.00,4.00,300.00,4.00,4.00,2000.00,4.00,0.00,0.00,4.00,75.00,4.00,4.00,0,0
"LFILH,IHLDL,GICLF",5,0.00,2.00,0.00,30.00,0.00,3.00,30.00,0.00,3.00,0.00,2000.00,0.00,320.00,0.00,2.00,0.00,0.00,2000.00,300.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,300.00,0.00,0,0
"LLICE,IIDIB,LEEDL",5,4.00,50.00,15.00,4.00,2000.00,4.00,4.00,4.00,300.00,4.00,0.00,4.00,220.00,0.00,15.00,0.00,4.00,0.00,0.00,15.00,0.00,45.00,15.00,50.00,300.00,4.00,2000.00,15.00,0.00,220.00,0,0
