"ICFEB,BLBCF,LFLFC",5,6.00,0.00,70.00,4.00,18.00,50.00,4.00,6.00,4.00,170.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,18.00,0.00,0.00,0,0
"LHFEK,FDHBG,LIFLF",4,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,4.00,3.00,4.00,0.00,0.00,4.00,3.00,4.00,130.00,4.00,3.00,0.00,0.00,3.00,4.00,4.00,130.00,1,0
"LAEFE,ELALF,ABCGB",5,0.00,0.00,0.00,15.00,0.00,40.00,15.00,15.00,290.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,4.00,0,0
"LLCGG,DFHHA,HAELJ",4,0.00,9.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,130.00,0.00,15.00,0.00,0.00,0.00,0.00,3.00,0.00,130.00,0.00,3.00,0.00,0.00,9.00,0.00,0.00,130.00,0,0
"CLFFA,ABGAH,LLBJF",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,25.00,0.00,18.00,0.00,0.00,0.00,6.00,0.00,25.00,0.00,320.00,0.00,0.00,0.00,6.00,0.00,25.00,0,0
"DGDDF,BFBFB,LALAL",5,0.00,0.00,75.00,0.00,2.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,3.00,0,0
"LLHDD,BABHH,DEDAI",5,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,220.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,0.00,0,0
"LEAKD,IHIHE,HIHDJ",4,0.00,0.00,0.00,3.00,3.00,130.00,3.00,3.00,3.00,130.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,1,0
"LKAGK,GLFFL,CICDE",5,3.00,0.00,0.00,320.00,0.00,9.00,70.00,0.00,4.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,3.00,3.00,0.00,0.00,4.00,0.00,2,0
"HFFJD,GLLEH,LGEFA",4,25.00,0.00,3.00,30.00,18.00,3.00,30.00,50.00,3.00,50.00,25.00,0.00,0.00,25.00,0.00,3.00,0.00,3.00,0.00,2.00,0.00,70.00,0.00,18.00,3.00,3.00,0.00,3.00,0.00,70.00,0,0
