"HJILH,FBLCF,LHABH",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,0.00,3.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,500.00,0.00,0,0
"LJLLF,HLIHH,IALDF",5,3.00,0.00,0.00,50.00,50.00,130.00,50.00,50.00,130.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,0,0
"BFLEL,IDDFD,LLHLH",5,0.00,0.00,500.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,11.00,0.00,500.00,0.00,300.00,130.00,2.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,30.00,0.00,2.00,0,0
"LCCKD,BLLLH,GICDL",5,30.00,9.00,0.00,500.00,3.00,40.00,220.00,380.00,40.00,3.00,0.00,0.00,9.00,0.00,9.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,170.00,0.00,50.00,0.00,1,0
"GLLGG,CCIEC,LFCLG",5,0.00,380.00,2.00,0.00,9.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,3.00,2.00,3.00,70.00,9.00,0.00,0.00,9.00,0.00,300.00,0.00,380.00,9.00,9.00,25.00,2.00,0.00,300.00,0,0
"HEAHH,BDLFF,HLIDL",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,500.00,0.00,3.00,0.00,0.00,3.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,500.00,0.00,0,0
"LGHBF,ILLHB,HEBBL",5,50.00,3.00,0.00,130.00,500.00,6.00,130.00,500.00,130.00,3.00,0.00,0.00,25.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,4.00,4.00,3.00,0.00,15.00,0.00,0,0
"LCLCL,ALFLE,CFGIL",5,0.00,170.00,0.00,70.00,170.00,380.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,18.00,0.00,2.00,170.00,15.00,0.00,170.00,0.00,18.00,0.00,0,0
"LLAIC,DILAF,ILHHC",4,0.00,4.00,4.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,11.00,11.00,130.00,300.00,30.00,4.00,0.00,0.00,4.00,4.00,300.00,50.00,130.00,4.00,0.00,0.00,15.00,4.00,300.00,50.00,0,0
"LICLH,CLLHF,FAHLH",5,9.00,4.00,0.00,130.00,2.00,500.00,500.00,18.00,9.00,2.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,9.00,0.00,4.00,0.00,15.00,0.00,0,0
"LEALF,GLLGG,HGBLF",5,380.00,0.00,0.00,380.00,3.00,6.00,90.00,30.00,4.00,3.00,380.00,0.00,50.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,90.00,0.00,3.00,0.00,3.00,3.00,0.00,0.00,90.00,0.00,0,0
"LEAEF,FFLFG,ELCEE",5,70.00,0.00,0.00,70.00,0.00,2.00,320.00,0.00,2.00,0.00,18.00,0.00,290.00,50.00,0.00,0.00,0.00,2.00,4.00,0.00,290.00,50.00,9.00,0.00,2.00,2.00,0.00,0.00,50.00,290.00,0,0
