"FLLCI,LAHLE,DLDEJ",5,0.00,18.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,2.00,0.00,2.00,11.00,11.00,290.00,18.00,11.00,2.00,0.00,2.00,11.00,15.00,0.00,70.00,45.00,2.00,0.00,0,0
"LHLIC,FLALE,DBDAG",5,2.00,30.00,0.00,15.00,45.00,45.00,15.00,0.00,170.00,45.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,70.00,2.00,130.00,0.00,0.00,0.00,0,0
"FLCFD,LFFAH,DLABF",5,18.00,2.00,0.00,18.00,0.00,2.00,18.00,0.00,2.00,0.00,70.00,18.00,18.00,0.00,2.00,0.00,4.00,9.00,2.00,0.00,320.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00,70.00,0.00,0,0
"FAKBG,AFLFB,LACAL",5,0.00,0.00,0.00,70.00,2.00,2.00,70.00,320.00,2.00,2.00,4.00,15.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,1,0
"FCBCG,GLHLA,LAAFH",5,3.00,0.00,4.00,2.00,30.00,2.00,2.00,500.00,2.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,15.00,0.00,0.00,0,0
"IILGC,LFFIL,FELFG",4,18.00,50.00,0.00,0.00,18.00,0.00,0.00,18.00,0.00,18.00,0.00,4.00,4.00,0.00,50.00,0.00,50.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,300.00,0.00,0.00,0.00,0,0
"DLFLB,IALAH,FIEFI",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,50.00,11.00,0.00,0.00,0.00,4.00,4.00,0.00,2.00,0.00,70.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,70.00,0,0
"GCBDL,FLFLA,EBLFC",5,70.00,0.00,0.00,3.00,0.00,380.00,3.00,0.00,3.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,70.00,0.00,0.00,0.00,0.00,0,0
"EAFLI,AHEHL,HFLFH",5,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEHGH,JGLCA,LLGDE",4,0.00,0.00,25.00,25.00,3.00,25.00,25.00,25.00,3.00,25.00,0.00,0.00,15.00,90.00,0.00,30.00,0.00,0.00,30.00,0.00,90.00,15.00,25.00,0.00,0.00,0.00,0.00,25.00,90.00,15.00,0,0
