"LLEEE,GCIHJ,LAFLF",5,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,300.00,0.00,18.00,0.00,3.00,0.00,0.00,18.00,0.00,300.00,0.00,50.00,0.00,0.00,15.00,0.00,0.00,300.00,0,0
"ELFFL,AEHAK,LILHH",5,0.00,0.00,50.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,4.00,15.00,4.00,4.00,0.00,0.00,70.00,0.00,500.00,0.00,70.00,0.00,0.00,0.00,50.00,0.00,500.00,1,0
"LCFCL,GGCIA,CLFLJ",5,3.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,3.00,0.00,40.00,170.00,0.00,0.00,0.00,3.00,320.00,0.00,40.00,170.00,320.00,0.00,3.00,3.00,0.00,0.00,170.00,40.00,0,0
"GBLEI,LLILG,DBGGE",5,300.00,0.00,0.00,3.00,45.00,90.00,3.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0.00,0.00,0.00,0.00,0,0
"LELBC,ILGGK,LCIIG",5,4.00,15.00,0.00,90.00,380.00,50.00,90.00,380.00,90.00,50.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,15.00,50.00,50.00,15.00,0.00,0.00,0.00,1,0
"HAHFE,LLFHH,CELFC",5,18.00,0.00,0.00,3.00,0.00,130.00,3.00,0.00,130.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,0,0
"CLFLL,HFEGH,LGLFA",5,0.00,0.00,25.00,0.00,18.00,0.00,0.00,2.00,0.00,18.00,0.00,3.00,0.00,3.00,170.00,3.00,500.00,0.00,0.00,75.00,0.00,15.00,0.00,70.00,0.00,0.00,0.00,380.00,0.00,15.00,0,0
"ELGLH,DALCE,HLHIH",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,11.00,15.00,500.00,0.00,3.00,0.00,0.00,0.00,500.00,50.00,30.00,0.00,3.00,0.00,0.00,0.00,30.00,50.00,30.00,0,0
"LFALC,CGFGJ,LLBLF",5,0.00,2.00,30.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,320.00,70.00,2.00,15.00,0.00,0.00,15.00,2.00,320.00,70.00,30.00,2.00,0.00,0.00,2.00,6.00,70.00,320.00,0,0
"LCFFB,DLCLD,LEHAL",5,0.00,0.00,0.00,40.00,320.00,130.00,40.00,170.00,70.00,500.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0,0
