"LKFBB,BLBLG,FBFGJ",5,30.00,0.00,0.00,30.00,70.00,70.00,130.00,2.00,70.00,70.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,1,0
"FLHLE,HCDFH,EHLEF",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,2.00,0.00,70.00,0.00,500.00,30.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0,0
"DLACD,EBLFE,HCAHH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,500.00,0,0
"GCBDC,JGGLG,GLHBA",5,0.00,0.00,3.00,380.00,3.00,3.00,90.00,90.00,3.00,3.00,0.00,0.00,0.00,25.00,0.00,3.00,0.00,0.00,3.00,0.00,25.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,25.00,0.00,0,0
"IALHJ,DECGL,BLFLB",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,220.00,300.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0,0
"LLLGK,HAAIH,GLFCD",4,0.00,90.00,3.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,3.00,3.00,4.00,3.00,18.00,25.00,3.00,30.00,40.00,3.00,4.00,3.00,18.00,90.00,0.00,0.00,300.00,3.00,4.00,3.00,1,0
"LALJD,FLHGC,LFKDL",5,2.00,4.00,2.00,30.00,380.00,0.00,30.00,30.00,90.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,18.00,18.00,0.00,2.00,0.00,2.00,4.00,18.00,2.00,4.00,2.00,2.00,0.00,1,0
"DFBCL,CILGH,LCDFE",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,40.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,70.00,0,0
"LCCLE,JLHEF,LCLJA",5,0.00,40.00,9.00,30.00,9.00,290.00,30.00,30.00,9.00,50.00,0.00,0.00,0.00,0.00,40.00,9.00,0.00,0.00,9.00,40.00,0.00,0.00,9.00,40.00,0.00,0.00,9.00,9.00,0.00,0.00,0,0
"BLFGC,FFAFF,EIFJD",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0.00,0.00,0.00,0.00,0,0
"FFILA,GEFFF,ILLDL",5,0.00,2.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,18.00,4.00,70.00,50.00,0.00,3.00,2.00,0.00,320.00,0.00,18.00,0.00,0.00,0.00,2.00,50.00,70.00,0.00,0,0
"EHDLF,ALLAK,LEEGL",5,15.00,0.00,15.00,15.00,11.00,15.00,15.00,75.00,0.00,15.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,3.00,290.00,30.00,15.00,3.00,0.00,0.00,0.00,15.00,50.00,30.00,1,0
"IIAJE,LHLHF,HFHJD",4,130.00,4.00,0.00,0.00,3.00,0.00,0.00,130.00,0.00,130.00,18.00,50.00,50.00,0.00,4.00,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,130.00,4.00,0.00,0.00,0.00,0,0
"BADBD,IIFLA,LBLEF",4,4.00,0.00,6.00,0.00,4.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,6.00,0.00,4.00,300.00,0.00,30.00,0.00,0.00,0,0
"CCGLE,BELEL,LLHFA",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,130.00,0.00,9.00,290.00,0.00,25.00,0.00,0.00,0.00,0.00,40.00,9.00,0.00,0.00,0.00,0.00,0.00,30.00,40.00,9.00,0,0
