"HLCLL,FHAHA,CILAI",5,0.00,3.00,0.00,3.00,0.00,500.00,3.00,0.00,3.00,0.00,0.00,2.00,3.00,0.00,500.00,0.00,70.00,0.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,0.00,3.00,0.00,0.00,0.00,0,0
"HLLGD,GACFF,ELLLE",5,0.00,30.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,3.00,0.00,30.00,290.00,90.00,90.00,130.00,15.00,3.00,0.00,130.00,15.00,0.00,0.00,30.00,15.00,3.00,0.00,0,0
"EEDGB,ILLLF,LBBHH",5,300.00,0.00,6.00,50.00,45.00,0.00,50.00,500.00,0.00,30.00,0.00,0.00,15.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,4.00,4.00,0.00,130.00,0.00,15.00,0,0
"GAEBG,ILLLD,LCABL",5,300.00,0.00,0.00,90.00,290.00,3.00,380.00,0.00,3.00,75.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,4.00,0,0
"GGFKG,EALEL,LDBGG",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,380.00,11.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,380.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,380.00,1,0
"GLBLF,EDLGL,LBCLF",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,290.00,90.00,30.00,3.00,30.00,0.00,0.00,0.00,40.00,0.00,320.00,0.00,30.00,0.00,0.00,3.00,0.00,0.00,320.00,0,0
"LCGGD,FLILB,IFFCC",4,2.00,0.00,0.00,300.00,4.00,70.00,300.00,300.00,90.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,18.00,0.00,2.00,70.00,0.00,0.00,2.00,0.00,0,0
"HHHLH,LABFA,FELKG",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,500.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,30.00,0.00,0.00,0.00,1,0
"CBLDE,LLCHH,IELBI",5,9.00,0.00,0.00,9.00,50.00,9.00,9.00,4.00,9.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,0,0
"GCFEL,ILLLG,GHBJH",5,300.00,0.00,0.00,380.00,3.00,3.00,380.00,90.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"FALIC,ALILF,LEGGG",5,0.00,0.00,0.00,2.00,380.00,2.00,2.00,300.00,70.00,380.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,15.00,0.00,0.00,0.00,0.00,0.00,0,0
"GBIFL,ILGLD,GJFGL",5,4.00,0.00,0.00,90.00,3.00,3.00,380.00,380.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,4.00,0.00,0.00,0.00,0.00,0,0
"FILCC,DLFLD,FFJKF",5,0.00,0.00,2.00,70.00,320.00,2.00,70.00,320.00,70.00,2.00,0.00,0.00,0.00,18.00,0.00,18.00,0.00,0.00,18.00,0.00,18.00,0.00,2.00,0.00,220.00,0.00,0.00,2.00,18.00,0.00,1,0
"BBLBB,CKBEC,LILLH",5,0.00,130.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,4.00,130.00,300.00,0.00,0.00,0.00,30.00,0.00,130.00,0.00,30.00,0.00,0.00,6.00,50.00,0.00,30.00,1,0
"LLEIC,AHHLE,GLKHL",5,0.00,15.00,3.00,130.00,0.00,3.00,130.00,0.00,3.00,0.00,0.00,0.00,500.00,3.00,0.00,3.00,0.00,0.00,15.00,3.00,30.00,3.00,0.00,3.00,0.00,0.00,290.00,3.00,30.00,3.00,1,0
"DCGHD,ILFLC,FGLDF",5,4.00,0.00,0.00,0.00,2.00,220.00,0.00,320.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,300.00,0.00,0.00,0.00,0.00,0,0
"LLELG,CBIED,LACLF",4,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,40.00,0.00,40.00,0.00,0.00,40.00,0.00,300.00,0.00,50.00,0.00,0.00,50.00,0.00,0.00,300.00,0,0
"LHEGL,GLHAI,IGLLL",5,3.00,3.00,0.00,30.00,4.00,75.00,30.00,4.00,15.00,50.00,3.00,0.00,500.00,0.00,30.00,0.00,0.00,3.00,3.00,0.00,3.00,0.00,380.00,0.00,3.00,25.00,3.00,0.00,3.00,0.00,0,0
"GLLCD,BHCLH,LEIIL",5,0.00,25.00,0.00,0.00,500.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,15.00,0.00,0.00,0.00,50.00,0.00,9.00,0.00,170.00,0.00,0.00,380.00,0.00,0.00,9.00,0,0
"LLLFC,IFFLL,HLGKE",5,0.00,70.00,3.00,320.00,0.00,2.00,70.00,0.00,70.00,0.00,4.00,4.00,18.00,3.00,25.00,30.00,4.00,50.00,0.00,3.00,70.00,3.00,25.00,30.00,0.00,0.00,290.00,3.00,70.00,3.00,1,0
"LCBAH,HHLLC,CBFCL",5,130.00,0.00,0.00,130.00,0.00,3.00,500.00,0.00,3.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,40.00,0.00,0.00,3.00,3.00,0.00,0.00,6.00,170.00,0,0
"LBHKD,ELLLK,LKHBE",5,50.00,0.00,0.00,0.00,130.00,130.00,220.00,290.00,130.00,130.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,3,0
"JFBLH,FEIHB,LLFLL",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,300.00,0.00,130.00,70.00,2.00,0.00,320.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,18.00,0.00,2.00,0,0
"GHLBL,LEFAG,FGGLB",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,3.00,380.00,380.00,0.00,3.00,0.00,380.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,0,0
"DFLLJ,ILGGA,LEKDL",5,4.00,0.00,0.00,0.00,380.00,0.00,0.00,380.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,320.00,50.00,4.00,0.00,0.00,0.00,2.00,1,0
"ILFCA,CBLIE,ILBLB",4,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,300.00,50.00,4.00,4.00,0.00,0.00,4.00,4.00,50.00,300.00,4.00,4.00,0.00,0.00,4.00,4.00,50.00,300.00,0,0
"DALFD,ALJCF,LGLLL",5,0.00,0.00,380.00,0.00,170.00,11.00,0.00,0.00,11.00,170.00,0.00,0.00,0.00,3.00,0.00,380.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,4.00,4.00,0.00,25.00,0.00,0.00,0,0
"LAIIL,DDLLD,KHDDC",5,220.00,0.00,0.00,220.00,0.00,220.00,220.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,220.00,0.00,0.00,30.00,0.00,1,0
"LBKLL,JFFFI,DLBAF",5,0.00,0.00,0.00,70.00,0.00,2.00,320.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,1,0
"LLLGE,HFFDH,FAELL",5,0.00,90.00,0.00,18.00,18.00,2.00,18.00,18.00,18.00,2.00,0.00,3.00,320.00,0.00,15.00,0.00,3.00,0.00,15.00,2.00,0.00,70.00,0.00,18.00,0.00,0.00,220.00,0.00,0.00,320.00,0,0
"LGJLH,FCHBE,HLAAB",5,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,500.00,3.00,3.00,0.00,2.00,0.00,0.00,130.00,0.00,15.00,0.00,0.00,0.00,3.00,3.00,500.00,0.00,0,0
"LIGKE,DLIBC,LBGLE",4,0.00,4.00,0.00,50.00,25.00,25.00,50.00,50.00,25.00,25.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,300.00,1,0
"AAFEL,LFLBF,FLFFL",5,18.00,0.00,320.00,0.00,18.00,0.00,0.00,18.00,0.00,18.00,50.00,4.00,4.00,18.00,0.00,320.00,0.00,320.00,0.00,0.00,4.00,0.00,0.00,0.00,18.00,18.00,0.00,18.00,4.00,0.00,0,0
