"LILJA,ECGFF,LFLCG",4,0.00,50.00,18.00,0.00,9.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00,4.00,2.00,50.00,18.00,0.00,0.00,18.00,50.00,2.00,4.00,18.00,50.00,0.00,0.00,50.00,70.00,2.00,4.00,0,0
"ILBCH,AHFGI,LCGLF",5,0.00,4.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,25.00,0.00,70.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,320.00,0,0
"HLBLF,GAFDG,LHHGA",4,0.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,3.00,130.00,3.00,3.00,0.00,3.00,130.00,3.00,18.00,30.00,30.00,0.00,0.00,3.00,30.00,3.00,18.00,0,0
"LBGBB,FAFIK,BLILF",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,90.00,0.00,18.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,1,0
"CFCGE,GCALL,LIIHB",4,0.00,0.00,50.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,300.00,0.00,2.00,0,0
"FLCEF,GFLLH,JIEEE",5,0.00,2.00,0.00,70.00,0.00,2.00,320.00,0.00,2.00,0.00,0.00,25.00,18.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0,0
"HAFLA,FELID,CLELE",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,40.00,0.00,0.00,0.00,70.00,3.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0,0
"EHKDH,LLLIC,DIFKA",4,300.00,0.00,0.00,15.00,0.00,0.00,15.00,11.00,0.00,0.00,50.00,30.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,2,0
"ADDGH,GCLIL,DLFEB",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,0.00,11.00,0.00,11.00,0.00,3.00,0.00,0.00,4.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,4.00,11.00,0,0
"JBKAH,LFEFK,IILLE",4,2.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,70.00,0.00,50.00,0.00,0.00,2,0
