"FIDGD,IJLDL,LLHLB",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,2000.00,0.00,90.00,0.00,45.00,4.00,4.00,2.00,4.00,18.00,300.00,2.00,4.00,0.00,0.00,0.00,30.00,18.00,300.00,0,0
"FEFCC,LLHLI,FELFF",5,130.00,0.00,0.00,2.00,320.00,70.00,2.00,2.00,70.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,2000.00,0.00,0.00,0.00,0.00,0,0
"EHCLL,AFIBE,LLLLG",5,0.00,0.00,380.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,2000.00,0.00,40.00,0.00,0.00,0.00,130.00,0.00,3.00,290.00,3.00,0.00,0.00,0.00,130.00,0.00,3.00,0,0
"LLLLL,HHHIK,EIDLA",5,30.00,0.00,0.00,30.00,0.00,3.00,30.00,0.00,30.00,0.00,0.00,130.00,130.00,0.00,220.00,0.00,3.00,0.00,2000.00,0.00,4.00,0.00,4.00,50.00,30.00,3.00,300.00,0.00,4.00,0.00,1,0
"LADIL,ELLHK,FIDBH",5,15.00,0.00,0.00,130.00,2.00,11.00,500.00,18.00,11.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,1,0
"IHALL,JGLED,LLDHA",5,0.00,0.00,11.00,0.00,3.00,0.00,0.00,25.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,3.00,300.00,500.00,4.00,3.00,0.00,0.00,0.00,11.00,2000.00,130.00,0,0
"LGFLG,IKLDF,KIBLL",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,380.00,0.00,3.00,0.00,0.00,4.00,4.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,3.00,0.00,300.00,0.00,2,0
"ILALL,DBLCC,HLBBB",5,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,11.00,50.00,500.00,4.00,3.00,0.00,0.00,4.00,3.00,300.00,30.00,4.00,3.00,0.00,0.00,4.00,3.00,2000.00,30.00,0,0
"LBCHG,CLILI,LFDBD",5,0.00,0.00,2.00,2000.00,40.00,45.00,300.00,300.00,40.00,220.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,40.00,0.00,0.00,2.00,2.00,0.00,0,0
"FDLAE,LHBHI,HLHLE",5,3.00,0.00,130.00,0.00,130.00,0.00,0.00,3.00,0.00,130.00,6.00,0.00,0.00,3.00,0.00,130.00,0.00,2000.00,70.00,0.00,2.00,0.00,2.00,0.00,130.00,130.00,0.00,130.00,2.00,0.00,0,0
"ILELH,DCLCI,GLCGL",5,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,11.00,50.00,90.00,4.00,3.00,0.00,0.00,4.00,3.00,2000.00,90.00,4.00,3.00,0.00,0.00,4.00,3.00,300.00,380.00,0,0
"FIDAL,HFLIG,LLFLA",5,0.00,0.00,70.00,18.00,2.00,18.00,18.00,18.00,2.00,18.00,30.00,0.00,0.00,75.00,0.00,45.00,0.00,3.00,2.00,4.00,18.00,2000.00,320.00,4.00,0.00,0.00,0.00,18.00,18.00,300.00,0,0
"GHLFI,CIBLE,LLLHB",5,0.00,0.00,130.00,0.00,300.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,6.00,0.00,130.00,0.00,9.00,25.00,30.00,3.00,3.00,25.00,30.00,0.00,0.00,0.00,2000.00,3.00,3.00,0,0
"LCLED,AIIIL,CGLBF",5,0.00,9.00,0.00,2000.00,0.00,300.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,25.00,9.00,3.00,0.00,25.00,9.00,0.00,0.00,9.00,0.00,3.00,0.00,0,0
"LCDKG,CLLLF,LEDAI",5,40.00,0.00,0.00,320.00,45.00,45.00,380.00,2000.00,45.00,45.00,0.00,9.00,9.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,9.00,1,0
"IICLA,LLLBL,FIAGH",5,130.00,4.00,0.00,50.00,2.00,4.00,50.00,18.00,4.00,2.00,2000.00,50.00,50.00,0.00,4.00,0.00,4.00,4.00,4.00,0.00,300.00,0.00,4.00,0.00,9.00,4.00,4.00,0.00,300.00,0.00,0,0
"IFEFF,FLLLI,LEFEC",5,70.00,0.00,0.00,2000.00,50.00,4.00,300.00,170.00,4.00,70.00,0.00,18.00,0.00,15.00,0.00,50.00,70.00,0.00,0.00,70.00,0.00,18.00,0.00,2.00,2.00,70.00,0.00,0.00,0.00,18.00,0,0
"GLIGL,ECDLE,LLGII",5,0.00,3.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,11.00,380.00,2000.00,0.00,0.00,3.00,90.00,3.00,11.00,25.00,50.00,0.00,0.00,3.00,380.00,3.00,11.00,0,0
"LAKIB,HCLLG,LLFGL",5,0.00,0.00,18.00,40.00,0.00,0.00,40.00,170.00,0.00,0.00,30.00,0.00,4.00,300.00,0.00,0.00,0.00,3.00,0.00,0.00,2000.00,4.00,18.00,0.00,0.00,0.00,0.00,70.00,300.00,4.00,1,0
"LEHFH,DLILL,HDEBB",5,0.00,0.00,0.00,2000.00,130.00,50.00,300.00,3.00,500.00,3.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLBLG,GHGDL,LLLFF",5,0.00,30.00,320.00,3.00,3.00,30.00,3.00,3.00,3.00,30.00,380.00,25.00,25.00,380.00,380.00,6.00,380.00,3.00,6.00,320.00,90.00,25.00,70.00,30.00,0.00,0.00,6.00,45.00,380.00,25.00,0,0
"LDCIL,ELLLA,LDIFC",5,50.00,0.00,0.00,75.00,170.00,2000.00,0.00,170.00,170.00,300.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0,0
"HLIIH,IELDL,LLCEG",5,0.00,3.00,9.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,2000.00,50.00,30.00,300.00,3.00,50.00,4.00,50.00,3.00,9.00,30.00,50.00,3.00,300.00,0.00,0.00,3.00,9.00,30.00,50.00,0,0
"LCECE,DLLLL,LFBFI",5,220.00,0.00,2.00,0.00,50.00,30.00,290.00,2000.00,290.00,30.00,0.00,0.00,9.00,18.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,9.00,2.00,0.00,0.00,0.00,0.00,2.00,18.00,9.00,0,0
"LALFL,ILDLC,FHIFH",5,4.00,4.00,0.00,45.00,70.00,2000.00,220.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,3.00,0.00,300.00,300.00,15.00,0.00,3.00,0.00,0,0
"LLFIL,FFEAJ,GLLLE",5,2.00,18.00,90.00,2.00,0.00,18.00,2.00,0.00,18.00,0.00,2.00,2.00,290.00,3.00,2000.00,3.00,18.00,70.00,320.00,25.00,15.00,3.00,0.00,3.00,18.00,18.00,18.00,25.00,15.00,3.00,0,0
"LLLLI,FFGIA,LAFFE",5,2.00,2000.00,0.00,2.00,18.00,18.00,2.00,2.00,18.00,18.00,0.00,2.00,25.00,0.00,70.00,4.00,70.00,0.00,4.00,70.00,0.00,25.00,0.00,290.00,18.00,18.00,300.00,0.00,0.00,25.00,0,0
"CFFDH,GBLBF,LLILL",5,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,25.00,0.00,0.00,45.00,0.00,320.00,0.00,3.00,0.00,2.00,9.00,70.00,0.00,18.00,0.00,0.00,0.00,50.00,9.00,320.00,0,0
"LLAFL,AHICE,LLCIK",5,0.00,4.00,9.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,300.00,50.00,9.00,4.00,0.00,4.00,4.00,9.00,50.00,2000.00,9.00,4.00,0.00,0.00,4.00,170.00,50.00,300.00,1,0
"LLDHL,IDIED,LHCLC",5,0.00,11.00,3.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,300.00,300.00,3.00,9.00,3.00,4.00,0.00,3.00,9.00,3.00,2000.00,3.00,11.00,0.00,0.00,11.00,3.00,3.00,300.00,0,0
"FLELI,GFLDB,ILHFF",5,0.00,2.00,4.00,18.00,0.00,2.00,18.00,0.00,2.00,0.00,90.00,25.00,320.00,2000.00,2.00,4.00,3.00,3.00,2.00,4.00,320.00,50.00,2.00,4.00,0.00,0.00,2.00,4.00,70.00,50.00,0,0
"BFIEE,AHLDG,LLDLL",5,0.00,0.00,220.00,0.00,3.00,0.00,0.00,30.00,0.00,3.00,4.00,0.00,0.00,290.00,0.00,2000.00,0.00,0.00,0.00,2.00,6.00,70.00,0.00,2.00,0.00,0.00,0.00,45.00,6.00,320.00,0,0
"EGFGK,LLELL,BEIHC",5,290.00,0.00,0.00,290.00,0.00,0.00,50.00,0.00,0.00,0.00,15.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,320.00,2000.00,0.00,0.00,15.00,0.00,1,0
"LBICL,HLGLH,GDBCL",5,3.00,0.00,0.00,90.00,3.00,130.00,380.00,380.00,2000.00,3.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0,0
"IICGD,HFBLC,LLLIL",5,0.00,4.00,2000.00,0.00,2.00,0.00,0.00,2.00,0.00,320.00,3.00,0.00,4.00,6.00,50.00,9.00,0.00,3.00,4.00,50.00,4.00,4.00,300.00,4.00,0.00,0.00,4.00,220.00,4.00,4.00,0,0
"ELACL,IELFE,LLGIC",5,0.00,0.00,25.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,50.00,300.00,15.00,170.00,0.00,4.00,4.00,4.00,0.00,25.00,15.00,2000.00,0.00,4.00,0.00,0.00,0.00,25.00,15.00,300.00,0,0
"LICIL,IDDDH,JLLLF",5,0.00,4.00,0.00,45.00,0.00,220.00,220.00,0.00,0.00,0.00,4.00,4.00,4.00,0.00,2000.00,0.00,300.00,4.00,170.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,11.00,0.00,0,0
"LELBL,ILFHK,GIEIC",5,4.00,15.00,0.00,18.00,25.00,15.00,18.00,3.00,500.00,3.00,4.00,0.00,0.00,0.00,15.00,0.00,0.00,300.00,2000.00,0.00,4.00,0.00,4.00,0.00,50.00,4.00,15.00,0.00,4.00,0.00,1,0
"CLFGL,FJIEF,LLCLH",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,50.00,9.00,70.00,2.00,320.00,0.00,9.00,0.00,2000.00,170.00,18.00,0.00,0.00,0.00,9.00,0.00,300.00,0,0
"HFGBI,LLFIL,FGLLA",5,18.00,0.00,0.00,3.00,2.00,30.00,3.00,18.00,3.00,18.00,3.00,320.00,0.00,0.00,0.00,0.00,18.00,380.00,0.00,18.00,0.00,70.00,0.00,2.00,25.00,2000.00,0.00,0.00,0.00,70.00,0,0
"LCLGE,IICLL,LLDFE",5,4.00,9.00,11.00,4.00,300.00,4.00,4.00,4.00,300.00,4.00,4.00,0.00,9.00,9.00,0.00,70.00,0.00,50.00,70.00,0.00,9.00,9.00,11.00,9.00,2000.00,4.00,40.00,45.00,9.00,9.00,0,0
"LBLCI,IGBFK,LIELB",5,0.00,6.00,4.00,3.00,25.00,3.00,3.00,3.00,25.00,3.00,4.00,0.00,130.00,4.00,0.00,300.00,0.00,300.00,2000.00,0.00,4.00,30.00,4.00,6.00,0.00,0.00,6.00,4.00,4.00,130.00,1,0
"LDLHD,CICIA,LHFLL",5,0.00,11.00,3.00,4.00,2000.00,4.00,4.00,4.00,300.00,4.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,130.00,0.00,3.00,0.00,3.00,11.00,0.00,0.00,11.00,3.00,3.00,0.00,0,0
"LGLGA,FLILI,ADEFG",5,2.00,90.00,0.00,2000.00,15.00,50.00,300.00,0.00,75.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,70.00,2.00,380.00,0.00,0.00,0.00,0,0
"LIHGC,IGDLJ,LILII",5,0.00,4.00,2000.00,3.00,3.00,90.00,3.00,3.00,3.00,90.00,4.00,4.00,4.00,4.00,50.00,4.00,50.00,4.00,4.00,50.00,4.00,4.00,300.00,4.00,0.00,0.00,4.00,300.00,4.00,4.00,0,0
"DHELL,GFHIG,LLLDA",5,0.00,0.00,45.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,3.00,0.00,0.00,500.00,0.00,15.00,0.00,3.00,0.00,130.00,0.00,30.00,220.00,3.00,0.00,0.00,0.00,2000.00,0.00,30.00,0,0
"LHHLL,AELCF,CIBLB",5,0.00,500.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,30.00,0.00,2000.00,0.00,0,0
"IILCL,FLBLC,LAHAF",5,2.00,50.00,0.00,4.00,320.00,4.00,4.00,30.00,2000.00,130.00,0.00,0.00,4.00,0.00,4.00,15.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,70.00,2.00,300.00,0.00,0.00,4.00,0,0
"LIDFF,GGLGE,DLBIL",5,90.00,4.00,0.00,90.00,0.00,3.00,90.00,0.00,3.00,0.00,25.00,0.00,2000.00,11.00,4.00,11.00,0.00,3.00,11.00,0.00,320.00,0.00,6.00,0.00,3.00,3.00,4.00,0.00,320.00,0.00,0,0
"LLIJL,HALED,ICALG",5,0.00,50.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,130.00,380.00,0.00,4.00,0.00,3.00,0.00,0.00,4.00,9.00,2000.00,0.00,50.00,0.00,0.00,50.00,0.00,9.00,300.00,0,0
"LDLLL,FBFFF,CLCIB",5,0.00,220.00,9.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,320.00,0.00,0.00,0.00,0.00,9.00,0.00,18.00,2000.00,0.00,70.00,0.00,9.00,0.00,0.00,0.00,11.00,9.00,320.00,0.00,0,0
"GDEDI,AHBLE,LLLDL",5,0.00,0.00,220.00,0.00,3.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,6.00,0.00,15.00,0.00,0.00,3.00,220.00,3.00,0.00,25.00,0.00,0.00,0.00,0.00,2000.00,3.00,0.00,0,0
"ILIIL,ACGDJ,LLCGF",5,0.00,2000.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,4.00,25.00,4.00,50.00,0.00,0.00,50.00,9.00,4.00,380.00,4.00,300.00,0.00,0.00,50.00,9.00,4.00,90.00,0,0
"LIDEL,EGILF,LLCIC",5,0.00,4.00,9.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,300.00,50.00,4.00,11.00,0.00,0.00,11.00,4.00,50.00,2000.00,9.00,4.00,0.00,0.00,4.00,170.00,50.00,300.00,0,0
"ILLIE,ECALK,HLLDI",5,0.00,300.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,300.00,30.00,15.00,15.00,50.00,30.00,4.00,3.00,50.00,30.00,0.00,0.00,2000.00,130.00,4.00,3.00,1,0
"LIHIL,JHBGH,LLLAF",5,0.00,4.00,15.00,3.00,30.00,30.00,3.00,3.00,30.00,30.00,0.00,0.00,4.00,6.00,2000.00,30.00,0.00,0.00,30.00,300.00,6.00,4.00,75.00,4.00,0.00,0.00,4.00,380.00,6.00,4.00,0,0
