"LEEAL,DLGIB,JILGH",5,0.00,15.00,0.00,25.00,0.00,2000.00,25.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,11.00,15.00,0.00,4.00,0.00,0,0
"LLECG,ECLGH,BIKIL",5,0.00,15.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,15.00,2000.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,6.00,4.00,0.00,0.00,0.00,15.00,0.00,50.00,6.00,1,0
"FLIIC,DKGBB,LLBHL",5,0.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,25.00,2.00,50.00,0.00,0.00,2.00,6.00,2.00,25.00,2.00,2000.00,0.00,0.00,2.00,30.00,2.00,25.00,1,0
"BICGB,LGLHL,ABBLC",5,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,2000.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,6.00,0.00,130.00,0.00,3.00,3.00,0.00,0.00,6.00,0.00,0,0
"LFLAI,EEAHH,GLFIE",5,0.00,18.00,3.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,2.00,3.00,18.00,25.00,0.00,15.00,2000.00,0.00,15.00,0.00,18.00,0.00,15.00,0.00,18.00,3.00,15.00,0.00,0,0
"KJICE,FEJEF,LLCLL",5,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2000.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,1,0
"GLGLF,IICJL,DCIGD",5,4.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,3.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,50.00,25.00,0.00,0.00,0.00,0,0
"LIGBL,DEFAJ,ELLIG",5,0.00,4.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,25.00,0.00,18.00,0.00,2000.00,0.00,0.00,0.00,4.00,15.00,18.00,0.00,0,0
"HACLA,CLLIE,LFBDL",5,9.00,0.00,2.00,30.00,9.00,3.00,30.00,2000.00,3.00,6.00,0.00,0.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,9.00,0.00,0.00,2.00,0.00,4.00,0,0
"LDGLI,ILEDL,KIILG",5,4.00,0.00,0.00,15.00,0.00,50.00,15.00,0.00,25.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,2000.00,0.00,4.00,50.00,0.00,0.00,4.00,0.00,1,0
"GLECF,LGLDL,EBDIE",5,25.00,3.00,0.00,25.00,0.00,3.00,25.00,0.00,3.00,0.00,6.00,2000.00,25.00,0.00,3.00,0.00,11.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,3.00,3.00,3.00,0.00,0.00,15.00,0,0
"ELKAG,IHLFI,ALDLK",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,2000.00,50.00,15.00,0.00,0.00,4.00,4.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,2,0
"ILLLL,LDJGA,BCAKF",5,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,75.00,9.00,0.00,0.00,0.00,0.00,0.00,30.00,11.00,0.00,50.00,0.00,0.00,0.00,1,0
"EFLEI,BBDGL,LLGII",5,0.00,0.00,25.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,2000.00,0.00,6.00,15.00,2.00,0.00,2.00,0.00,18.00,6.00,0.00,0.00,90.00,0.00,2.00,0,0
"LIBHI,JEAFF,FLLII",5,0.00,4.00,18.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,50.00,2.00,0.00,0.00,6.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,4.00,70.00,4.00,0.00,0,0
"FALCI,IJFHL,LLCLK",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,18.00,0.00,0.00,0.00,2000.00,70.00,0.00,18.00,0.00,2.00,4.00,0.00,0.00,0.00,9.00,18.00,0.00,1,0
"JHBLH,ILDIL,HELHA",5,4.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,3.00,4.00,2000.00,0.00,0.00,0.00,3.00,0,0
