"LBCBG,ILILL,LADFI",5,2000.00,0.00,0.00,2000.00,40.00,45.00,300.00,2000.00,40.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"LLDDI,DDLHF,LFGIL",5,11.00,45.00,2.00,11.00,11.00,0.00,11.00,11.00,11.00,0.00,0.00,11.00,2000.00,18.00,25.00,2.00,0.00,0.00,2.00,25.00,18.00,2000.00,2.00,220.00,11.00,0.00,11.00,2.00,18.00,2000.00,0,0
"LFLBL,AIILK,FELCH",5,0.00,18.00,0.00,300.00,0.00,2000.00,2000.00,0.00,2000.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,15.00,18.00,0.00,2.00,15.00,18.00,0.00,0.00,70.00,0.00,0.00,2.00,1,0
"LLIBK,ICHKB,LILLL",5,0.00,50.00,2000.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,4.00,4.00,500.00,4.00,30.00,2000.00,50.00,300.00,300.00,130.00,4.00,130.00,300.00,50.00,0.00,0.00,50.00,50.00,4.00,500.00,2,0
"ILHCL,HDLAE,LHILL",5,0.00,4.00,3.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,30.00,130.00,2000.00,30.00,50.00,500.00,3.00,130.00,0.00,50.00,0.00,0.00,0.00,30.00,0.00,0.00,4.00,3.00,0.00,0.00,0,0
"LAFLI,ECLIH,LLIAD",5,0.00,0.00,50.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00,50.00,0.00,15.00,2000.00,0.00,18.00,0.00,0.00,18.00,0.00,220.00,15.00,50.00,0.00,0.00,0.00,0.00,2000.00,2000.00,15.00,0,0
"BIILL,IAAIE,LILBL",5,0.00,0.00,50.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,4.00,4.00,0.00,4.00,0.00,50.00,300.00,50.00,0.00,2000.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,2000.00,0.00,4.00,0,0
"HIILC,AALBD,LCIIL",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,300.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,2000.00,0,0
"GILHC,IEBGL,LLLLI",5,0.00,0.00,2000.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,4.00,4.00,0.00,6.00,0.00,2000.00,50.00,2000.00,90.00,50.00,3.00,4.00,90.00,50.00,0.00,0.00,0.00,90.00,3.00,4.00,0,0
"LLCII,BBILB,LLGCI",5,0.00,9.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,2000.00,25.00,40.00,0.00,0.00,40.00,25.00,2000.00,50.00,25.00,9.00,0.00,0.00,40.00,90.00,2000.00,50.00,0,0
"GLLEL,DGIAA,LICLL",5,0.00,25.00,4.00,3.00,25.00,3.00,3.00,3.00,25.00,3.00,0.00,0.00,3.00,50.00,3.00,2000.00,0.00,0.00,0.00,9.00,0.00,2000.00,0.00,290.00,0.00,0.00,25.00,4.00,0.00,2000.00,0,0
"ALILL,HGLFC,LIIBL",5,0.00,0.00,50.00,0.00,3.00,0.00,0.00,25.00,0.00,3.00,0.00,30.00,4.00,2000.00,0.00,50.00,3.00,0.00,0.00,2000.00,0.00,130.00,0.00,2000.00,0.00,0.00,0.00,50.00,0.00,130.00,0,0
"LCLAL,ELIID,DIHLE",5,0.00,9.00,0.00,300.00,11.00,30.00,2000.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,50.00,0.00,4.00,0.00,15.00,0.00,9.00,0.00,50.00,0.00,0,0
"FCBEL,ALGLC,LILII",5,0.00,0.00,2000.00,2.00,30.00,320.00,2.00,90.00,2.00,2000.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2000.00,0.00,0.00,0,0
"LLLIL,AFIEG,BLLKK",5,0.00,2000.00,6.00,2.00,0.00,18.00,2.00,0.00,18.00,0.00,0.00,0.00,50.00,0.00,2000.00,6.00,4.00,4.00,0.00,6.00,300.00,0.00,0.00,6.00,0.00,0.00,50.00,6.00,2000.00,0.00,2,0
"ALILL,DILHD,IBALL",5,0.00,0.00,0.00,0.00,50.00,0.00,0.00,50.00,0.00,4.00,0.00,220.00,75.00,0.00,75.00,0.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,2000.00,0,0
"LLILL,IAAIG,CIIJI",5,0.00,2000.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,4.00,4.00,0.00,2000.00,0.00,300.00,50.00,50.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,0,0
"FLLIL,BEIFC,LLLLD",5,0.00,18.00,220.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,2.00,2000.00,18.00,220.00,6.00,30.00,320.00,300.00,2.00,2000.00,320.00,300.00,0.00,0.00,70.00,320.00,2.00,300.00,0,0
"CLLIH,IDIEL,CLCLC",5,0.00,9.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0.00,0.00,9.00,170.00,4.00,2000.00,40.00,9.00,0.00,0.00,40.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00,0,0
"LFALL,IAIBG,LLBJL",5,0.00,2.00,6.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,2.00,2000.00,2.00,4.00,0.00,4.00,4.00,2.00,2000.00,2.00,6.00,2.00,0.00,0.00,2.00,130.00,2000.00,2.00,0,0
"AJDBG,DLLLB,IIIIL",5,45.00,0.00,2000.00,15.00,4.00,0.00,15.00,2000.00,0.00,2000.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,300.00,0.00,0.00,0,0
