"KDKEE,HILIK,LLILF",5,0.00,0.00,300.00,0.00,4.00,0.00,0.00,300.00,0.00,300.00,30.00,0.00,0.00,290.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,45.00,3,0
"GIGJL,DGLGH,LCGEE",5,0.00,0.00,0.00,90.00,90.00,380.00,380.00,90.00,380.00,90.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,50.00,0,0
"ELALL,DFCFH,FLLEF",5,0.00,0.00,18.00,0.00,2.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,2.00,290.00,2.00,45.00,0.00,0.00,320.00,0.00,2.00,290.00,2.00,0.00,0.00,0.00,320.00,0.00,2.00,0,0
"LDLLL,CLFHG,IALBL",5,0.00,220.00,0.00,18.00,50.00,500.00,18.00,4.00,500.00,50.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,9.00,9.00,11.00,0.00,0.00,0.00,0,0
"FGGGK,ELHLF,LDEGL",5,0.00,0.00,0.00,2.00,380.00,2.00,2.00,500.00,2.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,380.00,0.00,50.00,0.00,0.00,0.00,3.00,1,0
"LEBHE,ELIIB,LELBG",4,0.00,0.00,15.00,300.00,6.00,300.00,300.00,300.00,6.00,300.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0,0
"LCKIH,DHLHK,ILFCH",5,0.00,0.00,4.00,130.00,0.00,3.00,500.00,0.00,3.00,0.00,11.00,0.00,40.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,300.00,0.00,18.00,0.00,0.00,0.00,0.00,4.00,300.00,0.00,2,0
"DILLH,FHIHL,LALLA",5,0.00,0.00,75.00,0.00,130.00,0.00,0.00,3.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,300.00,0.00,300.00,0.00,300.00,0.00,0.00,0.00,4.00,0.00,300.00,0,0
"HLLGH,BEBFG,LHHLE",5,0.00,30.00,130.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,3.00,3.00,30.00,130.00,0.00,0.00,500.00,30.00,3.00,30.00,500.00,90.00,0.00,0.00,30.00,30.00,3.00,30.00,0,0
"LLALF,HHLED,DLKLG",5,30.00,15.00,0.00,30.00,0.00,3.00,30.00,0.00,3.00,0.00,130.00,130.00,380.00,45.00,0.00,0.00,3.00,3.00,15.00,0.00,380.00,45.00,0.00,0.00,3.00,3.00,4.00,0.00,320.00,45.00,1,0
