"FCFDL,BFBFB,HELGJ",5,0.00,0.00,0.00,2.00,0.00,320.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"JFFLC,GBAAH,FDLDL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,2.00,0,0
"FDFDF,BGHHI,ALFFH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0,0
"LBDIA,AELBE,GICCF",4,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0,0
"ABEID,DFGLG,LLLIC",5,0.00,0.00,300.00,0.00,2.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,25.00,0.00,15.00,0.00,0.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0,0
"FEADL,JFLFF,ABHLL",5,0.00,0.00,0.00,320.00,0.00,2.00,320.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEKCL,BDLDF,JLFGC",5,0.00,0.00,0.00,45.00,0.00,0.00,220.00,0.00,0.00,0.00,6.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,1,0
"BFFLH,DCHBC,FGLHF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,2.00,0,0
"HEDLH,DBFBI,BLLLC",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,3.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0.00,30.00,3.00,0.00,0,0
"LHDGG,CIELL,LAIFD",4,0.00,3.00,0.00,4.00,4.00,300.00,4.00,4.00,4.00,300.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,3.00,0,0
"GCFCA,FLILL,IBJDB",5,2.00,0.00,0.00,3.00,4.00,3.00,3.00,300.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,2.00,0.00,0.00,0.00,0.00,0,0
"JILIG,CCJFC,LKLEG",4,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,9.00,9.00,0.00,0.00,0.00,4.00,1,0
"ICGLC,GHLJE,HIEED",4,0.00,0.00,0.00,0.00,3.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0,0
"HLLFA,CDDDC,LHILE",4,0.00,30.00,3.00,0.00,45.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,3.00,3.00,3.00,130.00,0.00,0.00,130.00,50.00,3.00,45.00,3.00,70.00,0.00,0.00,30.00,3.00,3.00,45.00,0,0
"IFIGF,HCFDH,LADFF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,320.00,0,0
"FGFFF,ADDCL,EFLFK",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1,0
"CLCAF,BELGD,LLGFG",5,0.00,9.00,25.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,6.00,6.00,9.00,15.00,0.00,9.00,0.00,0.00,9.00,25.00,9.00,320.00,0.00,9.00,0.00,0.00,9.00,90.00,9.00,70.00,0,0
"FECCF,GFFFL,IBCGF",5,0.00,0.00,0.00,320.00,0.00,2.00,320.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LDFJF,GCELD,HFFFI",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0,0
