"IILBF,FLCLL,CAHAF",5,2.00,50.00,0.00,4.00,40.00,4.00,4.00,40.00,300.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,2.00,300.00,0.00,0.00,0.00,0,0
"LFLCG,HLIIE,FFADK",4,3.00,18.00,2.00,300.00,18.00,4.00,300.00,2.00,300.00,2.00,0.00,0.00,2.00,2.00,2.00,18.00,0.00,0.00,18.00,2.00,2.00,2.00,2.00,18.00,30.00,3.00,18.00,2.00,2.00,2.00,1,0
"LCILH,GEHCG,BLBFH",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,50.00,0.00,500.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,500.00,0.00,0,0
"BLLEL,FAFLF,LCBFE",5,0.00,6.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,0.00,6.00,9.00,2.00,0.00,0.00,6.00,0.00,320.00,0.00,290.00,0.00,0.00,30.00,0.00,0.00,70.00,0,0
"LCLLL,FKFEA,HLBFJ",5,0.00,170.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,3.00,0.00,30.00,0.00,70.00,320.00,0.00,70.00,0.00,6.00,0.00,0.00,0.00,9.00,3.00,320.00,0.00,1,0
"GLLDL,LGAGF,JLBHL",5,3.00,25.00,0.00,3.00,0.00,3.00,3.00,0.00,380.00,0.00,4.00,4.00,3.00,0.00,3.00,0.00,6.00,130.00,25.00,0.00,3.00,0.00,3.00,0.00,90.00,3.00,380.00,0.00,3.00,0.00,0,0
"IBHEE,HLFHL,CALGC",5,3.00,0.00,0.00,4.00,0.00,50.00,4.00,0.00,4.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,0,0
"LDFBF,CLILB,FACEG",5,0.00,0.00,0.00,300.00,70.00,40.00,300.00,2.00,320.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0,0
"LLKLB,EIFEG,LLLCL",5,0.00,0.00,170.00,4.00,4.00,50.00,4.00,4.00,4.00,50.00,0.00,0.00,18.00,70.00,130.00,0.00,50.00,0.00,0.00,0.00,320.00,18.00,40.00,0.00,0.00,0.00,0.00,50.00,70.00,18.00,1,0
"ILHFI,LFLLF,FECIC",5,320.00,4.00,0.00,0.00,2.00,0.00,0.00,70.00,0.00,2.00,15.00,300.00,300.00,0.00,4.00,0.00,9.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,2.00,2.00,4.00,0.00,0.00,18.00,0,0
"IILIB,BLBFA,FEFLF",5,6.00,300.00,0.00,4.00,320.00,4.00,4.00,2.00,50.00,320.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,50.00,0.00,0.00,0.00,0,0
"LLHEE,EEELL,FABHD",5,290.00,30.00,0.00,290.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,15.00,15.00,0.00,6.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,130.00,0.00,0.00,2.00,0,0
