"LILIF,DBCBL,LELDG",4,0.00,300.00,15.00,0.00,30.00,30.00,0.00,0.00,30.00,30.00,0.00,0.00,4.00,0.00,300.00,15.00,0.00,0.00,15.00,300.00,0.00,4.00,15.00,300.00,0.00,0.00,50.00,15.00,0.00,4.00,0,0
"LLIDE,HBLIL,LHAHK",5,0.00,50.00,3.00,6.00,0.00,0.00,6.00,6.00,0.00,0.00,30.00,500.00,130.00,30.00,4.00,3.00,3.00,3.00,3.00,4.00,30.00,130.00,3.00,50.00,0.00,0.00,300.00,3.00,30.00,130.00,1,0
"LLCLF,FKFFH,DFILF",5,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,320.00,0.00,300.00,0.00,2.00,2.00,2.00,0.00,320.00,0.00,2.00,0.00,0.00,0.00,9.00,0.00,320.00,0.00,1,0
"KCLFL,LLBLE,HAHEH",5,30.00,0.00,0.00,0.00,500.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,290.00,130.00,0.00,0.00,0.00,0.00,1,0
"FLJLH,ICGCF,HLLHH",5,0.00,2.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,2.00,3.00,70.00,3.00,300.00,4.00,2.00,500.00,2.00,3.00,18.00,3.00,0.00,0.00,2.00,30.00,2.00,3.00,0,0
"LIFFF,GCIAL,ILCLK",5,0.00,4.00,4.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,3.00,0.00,300.00,50.00,4.00,4.00,0.00,3.00,320.00,4.00,50.00,300.00,40.00,4.00,0.00,0.00,4.00,4.00,50.00,300.00,1,0
"IHBLH,GELFA,HLHBC",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,500.00,0.00,3.00,0.00,3.00,4.00,130.00,300.00,30.00,4.00,3.00,0.00,0.00,0.00,30.00,300.00,30.00,0,0
"DLDCL,CFHDB,HDFLL",5,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,3.00,0.00,500.00,0.00,3.00,0.00,0.00,220.00,0.00,0.00,500.00,0,0
"CDHFK,HLFLF,LGGDL",5,3.00,0.00,25.00,0.00,500.00,0.00,0.00,320.00,0.00,380.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,3.00,0.00,90.00,0.00,0.00,1,0
"HEHHL,ELFLD,GFLBL",5,0.00,0.00,0.00,3.00,3.00,500.00,3.00,3.00,500.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0,0
"LDLHL,GLBDC,LDDCL",5,3.00,11.00,11.00,6.00,220.00,220.00,6.00,6.00,220.00,220.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,25.00,3.00,220.00,220.00,0.00,0.00,0,0
"LLLLL,IAFIA,GHGLC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,70.00,0.00,380.00,0.00,4.00,0.00,500.00,90.00,3.00,3.00,3.00,90.00,0.00,0.00,300.00,0.00,3.00,3.00,0,0
"LDCBG,GLLLH,FHCBL",5,90.00,0.00,0.00,500.00,2.00,40.00,380.00,320.00,40.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,3.00,3.00,0.00,0.00,30.00,0.00,0,0
"LLGLA,JCLFL,LABIB",5,0.00,90.00,0.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,300.00,75.00,30.00,0.00,0.00,0.00,0.00,130.00,15.00,300.00,0.00,90.00,0.00,0.00,25.00,0.00,75.00,300.00,0,0
"ALBIF,LHHLH,ELLCC",5,500.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0.00,0.00,4.00,0.00,300.00,6.00,0.00,15.00,0.00,0.00,4.00,0.00,3.00,500.00,0.00,50.00,0.00,0.00,0,0
