"LCAKH,ALLGG,IAGFH",5,4.00,0.00,0.00,380.00,4.00,90.00,90.00,50.00,4.00,4.00,4.00,0.00,9.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,1,0
"LCFKD,EGEGE,LLLHK",4,0.00,0.00,130.00,3.00,3.00,90.00,3.00,3.00,3.00,90.00,15.00,0.00,0.00,15.00,9.00,18.00,0.00,0.00,18.00,9.00,15.00,0.00,130.00,0.00,0.00,0.00,0.00,90.00,15.00,0.00,2,0
"BFKLH,HCHGC,LLBCD",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,500.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,2.00,6.00,2.00,0.00,0.00,0.00,6.00,0.00,2.00,1,0
"CLIHD,ACDGL,LALDD",5,0.00,0.00,4.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,9.00,0.00,4.00,0.00,0.00,130.00,0.00,220.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,220.00,0,0
"EEHLI,LBLFB,ALAHL",5,6.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,15.00,15.00,15.00,0.00,0.00,0.00,130.00,0.00,0.00,290.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,50.00,0.00,0,0
"GBLFL,LDFLH,ALBHE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,4.00,6.00,500.00,25.00,0.00,3.00,0.00,3.00,0.00,45.00,0.00,0.00,0.00,3.00,0.00,0,0
"FCAKF,KFJFD,LJLIL",5,0.00,0.00,0.00,2.00,2.00,320.00,2.00,2.00,2.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"LDJAL,IHLHG,FBGCB",5,0.00,0.00,0.00,130.00,0.00,3.00,500.00,0.00,3.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0,0
"JILLL,BBFAF,LCLGE",4,0.00,0.00,9.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,6.00,6.00,0.00,9.00,0.00,4.00,0,0
"CGLAE,LLCIH,BDIGC",4,9.00,0.00,0.00,9.00,6.00,0.00,9.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0.00,0.00,0.00,0.00,0,0
"FHAGG,HGLBA,LLGIH",5,0.00,0.00,25.00,0.00,3.00,0.00,0.00,25.00,0.00,25.00,30.00,30.00,0.00,380.00,0.00,4.00,3.00,3.00,2.00,3.00,18.00,30.00,2.00,3.00,0.00,0.00,0.00,25.00,18.00,30.00,0,0
