"EHEJH,IILLL,FLGBB",5,2000.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,18.00,0.00,2.00,0.00,4.00,15.00,0.00,15.00,0.00,0.00,0.00,4.00,4.00,0.00,2.00,15.00,0.00,0,0
"EIBCH,DHABF,LLIIL",5,0.00,0.00,2000.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,6.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0,0
"EKDGI,CIKAG,ILLIL",5,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,2,0
"FLGKG,IILLL,EDEGH",5,2000.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,18.00,0.00,2.00,0.00,4.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,4.00,4.00,2.00,0.00,0.00,15.00,1,0
"ELLLI,FHCCA,IBELI",5,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,50.00,0.00,2.00,0.00,0.00,4.00,0.00,4.00,0.00,2000.00,0.00,0.00,15.00,0.00,0.00,4.00,0,0
"LAECI,HLFID,GCLBB",5,3.00,0.00,0.00,18.00,3.00,2000.00,18.00,3.00,15.00,25.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,3.00,30.00,0.00,0.00,0.00,0.00,0,0
"CAECD,DHDAG,LLILI",5,0.00,0.00,2000.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,11.00,0.00,0.00,11.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0,0
"IIHLH,DLIBA,JDDLL",5,0.00,4.00,0.00,50.00,0.00,4.00,50.00,0.00,4.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,0.00,0.00,0.00,0,0
"LILLL,BDFKD,FIBGI",5,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,1,0
"JLBIG,KCADE,LILEL",5,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,6.00,0.00,0.00,0.00,50.00,0.00,4.00,1,0
"BGEKL,GDHIH,LILEC",5,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,3.00,0.00,4.00,0.00,4.00,25.00,0.00,0.00,25.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,2000.00,0.00,3.00,1,0
"HKLFG,LDGKL,GLFIG",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,25.00,0.00,2000.00,30.00,0.00,3.00,0.00,3.00,0.00,11.00,0.00,0.00,3.00,3.00,0.00,2,0
