"DLHDD,HILFL,ILBHE",5,0.00,0.00,4.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,30.00,500.00,11.00,50.00,0.00,4.00,3.00,500.00,0.00,4.00,45.00,50.00,0.00,4.00,0.00,0.00,0.00,4.00,220.00,50.00,0,0
"ILLLH,DAFDD,LLDHL",5,0.00,300.00,11.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,70.00,4.00,500.00,220.00,11.00,50.00,220.00,4.00,18.00,4.00,0.00,0.00,0.00,50.00,45.00,4.00,18.00,0,0
"LEHDD,JLBHK,LHHBH",5,0.00,0.00,30.00,6.00,500.00,130.00,6.00,6.00,130.00,500.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,30.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,130.00,3.00,0.00,1,0
"LHDGL,FDHFE,LCFHH",5,0.00,3.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,500.00,0,0
"LLLLG,ADBFD,FBGBF",5,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,30.00,0.00,380.00,0.00,0.00,0.00,30.00,2.00,30.00,2.00,0.00,320.00,0.00,0.00,320.00,0.00,30.00,2.00,0,0
"GELGI,LLDLH,DHIHF",5,45.00,0.00,0.00,3.00,45.00,3.00,3.00,45.00,90.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,300.00,0.00,0.00,0.00,0.00,0,0
"HBDFH,FLHHL,BGLCJ",5,2.00,0.00,0.00,500.00,0.00,500.00,500.00,0.00,3.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,2.00,18.00,0.00,0.00,0.00,0.00,0,0
"LAEEH,DLLLB,IKHEK",5,45.00,0.00,0.00,130.00,4.00,500.00,500.00,300.00,50.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"LILIH,ALFLE,BGDGB",5,0.00,300.00,0.00,70.00,130.00,45.00,70.00,0.00,500.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,90.00,0.00,3.00,0.00,3.00,0.00,15.00,0.00,300.00,0.00,3.00,0.00,0,0
"LLLHG,DCACI,LICLC",5,0.00,130.00,4.00,0.00,170.00,40.00,0.00,0.00,40.00,170.00,0.00,0.00,15.00,4.00,9.00,300.00,0.00,0.00,300.00,9.00,4.00,15.00,4.00,130.00,0.00,0.00,170.00,4.00,4.00,15.00,0,0
