"IDFLE,LLICL,GIGLC",5,50.00,0.00,0.00,50.00,3.00,4.00,50.00,3.00,4.00,25.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,300.00,0.00,4.00,0.00,18.00,25.00,0.00,0.00,300.00,0.00,0,0
"LCAIF,EDLAH,DLILL",5,0.00,0.00,0.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,15.00,0.00,170.00,11.00,0.00,0.00,0.00,0.00,15.00,0.00,2000.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0,0
"EGAFK,LLGLL,BHIGB",5,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,380.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,2000.00,0.00,0.00,0.00,0.00,1,0
"BIDFL,FDLGC,LLELG",5,0.00,0.00,50.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,70.00,0.00,0.00,320.00,0.00,45.00,0.00,2.00,0.00,4.00,6.00,2000.00,0.00,4.00,0.00,0.00,0.00,15.00,6.00,300.00,0,0
"ILIBI,ADLID,LBCLA",5,0.00,50.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,15.00,300.00,30.00,4.00,0.00,0.00,0.00,0.00,9.00,0.00,2000.00,0.00,50.00,0.00,0.00,300.00,0.00,0.00,75.00,0,0
"IIBGA,HLLIL,LFKEC",5,30.00,4.00,2.00,2000.00,6.00,4.00,300.00,300.00,4.00,0.00,0.00,0.00,50.00,18.00,4.00,2.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,3.00,3.00,4.00,2.00,0.00,50.00,1,0
"FLCLH,BILGE,LEGLI",5,0.00,2.00,0.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,0.00,30.00,70.00,50.00,2.00,0.00,0.00,0.00,0.00,90.00,0.00,500.00,0.00,40.00,0.00,0.00,2.00,0.00,0.00,2000.00,0,0
"IHIHJ,LLCAL,CIILF",5,9.00,0.00,0.00,4.00,0.00,50.00,4.00,9.00,50.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,3.00,2000.00,300.00,0.00,4.00,0.00,300.00,0.00,50.00,50.00,0.00,0.00,4.00,0.00,0,0
"HHLLH,ELDEE,LGLLG",5,0.00,500.00,380.00,3.00,50.00,30.00,3.00,11.00,30.00,50.00,0.00,0.00,3.00,3.00,500.00,380.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,130.00,290.00,290.00,30.00,25.00,0.00,3.00,0,0
"HEBKB,CLLLH,LCGFI",5,40.00,0.00,0.00,500.00,30.00,3.00,130.00,2000.00,3.00,90.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,1,0
