"LGLLI,GFIDF,LIGHL",5,0.00,90.00,4.00,2.00,18.00,2.00,2.00,2.00,18.00,2.00,0.00,3.00,3.00,2000.00,90.00,50.00,90.00,0.00,50.00,380.00,2000.00,3.00,4.00,380.00,0.00,0.00,25.00,4.00,2000.00,3.00,0,0
"LILLB,KEIID,ILAGL",5,0.00,300.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,50.00,300.00,4.00,50.00,0.00,0.00,90.00,4.00,2000.00,50.00,4.00,2000.00,0.00,0.00,2000.00,4.00,300.00,50.00,1,0
"IADFH,LILLL,ICIBH",5,2000.00,0.00,0.00,2000.00,4.00,300.00,300.00,300.00,4.00,300.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2000.00,0.00,0.00,0.00,0.00,0,0
"FLILG,DCLAH,LLDLI",5,0.00,2.00,45.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,45.00,45.00,70.00,380.00,2.00,2000.00,45.00,0.00,2.00,45.00,70.00,380.00,2.00,2000.00,0.00,0.00,2.00,11.00,70.00,2000.00,0,0
"LGAIL,CLILG,IICGB",5,0.00,3.00,4.00,300.00,4.00,170.00,2000.00,300.00,75.00,4.00,0.00,0.00,3.00,2000.00,3.00,4.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,40.00,3.00,4.00,2000.00,0.00,0,0
"LLJLL,KCIGD,ILEIE",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,2000.00,290.00,4.00,0.00,0.00,0.00,4.00,300.00,2000.00,15.00,4.00,0.00,0.00,0.00,4.00,2000.00,300.00,1,0
"IEIEL,LLLLC,HAIAF",5,170.00,0.00,0.00,300.00,3.00,2000.00,2000.00,130.00,2000.00,3.00,4.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0.00,0.00,0.00,0.00,0,0
"LLFLE,DGIEG,ILDLL",5,0.00,70.00,4.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,2000.00,300.00,45.00,4.00,45.00,0.00,70.00,4.00,2000.00,300.00,45.00,4.00,0.00,0.00,18.00,4.00,300.00,2000.00,0,0
"LLILL,FILID,GCEDA",5,0.00,2000.00,0.00,300.00,0.00,4.00,2000.00,0.00,2000.00,0.00,0.00,18.00,45.00,0.00,290.00,0.00,2.00,0.00,0.00,3.00,40.00,25.00,0.00,3.00,0.00,0.00,300.00,0.00,170.00,25.00,0,0
"LILFE,ALHLG,LCIBI",5,0.00,50.00,0.00,130.00,2000.00,300.00,130.00,130.00,290.00,2000.00,0.00,0.00,4.00,0.00,50.00,9.00,0.00,0.00,9.00,50.00,0.00,4.00,0.00,50.00,15.00,0.00,2000.00,0.00,0.00,4.00,0,0
"IILLD,CFIIC,LLFBI",5,0.00,300.00,18.00,0.00,18.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,50.00,300.00,4.00,30.00,0.00,9.00,50.00,4.00,2000.00,50.00,4.00,2000.00,0.00,0.00,2000.00,18.00,300.00,50.00,0,0
"IEAGI,HLILL,LELHF",5,3.00,0.00,15.00,2000.00,15.00,2000.00,2000.00,300.00,4.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,3.00,500.00,0.00,50.00,0.00,0.00,0,0
"LLILL,ICLFH,CIIBK",5,0.00,2000.00,0.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00,300.00,50.00,30.00,0.00,2000.00,0.00,300.00,50.00,50.00,0.00,300.00,9.00,50.00,0.00,0.00,0.00,50.00,0.00,2000.00,9.00,1,0
"ILLDB,EEIJE,ILGLL",5,0.00,50.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,50.00,4.00,2000.00,0.00,290.00,300.00,4.00,50.00,300.00,4.00,50.00,15.00,0.00,50.00,4.00,50.00,2000.00,0,0
"LHLLL,CLIIB,FIACA",5,0.00,500.00,0.00,300.00,18.00,4.00,2000.00,2.00,2000.00,2.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,50.00,0.00,300.00,0.00,4.00,0.00,9.00,0.00,30.00,0.00,2000.00,0.00,0,0
"LCCAH,CLLIL,IIIEI",5,9.00,9.00,50.00,2000.00,4.00,300.00,300.00,2000.00,9.00,2000.00,0.00,9.00,9.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,0.00,50.00,0.00,9.00,0.00,9.00,300.00,50.00,0.00,0,0
"ICLJE,LIILI,IACGE",5,2000.00,0.00,0.00,2000.00,300.00,4.00,300.00,300.00,300.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,4.00,0.00,0.00,0.00,0.00,0,0
"LCLGL,EICIE,ILLDJ",5,0.00,9.00,50.00,4.00,300.00,2000.00,4.00,4.00,2000.00,300.00,0.00,0.00,9.00,4.00,9.00,50.00,0.00,15.00,220.00,0.00,9.00,0.00,220.00,0.00,0.00,0.00,9.00,2000.00,9.00,0.00,0,0
"LCFEL,ALLIJ,LIIFH",5,4.00,0.00,50.00,300.00,18.00,2000.00,2000.00,300.00,18.00,300.00,0.00,0.00,9.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,9.00,50.00,0.00,0.00,0.00,0.00,2000.00,50.00,9.00,0,0
"LIICF,ALLIB,LECCL",5,4.00,50.00,0.00,300.00,2000.00,9.00,300.00,2000.00,300.00,9.00,0.00,0.00,50.00,15.00,4.00,0.00,0.00,0.00,0.00,4.00,15.00,50.00,0.00,50.00,0.00,0.00,2000.00,0.00,15.00,50.00,0,0
"LDBHK,BLLIL,IIIDI",5,6.00,0.00,50.00,2000.00,4.00,300.00,300.00,2000.00,6.00,2000.00,0.00,0.00,45.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,0.00,50.00,0.00,6.00,0.00,0.00,300.00,50.00,0.00,1,0
"IAIED,LILLL,ICCGB",5,2000.00,0.00,0.00,2000.00,300.00,4.00,300.00,300.00,300.00,4.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,4.00,0.00,0.00,0.00,0.00,0,0
"LLILI,GBDIA,ILIEG",5,0.00,2000.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,11.00,4.00,2000.00,50.00,3.00,3.00,50.00,300.00,45.00,4.00,50.00,300.00,0.00,0.00,300.00,2000.00,45.00,4.00,0,0
"ILAIF,DALGL,LLALI",5,0.00,4.00,15.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,11.00,220.00,2000.00,300.00,4.00,15.00,0.00,0.00,4.00,4.00,2000.00,320.00,4.00,4.00,0.00,0.00,4.00,4.00,300.00,2000.00,0,0
"CIDIL,IDLKA,LLCLL",5,0.00,0.00,170.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,300.00,300.00,0.00,2000.00,0.00,220.00,4.00,4.00,0.00,4.00,9.00,2000.00,170.00,4.00,0.00,0.00,0.00,9.00,9.00,2000.00,1,0
"LCFFL,ALLID,LIIHE",5,4.00,0.00,50.00,300.00,18.00,2000.00,2000.00,300.00,18.00,300.00,0.00,0.00,9.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,9.00,50.00,0.00,0.00,0.00,0.00,2000.00,50.00,9.00,0,0
"LLGLI,AJCIC,LLILB",5,0.00,90.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,2000.00,90.00,0.00,0.00,90.00,300.00,40.00,40.00,2000.00,90.00,0.00,0.00,25.00,2000.00,40.00,40.00,0,0
