"LICCG,FEIBE,LBBIL",5,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,6.00,4.00,0.00,0.00,4.00,30.00,0.00,2000.00,0,0
"HLHIA,LDIHI,ALLGA",5,0.00,30.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,50.00,3.00,0.00,30.00,0.00,2000.00,30.00,30.00,4.00,3.00,0.00,30.00,0.00,0.00,11.00,130.00,4.00,3.00,0.00,0,0
"IECII,LJLAD,CIDLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,50.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,0,0
"IEEII,FFLHD,ILBGE",5,18.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,2000.00,0.00,4.00,0.00,2.00,4.00,0.00,300.00,0.00,4.00,0.00,2.00,2.00,0.00,4.00,2000.00,0.00,0,0
"IHBII,FFLJF,ILADH",5,18.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,2000.00,0.00,4.00,0.00,2.00,4.00,0.00,300.00,0.00,4.00,0.00,2.00,2.00,0.00,4.00,2000.00,0.00,0,0
"LCHEL,GIILD,CGLAF",5,0.00,0.00,0.00,300.00,0.00,2000.00,2000.00,0.00,4.00,0.00,3.00,0.00,0.00,0.00,9.00,0.00,0.00,3.00,3.00,9.00,3.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0,0
"IGIEL,HLLIH,FEDCI",5,30.00,0.00,0.00,300.00,2.00,4.00,2000.00,18.00,2000.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0,0
"LLFLL,JHKHH,EIIID",5,0.00,320.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,18.00,0.00,4.00,0.00,1,0
"AILIH,LDFCD,IGLHL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,300.00,25.00,0.00,2000.00,0.00,4.00,0.00,2000.00,11.00,11.00,0.00,0.00,0.00,4.00,0,0
"LCIGL,DILLG,JCECA",5,0.00,0.00,0.00,300.00,0.00,4.00,2000.00,0.00,2000.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0,0
"ICEIL,GDIHF,LLDFD",5,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,3.00,0.00,0.00,2000.00,0.00,15.00,0.00,3.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,11.00,2000.00,0.00,0,0
"LIILI,GEHHC,JHLFK",5,0.00,2000.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,3.00,0.00,130.00,0.00,30.00,0.00,0.00,0.00,50.00,0.00,130.00,0.00,1,0
"LFFLL,JHIGD,AIALL",5,0.00,320.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,4.00,0.00,0.00,0.00,18.00,0.00,2000.00,0.00,0,0
"LLIIL,IFKAE,DEIFF",5,0.00,2000.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,4.00,0.00,0.00,2000.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,1,0
"GIHLL,ECIGC,LLBIE",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,0.00,30.00,0.00,0.00,3.00,4.00,3.00,2000.00,3.00,4.00,0.00,0.00,0.00,6.00,3.00,300.00,0,0
"LLLII,ADHHL,GHLFC",5,0.00,2000.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,30.00,0.00,2000.00,0.00,4.00,0.00,30.00,25.00,30.00,3.00,30.00,25.00,0.00,0.00,130.00,0.00,30.00,3.00,0,0
"LCEIL,CFILB,ILCFG",5,0.00,0.00,4.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2000.00,9.00,4.00,9.00,0.00,15.00,0.00,300.00,0.00,9.00,0.00,0.00,0.00,0.00,4.00,2000.00,0.00,0,0
"GLDJI,JCLLF,LLEIL",5,0.00,3.00,15.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,25.00,0.00,3.00,11.00,0.00,0.00,3.00,15.00,25.00,2000.00,3.00,11.00,0.00,0.00,3.00,50.00,25.00,2000.00,0,0
