"EELDF,ALELD,IKLAL",5,0.00,15.00,0.00,50.00,2000.00,50.00,50.00,4.00,50.00,2000.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,290.00,0.00,0.00,0.00,1,0
"LFEGL,ACFLH,ILLIK",5,0.00,2.00,300.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,4.00,18.00,4.00,0.00,0.00,15.00,0.00,18.00,0.00,2000.00,0.00,0.00,0.00,2.00,2000.00,18.00,0.00,1,0
"DLDBG,BELFA,LLIIL",5,0.00,11.00,2000.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,30.00,6.00,11.00,30.00,0.00,11.00,0.00,0.00,11.00,50.00,11.00,300.00,0.00,11.00,0.00,0.00,11.00,50.00,11.00,2000.00,0,0
"LLLII,IIGLE,HLAAK",5,4.00,2000.00,3.00,4.00,0.00,4.00,4.00,0.00,2000.00,0.00,4.00,4.00,25.00,3.00,4.00,30.00,4.00,50.00,15.00,3.00,25.00,3.00,15.00,30.00,300.00,4.00,0.00,3.00,25.00,3.00,1,0
"LLLLI,ADCHC,GBIBG",5,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,9.00,0.00,2000.00,0.00,0.00,0.00,30.00,3.00,0.00,3.00,0.00,380.00,0.00,0.00,130.00,0.00,0.00,3.00,0,0
"HEIHL,FLCGH,LILLL",5,2.00,0.00,2000.00,3.00,50.00,30.00,3.00,9.00,3.00,380.00,0.00,0.00,0.00,4.00,0.00,2000.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,2.00,18.00,0.00,50.00,0.00,0.00,0,0
"FIIAD,JCLCC,LLCLI",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,0.00,15.00,0.00,2000.00,0.00,0.00,2.00,4.00,18.00,300.00,2.00,50.00,0.00,0.00,0.00,40.00,18.00,2000.00,0,0
"LBDAG,ILLLI,AAFEF",5,2000.00,0.00,0.00,2000.00,0.00,70.00,380.00,15.00,45.00,0.00,0.00,0.00,6.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,15.00,0.00,0,0
"CKIHB,DLLLD,LADKI",5,220.00,0.00,0.00,40.00,2000.00,0.00,40.00,2000.00,0.00,45.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220.00,0.00,0.00,0.00,0.00,2,0
"LDLCI,DIILD,BGFBL",5,0.00,11.00,0.00,300.00,0.00,4.00,2000.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,220.00,0.00,3.00,0.00,0,0
"IHFCL,HLDIH,LILGC",5,3.00,0.00,50.00,4.00,18.00,2000.00,4.00,11.00,4.00,300.00,0.00,3.00,0.00,4.00,0.00,4.00,30.00,0.00,4.00,30.00,4.00,3.00,50.00,3.00,3.00,30.00,0.00,2000.00,4.00,3.00,0,0
"BLIBD,FFLFH,LHBLL",5,70.00,0.00,3.00,0.00,2.00,0.00,0.00,320.00,0.00,2.00,0.00,70.00,130.00,30.00,30.00,3.00,2.00,0.00,0.00,130.00,0.00,220.00,0.00,50.00,2.00,2.00,0.00,3.00,0.00,0.00,0,0
"LHIGL,DDCDF,ILHLI",5,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,30.00,2000.00,0.00,0.00,2000.00,0.00,9.00,0.00,500.00,0.00,0.00,0.00,3.00,4.00,9.00,0.00,0,0
"IHIDL,HLLLA,GAEGF",5,130.00,0.00,0.00,300.00,3.00,4.00,2000.00,90.00,2000.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0,0
"LLAGG,AILBB,LCHII",5,0.00,4.00,0.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,0.00,4.00,2000.00,9.00,30.00,0.00,0.00,0.00,0.00,30.00,9.00,300.00,0.00,4.00,0.00,0.00,4.00,0.00,9.00,2000.00,0,0
