"LBHIL,DLFHG,LEELF",5,0.00,0.00,45.00,18.00,130.00,15.00,18.00,18.00,550.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,0,0
"GLIGB,CCLDL,BLCLG",5,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,170.00,380.00,4.00,2.00,0.00,9.00,0.00,2.00,0.00,380.00,120.00,2.00,0.00,0.00,0.00,0,0
"CBEHJ,GLGLE,LEFAL",5,90.00,0.00,0.00,0.00,280.00,0.00,0.00,380.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"FAFJL,LLLLC,CHIEE",5,170.00,0.00,0.00,70.00,0.00,2.00,320.00,30.00,320.00,0.00,30.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0,0
"LLCLD,ADLAE,LADEL",5,0.00,30.00,0.00,11.00,0.00,11.00,11.00,11.00,0.00,11.00,15.00,4.00,280.00,15.00,200.00,0.00,0.00,0.00,0.00,200.00,75.00,45.00,0.00,170.00,0.00,0.00,0,0
"LFLLI,HAHFK,BHFHH",5,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,2.00,0.00,70.00,0.00,0.00,130.00,130.00,0.00,550.00,0.00,3.00,0.00,0.00,0.00,1,0
"LBHBL,ALFLD,FCAHI",5,0.00,0.00,0.00,70.00,2.00,75.00,320.00,70.00,550.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IJEGK,CLILD,LGHGC",4,0.00,0.00,2.00,300.00,45.00,4.00,300.00,300.00,4.00,130.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DAGAF,GLLGI,LAFHL",5,90.00,0.00,0.00,11.00,380.00,0.00,11.00,380.00,0.00,18.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,90.00,90.00,0,0
"LICIE,ILILC,AHACD",4,300.00,4.00,0.00,300.00,0.00,15.00,300.00,0.00,30.00,15.00,0.00,50.00,50.00,0.00,4.00,0.00,4.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,4.00,4.00,0,0
"JLDLH,HFHDC,LADHL",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,130.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,200.00,0.00,550.00,0.00,200.00,0.00,0.00,0,0
"LLFLF,GHLBK,DEFIA",5,0.00,320.00,0.00,30.00,0.00,3.00,30.00,0.00,3.00,0.00,0.00,25.00,300.00,0.00,320.00,0.00,2.00,0.00,0.00,0.00,45.00,11.00,0.00,0.00,0.00,0.00,1,0
"LJIDB,KLLLE,BGBHB",5,0.00,0.00,0.00,280.00,0.00,120.00,120.00,120.00,300.00,120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,1,0
"FLLBJ,LEDLE,FFAFL",5,0.00,18.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,11.00,2.00,2.00,2.00,320.00,4.00,70.00,70.00,2.00,2.00,2.00,2.00,18.00,280.00,280.00,0,0
"ILGLC,HCLCG,DLHLD",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,300.00,40.00,4.00,0.00,130.00,3.00,4.00,0.00,300.00,40.00,4.00,0.00,0.00,0.00,0,0
"GJLIF,ELBLH,LEGDG",5,0.00,0.00,0.00,2.00,380.00,90.00,2.00,25.00,90.00,380.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,0,0
