"LFLEL,FICIH,IFLFF",5,0.00,18.00,0.00,4.00,300.00,1500.00,4.00,4.00,1500.00,300.00,2.00,2.00,2.00,0.00,18.00,0.00,18.00,70.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0,0
"LDIFI,FLFLF,LDIDD",5,320.00,0.00,0.00,320.00,300.00,1500.00,70.00,70.00,1500.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"ILICA,CILLF,ILHCL",5,0.00,50.00,4.00,300.00,1500.00,4.00,300.00,1500.00,300.00,4.00,30.00,30.00,50.00,50.00,4.00,50.00,0.00,0.00,50.00,4.00,50.00,50.00,4.00,50.00,0.00,0.00,0,0
"LIFFL,ILIEH,LFFLI",5,50.00,4.00,70.00,50.00,18.00,18.00,50.00,50.00,18.00,18.00,0.00,300.00,1500.00,2.00,4.00,70.00,4.00,0.00,320.00,4.00,2.00,1500.00,320.00,4.00,4.00,4.00,0,0
"LIFIF,FGLGH,LIIEL",5,0.00,4.00,50.00,90.00,2.00,2.00,90.00,380.00,2.00,2.00,0.00,0.00,50.00,300.00,300.00,4.00,0.00,0.00,4.00,1500.00,1500.00,50.00,50.00,4.00,0.00,0.00,0,0
"LLILA,IADDG,LDILL",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,200.00,40.00,300.00,0.00,300.00,0.00,0.00,1500.00,200.00,40.00,0.00,1500.00,0.00,0.00,0,0
"LLFIH,IBLDJ,HLFLI",5,0.00,18.00,3.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,300.00,300.00,1500.00,30.00,18.00,3.00,4.00,4.00,70.00,3.00,1500.00,550.00,70.00,3.00,0.00,0.00,0,0
"BELDI,ILBLL,LELCH",5,4.00,0.00,15.00,120.00,550.00,25.00,25.00,25.00,25.00,550.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,1500.00,1500.00,0,0
"IGIFB,ELDLD,LIHIL",5,0.00,0.00,4.00,4.00,1500.00,4.00,4.00,200.00,300.00,550.00,0.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,300.00,2.00,4.00,2.00,4.00,2.00,0.00,0.00,0,0
"LHLCL,CEHDE,LIILF",5,0.00,30.00,300.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,130.00,4.00,3.00,300.00,0.00,0.00,1500.00,3.00,4.00,550.00,1500.00,30.00,0.00,0.00,0,0
"LBLBE,HLILD,IFFFL",5,3.00,25.00,0.00,300.00,1500.00,70.00,300.00,1500.00,280.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,2.00,0.00,70.00,0.00,130.00,130.00,0,0
"LILLL,DBIHF,LGHLG",5,0.00,1500.00,2.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,300.00,2.00,4.00,380.00,0.00,0.00,380.00,4.00,2.00,1500.00,2.00,300.00,0.00,0.00,0,0
"LFLFL,ELBIG,LDFGL",5,0.00,320.00,0.00,4.00,1500.00,18.00,4.00,4.00,1500.00,18.00,0.00,0.00,2.00,0.00,320.00,11.00,0.00,0.00,11.00,320.00,0.00,2.00,0.00,320.00,15.00,15.00,0,0
"HLLLL,IJHFG,HHLHD",5,0.00,550.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,130.00,550.00,550.00,130.00,300.00,0.00,550.00,130.00,130.00,550.00,550.00,130.00,0.00,0.00,0,0
"LFFFF,BIJLI,LLLFL",5,0.00,320.00,320.00,4.00,4.00,300.00,4.00,4.00,4.00,1500.00,0.00,0.00,2.00,0.00,320.00,320.00,0.00,0.00,320.00,320.00,0.00,2.00,320.00,320.00,0.00,0.00,0,0
"IILCD,HADDL,LLLLI",5,0.00,50.00,1500.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,4.00,11.00,50.00,1500.00,0.00,550.00,300.00,50.00,4.00,4.00,300.00,50.00,0.00,0.00,0,0
"GLCLI,JHLFH,LLBLL",5,0.00,2.00,120.00,0.00,3.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,380.00,1500.00,2.00,170.00,0.00,0.00,2.00,120.00,380.00,1500.00,2.00,170.00,0.00,0.00,0,0
"LALLL,HGGGB,BILLE",5,0.00,75.00,0.00,90.00,0.00,380.00,380.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,1500.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,0,0
"LGLKE,FLELD,LILFI",5,2.00,25.00,50.00,45.00,1500.00,280.00,280.00,45.00,280.00,1500.00,0.00,0.00,2.00,4.00,25.00,50.00,0.00,0.00,50.00,25.00,4.00,2.00,50.00,25.00,70.00,70.00,1,0
"LDLGG,ILALI,EBLKE",5,4.00,11.00,0.00,15.00,280.00,380.00,15.00,0.00,380.00,280.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,1500.00,1500.00,1,0
"CLILI,BFLFC,LLILA",5,0.00,0.00,300.00,0.00,2.00,0.00,0.00,70.00,0.00,2.00,25.00,25.00,30.00,1500.00,0.00,300.00,0.00,0.00,0.00,300.00,30.00,1500.00,0.00,300.00,0.00,0.00,0,0
"LDLBH,ILHLI,EBGCA",5,4.00,11.00,0.00,130.00,45.00,90.00,550.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"LFCIL,JCLLB,LLAFL",5,0.00,2.00,4.00,30.00,170.00,0.00,170.00,170.00,170.00,0.00,0.00,0.00,320.00,1500.00,2.00,9.00,0.00,0.00,9.00,2.00,1500.00,320.00,4.00,2.00,0.00,0.00,0,0
"GGLEL,ILILG,LEBII",5,300.00,25.00,0.00,2.00,1500.00,2.00,2.00,1500.00,380.00,25.00,0.00,0.00,2.00,0.00,2.00,15.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,25.00,300.00,300.00,0,0
"ILLIL,JEFLD,LLLDE",5,0.00,1500.00,40.00,0.00,280.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,4.00,18.00,1500.00,40.00,0.00,0.00,50.00,300.00,4.00,18.00,50.00,300.00,0.00,0.00,0,0
"ALIHD,IILLE,LLCFL",5,300.00,0.00,9.00,0.00,1500.00,0.00,0.00,1500.00,0.00,4.00,50.00,50.00,4.00,130.00,0.00,50.00,4.00,50.00,0.00,9.00,4.00,70.00,0.00,50.00,300.00,300.00,0,0
"LLLIL,JIHEA,ICLHH",5,0.00,1500.00,0.00,4.00,50.00,50.00,4.00,4.00,50.00,50.00,0.00,0.00,550.00,0.00,1500.00,0.00,0.00,0.00,9.00,300.00,0.00,4.00,9.00,300.00,0.00,0.00,0,0
"LBLDH,ILBLL,LFIEK",5,4.00,4.00,2.00,120.00,0.00,300.00,25.00,25.00,550.00,300.00,0.00,0.00,4.00,2.00,0.00,18.00,0.00,0.00,18.00,0.00,2.00,4.00,2.00,4.00,1500.00,1500.00,1,0
"LIILL,ELCEC,IFLLE",5,0.00,1500.00,0.00,9.00,50.00,280.00,9.00,4.00,50.00,50.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,2.00,300.00,2.00,4.00,320.00,300.00,0.00,0.00,0,0
"LILIL,DEBLK,LHLFH",5,0.00,1500.00,30.00,0.00,45.00,280.00,0.00,0.00,280.00,45.00,0.00,0.00,4.00,3.00,1500.00,30.00,0.00,0.00,30.00,300.00,3.00,4.00,30.00,300.00,0.00,0.00,1,0
"ILCEH,EILLJ,ILIGI",5,0.00,4.00,50.00,300.00,4.00,300.00,300.00,1500.00,4.00,1500.00,45.00,15.00,50.00,50.00,50.00,4.00,0.00,0.00,4.00,50.00,50.00,50.00,50.00,4.00,0.00,0.00,0,0
"ALLHD,CHDKK,LILLL",5,0.00,4.00,1500.00,0.00,30.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,4.00,4.00,1500.00,9.00,0.00,0.00,550.00,0.00,200.00,0.00,550.00,0.00,0.00,2,0
"LIDLL,AAEBD,LLLDL",5,0.00,4.00,200.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,280.00,1500.00,200.00,0.00,0.00,200.00,1500.00,280.00,4.00,200.00,4.00,0.00,0.00,0,0
"IIIDH,LALAL,CLILD",5,75.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,1500.00,300.00,9.00,50.00,0.00,50.00,1500.00,300.00,0.00,50.00,0.00,300.00,0.00,0.00,0.00,0,0
"DELED,LLDLL,BILBA",5,200.00,0.00,0.00,200.00,25.00,200.00,200.00,0.00,200.00,25.00,4.00,0.00,0.00,0.00,0.00,0.00,280.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCIDI,ILLLF,FHEED",5,300.00,0.00,0.00,320.00,2.00,45.00,1500.00,70.00,1500.00,2.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,300.00,300.00,0,0
"LGIAI,GHKLL,LLLIH",5,0.00,2.00,300.00,3.00,3.00,130.00,3.00,3.00,3.00,550.00,2.00,2.00,2.00,0.00,25.00,300.00,25.00,2.00,1500.00,25.00,0.00,2.00,1500.00,2.00,0.00,0.00,1,0
"IAFDC,LLILL,HJLKA",5,1500.00,0.00,0.00,1500.00,3.00,300.00,300.00,3.00,4.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,1,0
"LGFIG,FLLLE,LIKDI",5,70.00,2.00,4.00,280.00,70.00,0.00,380.00,1500.00,70.00,0.00,0.00,0.00,25.00,300.00,2.00,4.00,0.00,0.00,4.00,2.00,1500.00,25.00,4.00,2.00,70.00,70.00,1,0
"LFLJH,ILALI,GELCB",5,4.00,18.00,0.00,15.00,90.00,550.00,15.00,2.00,550.00,90.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,1500.00,1500.00,0,0
"LCILL,IECFE,LLHLI",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,170.00,0.00,1500.00,0.00,300.00,1500.00,0.00,30.00,170.00,550.00,0.00,0.00,0.00,0,0
"LEIJI,ILHIA,LCLCD",5,4.00,0.00,30.00,30.00,300.00,1500.00,30.00,30.00,1500.00,300.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,30.00,0.00,300.00,300.00,0,0
"LLBEL,GIILG,LBLFC",5,0.00,4.00,4.00,300.00,4.00,1500.00,1500.00,300.00,4.00,300.00,0.00,2.00,50.00,0.00,280.00,4.00,25.00,0.00,4.00,45.00,0.00,50.00,4.00,4.00,0.00,0.00,0,0
"LLBLL,EFLDJ,LHIGI",5,0.00,120.00,3.00,18.00,2.00,2.00,18.00,18.00,2.00,2.00,0.00,15.00,90.00,550.00,1500.00,3.00,0.00,0.00,3.00,1500.00,130.00,380.00,3.00,25.00,0.00,0.00,0,0
"LELLI,GFFCD,LILIE",5,0.00,45.00,300.00,18.00,18.00,18.00,18.00,18.00,18.00,18.00,0.00,0.00,0.00,4.00,45.00,300.00,0.00,0.00,1500.00,280.00,4.00,0.00,1500.00,280.00,0.00,0.00,0,0
