"LLDLK,HAIFF,LLLGL",5,0.00,40.00,380.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,3.00,3.00,50.00,300.00,0.00,11.00,130.00,3.00,11.00,0.00,1500.00,50.00,90.00,200.00,0.00,0.00,1,0
"LIALL,FFLFF,HLJLH",5,320.00,4.00,3.00,320.00,0.00,2.00,320.00,0.00,2.00,0.00,320.00,0.00,300.00,550.00,4.00,3.00,0.00,2.00,75.00,0.00,550.00,0.00,0.00,0.00,2.00,2.00,0,0
"DCLHJ,IICLG,LLGHL",5,4.00,0.00,25.00,0.00,1500.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,9.00,0.00,550.00,0.00,50.00,11.00,0.00,0.00,9.00,0.00,9.00,300.00,300.00,0,0
"LDAFL,KFFLA,FLLIC",5,0.00,0.00,18.00,70.00,2.00,320.00,320.00,70.00,2.00,70.00,0.00,0.00,0.00,320.00,11.00,2.00,0.00,0.00,4.00,0.00,70.00,0.00,1500.00,0.00,0.00,0.00,1,0
"LLLAL,EEIEC,LDLID",5,0.00,75.00,11.00,0.00,45.00,280.00,0.00,0.00,280.00,45.00,0.00,0.00,300.00,0.00,75.00,11.00,15.00,0.00,11.00,15.00,0.00,1500.00,11.00,15.00,45.00,45.00,0,0
"HCBLI,LLLHL,FIEEE",5,550.00,0.00,0.00,550.00,2.00,3.00,130.00,18.00,3.00,2.00,1500.00,9.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LIALL,ABDKA,LLLLH",5,0.00,4.00,550.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,200.00,1500.00,15.00,0.00,75.00,75.00,300.00,40.00,4.00,0.00,4.00,0.00,0.00,1,0
"LAFLE,DLLIL,LIBDH",5,11.00,0.00,4.00,1500.00,18.00,4.00,300.00,300.00,18.00,4.00,0.00,0.00,4.00,300.00,0.00,4.00,0.00,0.00,4.00,0.00,300.00,4.00,4.00,0.00,0.00,0.00,0,0
"LFJLD,DLLIL,LIAHH",5,11.00,2.00,4.00,1500.00,0.00,4.00,300.00,300.00,0.00,4.00,0.00,0.00,18.00,300.00,2.00,4.00,0.00,0.00,4.00,2.00,300.00,18.00,4.00,2.00,0.00,0.00,0,0
"LELIL,HHILC,DLFGL",5,3.00,15.00,0.00,3.00,0.00,3.00,3.00,0.00,550.00,0.00,3.00,0.00,0.00,0.00,0.00,11.00,0.00,30.00,380.00,0.00,1500.00,0.00,18.00,0.00,130.00,130.00,0,0
"LILLG,HHHHL,CAABG",5,550.00,300.00,0.00,550.00,0.00,3.00,130.00,0.00,130.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,550.00,550.00,0,0
