"DGLFJ,LIGLK,HELAF",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,25.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,1,0
"IABIC,BELBA,LLHFG",4,0.00,0.00,30.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,300.00,0.00,4.00,0.00,4.00,4.00,0.00,300.00,4.00,4.00,0.00,0.00,0.00,0,0
"DLCLK,IEEBE,EALDL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,4.00,0.00,0.00,40.00,0.00,300.00,0.00,0.00,280.00,0.00,15.00,0.00,0.00,0.00,0.00,1,0
"IIDLD,DBBFK,LELLH",4,0.00,4.00,45.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,4.00,0.00,0.00,1,0
"DCAFF,KLLLJ,LJAAH",5,0.00,0.00,0.00,40.00,15.00,0.00,40.00,550.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,1,0
"ICDIJ,LBLEF,BLEDB",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,300.00,9.00,0.00,4.00,0.00,0.00,0.00,40.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0,0
"LLLIE,GGGDA,DECGD",4,25.00,300.00,0.00,25.00,0.00,2.00,25.00,0.00,25.00,0.00,0.00,90.00,90.00,0.00,9.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,11.00,25.00,25.00,0,0
"DLLJH,IJIDC,AIBID",4,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,300.00,0.00,0.00,0.00,0.00,4.00,300.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"LBGIF,ICIBE,GLDEA",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,2.00,0.00,25.00,0.00,4.00,25.00,0.00,300.00,0.00,11.00,0.00,0.00,0.00,0,0
"EGFAB,LFGFF,DBABB",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LGDBL,GKIHD,LLLDH",5,0.00,2.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,50.00,25.00,40.00,25.00,2.00,200.00,25.00,50.00,2.00,200.00,2.00,0.00,0.00,1,0
"GLBIF,HALGC,GGDLG",5,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,380.00,25.00,2.00,2.00,3.00,0.00,2.00,2.00,25.00,90.00,2.00,2.00,0.00,0.00,0,0
"HALCB,EEDEL,ILFBG",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,15.00,30.00,0.00,3.00,0.00,3.00,0.00,280.00,280.00,0,0
"JJEIE,GLLLG,LJFBC",5,380.00,0.00,0.00,0.00,45.00,0.00,0.00,170.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"GHABC,LLLHL,CEECH",5,550.00,0.00,0.00,25.00,0.00,2.00,25.00,9.00,2.00,0.00,15.00,30.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LLDLA,FCEAE,DILGL",5,0.00,40.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,2.00,15.00,0.00,75.00,0.00,70.00,0.00,4.00,200.00,4.00,0.00,50.00,200.00,0.00,0.00,0,0
"ADLDC,LLGFF,JKCLL",5,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,1,0
"DLIGF,LIELE,DCIGH",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"CALCB,LFILL,BGCDC",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"DHLFG,EEDEL,HLBBK",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,15.00,11.00,3.00,11.00,3.00,0.00,30.00,280.00,280.00,1,0
"LALEK,DLCIE,JBILC",4,0.00,4.00,0.00,9.00,0.00,300.00,9.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,1,0
