"CLEAJ,DACIH,IILLL",5,0.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,4.00,9.00,4.00,11.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LDAGL,DADLF,HLLIH",5,0.00,0.00,30.00,0.00,0.00,75.00,0.00,0.00,75.00,0.00,11.00,11.00,11.00,3.00,11.00,3.00,11.00,0.00,4.00,0.00,11.00,0.00,1500.00,0.00,0.00,0.00,0,0
"AHLBH,BLBIF,LDJLL",5,4.00,0.00,0.00,0.00,1500.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,30.00,4.00,4.00,0,0
"BFFLL,LELGC,ILCBH",5,15.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,18.00,0.00,1500.00,0.00,4.00,2.00,18.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0,0
"GLEIL,HDLDF,LLDJC",5,0.00,2.00,11.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,30.00,30.00,25.00,1500.00,2.00,15.00,3.00,3.00,2.00,11.00,25.00,0.00,2.00,15.00,0.00,0.00,0,0
"DEICA,HLCLB,LDLHL",5,3.00,0.00,11.00,0.00,1500.00,40.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,11.00,0.00,3.00,3.00,0,0
"GLLLK,IAIEL,BLCCD",5,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,50.00,2.00,0.00,2.00,4.00,4.00,50.00,25.00,0.00,2.00,0.00,2.00,25.00,0.00,0.00,1,0
"DDLBD,ILDLE,LDLCC",5,4.00,11.00,11.00,40.00,170.00,200.00,200.00,40.00,200.00,170.00,0.00,0.00,11.00,11.00,11.00,11.00,0.00,0.00,11.00,11.00,11.00,11.00,11.00,11.00,300.00,300.00,0,0
"LLLBL,ECEIB,DICLG",5,0.00,120.00,0.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,45.00,45.00,0.00,9.00,0.00,0.00,0.00,1500.00,0.00,4.00,0.00,4.00,11.00,0.00,0.00,0,0
"IAAAL,LLELA,EFIEC",5,45.00,0.00,0.00,4.00,0.00,1500.00,4.00,45.00,4.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,75.00,0,0
"LLDGE,CILIA,LAGLF",5,0.00,11.00,0.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,30.00,320.00,4.00,90.00,0.00,0.00,0.00,0.00,90.00,4.00,280.00,0.00,11.00,0.00,0.00,0,0
"LFKBI,ELFLB,DFLHJ",5,0.00,2.00,0.00,70.00,0.00,1500.00,70.00,0.00,0.00,40.00,0.00,0.00,18.00,0.00,18.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,18.00,0.00,0.00,0.00,1,0
"IHLEI,KLDLE,LCCIB",5,0.00,0.00,9.00,4.00,120.00,4.00,4.00,40.00,1500.00,30.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,30.00,0.00,0.00,1,0
"LDDLD,EFIHC,DIAJI",5,0.00,200.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1500.00,0.00,4.00,40.00,0.00,0.00,0,0
"LEIIH,FALLL,DLFFI",5,0.00,0.00,0.00,75.00,0.00,0.00,15.00,0.00,0.00,0.00,18.00,0.00,15.00,11.00,0.00,0.00,0.00,2.00,50.00,0.00,1500.00,0.00,70.00,0.00,0.00,0.00,0,0
"DCLLJ,FGCBD,LLBLI",5,0.00,0.00,25.00,0.00,25.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00,30.00,0.00,1500.00,0.00,70.00,40.00,0.00,0.00,30.00,0.00,30.00,0.00,0.00,0,0
"DLDGB,IHLBI,FLBLE",5,0.00,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,1500.00,40.00,18.00,0.00,2.00,4.00,4.00,40.00,2.00,11.00,70.00,0.00,2.00,0.00,0.00,0,0
"LDBID,EBLBL,FLFGI",5,0.00,0.00,18.00,120.00,0.00,0.00,25.00,0.00,25.00,0.00,15.00,0.00,11.00,18.00,0.00,2.00,0.00,0.00,4.00,0.00,1500.00,0.00,18.00,0.00,0.00,0.00,0,0
"FDLDC,LGJAL,AIDLH",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,200.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
