"HLEGA,IDIHL,JBHLF",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,3.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GEIGJ,DBEJL,LLAII",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1500.00,0.00,0.00,2.00,0.00,2.00,15.00,2.00,0.00,0.00,0.00,0,0
"FLCAI,ECIDH,LFBIF",5,0.00,2.00,2.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,0.00,0.00,2.00,4.00,2.00,1500.00,2.00,9.00,0.00,0.00,0,0
"HLDLJ,IDHCL,CJIID",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,30.00,0.00,3.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CHLFJ,LEFGL,DIELD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,3.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"JBDED,DCFCE,LLIIL",5,0.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLCLI,CABBK,DFICD",5,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,1,0
"EGBDB,KLHIE,LEICL",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,30.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,1,0
"LBLDF,ELIFE,LHFAF",5,0.00,4.00,3.00,50.00,320.00,320.00,50.00,50.00,320.00,320.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,30.00,0.00,3.00,0.00,3.00,4.00,15.00,15.00,0,0
"LJCDL,GBBAB,DLLIK",5,0.00,0.00,11.00,4.00,0.00,4.00,4.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,9.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,1,0
"CLEBD,LBIJI,EDBIC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0,0
"KBJLA,ALEIF,LJLJI",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"KLLLK,GDBJC,LJILL",5,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1500.00,0.00,25.00,0.00,0.00,0.00,0.00,2,0
"CLLHE,LBBLL,CLLHI",5,120.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,9.00,9.00,550.00,550.00,9.00,9.00,0.00,0.00,9.00,9.00,120.00,120.00,0,0
"HLKJC,LFIEI,BCGID",5,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,3.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,1,0
"LFIGL,CCHFC,ALBIE",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,1500.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0,0
"BHHHC,EABLI,LLLFL",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,550.00,4.00,3.00,4.00,550.00,0.00,0.00,0,0
"HIEED,LBLBI,ADJIH",5,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,1500.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
