"LLEIA,CFFDF,LLILL",5,0.00,15.00,1500.00,18.00,2.00,2.00,18.00,18.00,2.00,2.00,0.00,0.00,320.00,18.00,300.00,280.00,0.00,0.00,45.00,1500.00,18.00,70.00,300.00,15.00,0.00,0.00,0,0
"IELGH,GIHLC,LLLFL",5,0.00,0.00,320.00,4.00,1500.00,300.00,4.00,4.00,300.00,1500.00,2.00,0.00,0.00,30.00,0.00,320.00,0.00,25.00,50.00,15.00,4.00,0.00,50.00,15.00,0.00,0.00,0,0
"LLEIB,DILLD,LLBDL",5,0.00,15.00,4.00,300.00,4.00,4.00,300.00,1500.00,4.00,4.00,11.00,200.00,200.00,300.00,4.00,15.00,0.00,0.00,15.00,4.00,1500.00,40.00,4.00,15.00,0.00,0.00,0,0
"LLDLL,HIIIF,LLBHA",5,0.00,200.00,4.00,300.00,4.00,4.00,1500.00,300.00,4.00,4.00,3.00,3.00,50.00,1500.00,120.00,11.00,3.00,3.00,11.00,25.00,300.00,50.00,4.00,40.00,0.00,0.00,0,0
"IEDCA,EILLE,LLIEL",5,0.00,0.00,50.00,300.00,4.00,300.00,300.00,1500.00,4.00,1500.00,15.00,280.00,0.00,30.00,0.00,11.00,0.00,0.00,4.00,0.00,50.00,45.00,50.00,0.00,0.00,0.00,0,0
"LILLL,FLAHK,HELBA",5,2.00,1500.00,0.00,4.00,130.00,550.00,4.00,3.00,550.00,130.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,18.00,18.00,1,0
"LILFI,ILIIB,GFFEF",5,300.00,50.00,0.00,300.00,25.00,18.00,1500.00,2.00,1500.00,2.00,0.00,50.00,50.00,0.00,4.00,0.00,4.00,0.00,18.00,0.00,2.00,0.00,18.00,0.00,300.00,300.00,0,0
"LALLL,FLCHB,IIILG",5,2.00,75.00,300.00,9.00,50.00,50.00,9.00,4.00,550.00,50.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,1500.00,0.00,4.00,0.00,1500.00,0.00,18.00,18.00,0,0
"IDLDF,LICIL,IGLFE",5,4.00,0.00,0.00,4.00,300.00,300.00,4.00,4.00,300.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,200.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"LLIHL,GBBGJ,LILID",5,0.00,50.00,300.00,4.00,0.00,4.00,4.00,4.00,0.00,4.00,0.00,2.00,4.00,4.00,550.00,300.00,25.00,0.00,1500.00,130.00,4.00,4.00,1500.00,50.00,0.00,0.00,0,0
"LIKLL,IHFFD,LLLDL",5,0.00,4.00,200.00,3.00,3.00,30.00,3.00,3.00,3.00,30.00,4.00,4.00,4.00,320.00,1500.00,0.00,300.00,4.00,0.00,1500.00,320.00,4.00,200.00,4.00,0.00,0.00,1,0
"LBLHJ,EIILA,LLDFL",5,0.00,4.00,11.00,300.00,1500.00,4.00,300.00,1500.00,300.00,4.00,0.00,0.00,0.00,50.00,0.00,320.00,0.00,15.00,70.00,0.00,50.00,0.00,11.00,4.00,0.00,0.00,0,0
"LLLID,HHCLG,LJLAI",5,3.00,300.00,0.00,3.00,130.00,130.00,3.00,3.00,130.00,130.00,0.00,3.00,9.00,0.00,300.00,0.00,30.00,0.00,0.00,1500.00,0.00,9.00,0.00,1500.00,130.00,130.00,0,0
"ILLLL,DHKDC,FLLFF",5,0.00,1500.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,1500.00,320.00,40.00,11.00,50.00,320.00,4.00,2.00,50.00,320.00,0.00,0.00,1,0
"HLLLL,GIDEE,HLHHH",5,0.00,550.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,3.00,3.00,550.00,550.00,2.00,25.00,550.00,550.00,3.00,3.00,550.00,550.00,0.00,0.00,0,0
