"LLHLL,CADFF,HLIDK",5,0.00,550.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,3.00,1500.00,30.00,0.00,0.00,30.00,3.00,40.00,3.00,50.00,130.00,0.00,0.00,1,0
"IFFFL,DLILE,LAHHB",5,0.00,0.00,0.00,300.00,70.00,4.00,1500.00,300.00,4.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,70.00,0.00,0.00,0,0
"LLCDH,FILAK,LGCLI",5,0.00,9.00,2.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,0.00,70.00,1500.00,25.00,9.00,2.00,2.00,0.00,2.00,9.00,25.00,550.00,2.00,9.00,0.00,0.00,1,0
"IAHAL,JLLLA,LAEGF",5,0.00,0.00,0.00,300.00,130.00,4.00,1500.00,320.00,4.00,45.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0,0
"LILLH,GBIFB,EGLLL",5,0.00,300.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,2.00,0.00,1500.00,0.00,300.00,0.00,0.00,90.00,90.00,0.00,2.00,0.00,90.00,0.00,0.00,0.00,0,0
"KHEDK,LLLIL,BEILK",5,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,15.00,550.00,0.00,0.00,0.00,0.00,3.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,3,0
"IJABL,HIDIE,LHLLH",5,0.00,0.00,550.00,4.00,4.00,1500.00,4.00,4.00,4.00,300.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DJIJL,IGDHH,LLHLL",5,0.00,0.00,550.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,4.00,0.00,0.00,11.00,0.00,1500.00,0.00,300.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"IHLAI,HEBIL,LLELD",5,0.00,0.00,45.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,3.00,3.00,0.00,4.00,0.00,200.00,3.00,550.00,1500.00,3.00,4.00,3.00,4.00,30.00,0.00,0.00,0,0
"FGGDG,JLFLI,LHIAL",5,0.00,0.00,3.00,70.00,380.00,2.00,70.00,320.00,2.00,1500.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,25.00,0.00,0.00,0,0
"GADDG,ILLLI,LHDFE",5,1500.00,0.00,3.00,90.00,40.00,2.00,380.00,280.00,2.00,40.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,4.00,0,0
"LEAAL,CHHLG,LALFL",5,0.00,0.00,4.00,130.00,3.00,550.00,550.00,550.00,3.00,550.00,0.00,0.00,0.00,0.00,15.00,4.00,0.00,0.00,4.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
