"LHHBE,FLLLI,LFCEL",5,70.00,30.00,2.00,1500.00,550.00,30.00,280.00,0.00,130.00,170.00,18.00,0.00,30.00,18.00,3.00,2.00,0.00,2.00,2.00,3.00,18.00,30.00,2.00,30.00,2.00,2.00,0,0
"LLILG,EDHCH,LLDEL",5,0.00,300.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,30.00,130.00,40.00,50.00,0.00,0.00,50.00,200.00,550.00,30.00,11.00,1500.00,0.00,0.00,0,0
"HHGHL,IILFG,LLHHF",5,50.00,3.00,130.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,50.00,0.00,130.00,550.00,550.00,25.00,0.00,4.00,3.00,130.00,130.00,550.00,550.00,3.00,4.00,4.00,0,0
"HJIFH,LLHLK,IAEAL",5,130.00,0.00,0.00,130.00,1500.00,3.00,550.00,4.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,1,0
"LBLBB,ILACF,LIBLL",5,4.00,120.00,4.00,4.00,170.00,4.00,4.00,4.00,30.00,4.00,4.00,0.00,0.00,4.00,120.00,1500.00,0.00,300.00,300.00,120.00,4.00,0.00,4.00,120.00,50.00,50.00,0,0
"LLFLF,ICLCC,BHDIL",5,0.00,320.00,0.00,170.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,300.00,1500.00,0.00,40.00,0.00,4.00,0.00,3.00,0.00,550.00,4.00,3.00,0.00,0.00,0.00,0,0
"ALHCG,HHLHH,LGBLF",5,550.00,0.00,2.00,0.00,130.00,0.00,0.00,130.00,0.00,3.00,0.00,550.00,15.00,25.00,0.00,2.00,3.00,0.00,0.00,4.00,0.00,380.00,0.00,30.00,550.00,550.00,0,0
"LIHLL,ILLGJ,GCKLL",5,50.00,4.00,0.00,90.00,2.00,0.00,380.00,380.00,30.00,2.00,0.00,300.00,1500.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,4.00,4.00,1,0
"EDHGE,ILILG,LGEDL",5,300.00,0.00,2.00,0.00,550.00,280.00,0.00,1500.00,0.00,280.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"BHDLE,HLHIC,LDLLL",5,30.00,0.00,200.00,0.00,11.00,4.00,0.00,30.00,0.00,1500.00,0.00,130.00,0.00,0.00,0.00,200.00,130.00,0.00,0.00,550.00,0.00,130.00,0.00,3.00,3.00,3.00,0,0
"ILCEF,AIILL,LALJB",5,0.00,4.00,4.00,1500.00,4.00,300.00,300.00,300.00,4.00,300.00,0.00,0.00,50.00,0.00,50.00,0.00,4.00,0.00,0.00,45.00,0.00,50.00,0.00,9.00,0.00,0.00,0,0
"LIFDL,CLHLG,IBIEB",5,0.00,4.00,0.00,130.00,4.00,1500.00,550.00,4.00,320.00,300.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LLIIG,IGLLL,HDCIH",5,0.00,300.00,0.00,380.00,0.00,2.00,380.00,0.00,2.00,0.00,0.00,1500.00,300.00,0.00,9.00,0.00,4.00,0.00,0.00,3.00,11.00,30.00,0.00,3.00,0.00,0.00,0,0
"LELEK,AIIII,LHHAD",5,0.00,45.00,30.00,1500.00,300.00,4.00,300.00,300.00,300.00,4.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,30.00,0.00,3.00,0.00,30.00,45.00,0.00,0.00,1,0
"LHLHL,JBHLH,LLCDL",5,0.00,550.00,9.00,0.00,120.00,0.00,0.00,0.00,120.00,0.00,0.00,0.00,30.00,550.00,3.00,200.00,0.00,0.00,200.00,3.00,550.00,30.00,9.00,550.00,0.00,0.00,0,0
"LFHDL,ELILE,FGHGH",5,0.00,2.00,0.00,300.00,2.00,550.00,1500.00,2.00,550.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0,0
"LLIIL,CHLLE,BCHHF",5,0.00,1500.00,0.00,130.00,0.00,550.00,550.00,0.00,3.00,0.00,9.00,9.00,130.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0,0
"LLIGC,JILLL,LCBED",5,0.00,50.00,0.00,1500.00,300.00,4.00,300.00,300.00,300.00,4.00,0.00,0.00,45.00,9.00,4.00,0.00,0.00,0.00,0.00,4.00,9.00,45.00,0.00,50.00,0.00,0.00,0,0
"LIGLH,ILIID,LALGF",4,300.00,4.00,4.00,300.00,25.00,300.00,300.00,300.00,25.00,300.00,0.00,50.00,50.00,0.00,300.00,0.00,300.00,0.00,0.00,300.00,0.00,50.00,4.00,4.00,4.00,4.00,0,0
"IDJCD,FLLLL,LEIJC",5,320.00,0.00,0.00,1500.00,0.00,300.00,300.00,170.00,4.00,300.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,2.00,2.00,0,0
"FIFJF,LLILL,DELCE",5,1500.00,0.00,0.00,2.00,0.00,320.00,2.00,0.00,320.00,40.00,0.00,50.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LLFLF,IBIFI,LIHCK",5,0.00,320.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,50.00,50.00,300.00,130.00,4.00,4.00,4.00,4.00,130.00,300.00,50.00,4.00,70.00,0.00,0.00,1,0
"LDCLK,BLFFB,LILLL",5,0.00,0.00,1500.00,70.00,9.00,70.00,70.00,320.00,9.00,320.00,0.00,0.00,0.00,4.00,40.00,4.00,0.00,0.00,4.00,200.00,4.00,0.00,300.00,0.00,0.00,0.00,1,0
"ACLFG,IHHHC,LIDIL",5,0.00,0.00,4.00,0.00,550.00,0.00,0.00,550.00,0.00,3.00,4.00,0.00,0.00,4.00,0.00,1500.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0,0
"LLLHL,IFELF,HALFH",5,0.00,550.00,0.00,2.00,0.00,320.00,2.00,0.00,320.00,0.00,0.00,4.00,15.00,0.00,550.00,0.00,50.00,0.00,4.00,550.00,0.00,3.00,4.00,550.00,0.00,0.00,0,0
"DGLAL,HLFLH,LDJEI",5,3.00,0.00,0.00,0.00,1500.00,0.00,0.00,70.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,2.00,0.00,2.00,0.00,25.00,550.00,550.00,0,0
"LHHDJ,JLILA,LHJGL",5,0.00,30.00,3.00,300.00,550.00,0.00,300.00,1500.00,130.00,0.00,0.00,0.00,3.00,3.00,3.00,30.00,0.00,0.00,30.00,3.00,3.00,3.00,3.00,30.00,0.00,0.00,0,0
"EFLFK,IIJLH,LCFCL",5,4.00,0.00,0.00,0.00,1500.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,300.00,300.00,1,0
"LDLFL,ALHHH,LHCAL",5,0.00,11.00,3.00,550.00,550.00,9.00,550.00,550.00,550.00,9.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,0.00,30.00,0.00,30.00,0.00,3.00,11.00,4.00,4.00,0,0
"GHHLL,ICLIB,LIFHH",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,300.00,0.00,0.00,1500.00,0.00,4.00,0.00,4.00,0.00,3.00,0.00,550.00,0.00,550.00,0.00,0.00,0,0
"ILBLF,GELEA,LHGLL",5,0.00,4.00,3.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,90.00,1500.00,130.00,4.00,3.00,90.00,0.00,0.00,380.00,0.00,320.00,0.00,120.00,0.00,0.00,0,0
"HIAAL,ICIDD,LHHLH",5,0.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,3.00,0.00,3.00,4.00,0.00,3.00,4.00,3.00,1500.00,550.00,4.00,0.00,0.00,0,0
"LDCDL,ELFFJ,LILLH",5,0.00,0.00,300.00,70.00,9.00,320.00,320.00,70.00,9.00,70.00,0.00,0.00,0.00,4.00,200.00,4.00,0.00,0.00,4.00,40.00,4.00,0.00,1500.00,0.00,0.00,0.00,0,0
"LIGLL,DLLGC,CCILH",5,11.00,4.00,0.00,90.00,0.00,50.00,380.00,9.00,380.00,0.00,0.00,0.00,300.00,170.00,1500.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0,0
"FBLDG,KLHLA,HHLHL",5,0.00,0.00,550.00,2.00,550.00,70.00,2.00,550.00,70.00,550.00,0.00,0.00,0.00,30.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LLGDL,IGIBB,ELHLL",5,0.00,25.00,0.00,2.00,0.00,2.00,2.00,0.00,25.00,0.00,50.00,300.00,1500.00,0.00,30.00,0.00,4.00,4.00,380.00,0.00,50.00,0.00,550.00,0.00,0.00,0.00,0,0
"GKHFG,LLLLI,IBGFJ",5,1500.00,0.00,0.00,90.00,4.00,380.00,380.00,300.00,2.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,1,0
"LFDIC,IDLDA,LIDCL",5,0.00,2.00,4.00,40.00,200.00,40.00,40.00,200.00,40.00,200.00,300.00,0.00,18.00,300.00,2.00,4.00,0.00,4.00,4.00,2.00,1500.00,18.00,4.00,2.00,0.00,0.00,0,0
"LEIBH,ILLLC,LFDHH",5,300.00,0.00,2.00,170.00,300.00,40.00,550.00,550.00,300.00,40.00,0.00,0.00,15.00,18.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,15.00,2.00,0.00,300.00,300.00,0,0
"ILGAG,LJIBL,DLLLD",5,0.00,4.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,1500.00,300.00,0.00,50.00,0.00,75.00,380.00,4.00,11.00,50.00,0.00,300.00,0.00,0.00,0.00,0,0
"LLILL,FAHEJ,LLLCK",5,0.00,1500.00,30.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,2.00,2.00,30.00,550.00,0.00,50.00,70.00,2.00,50.00,0.00,130.00,30.00,170.00,300.00,0.00,0.00,1,0
"HEGCH,ILLLL,EEDDE",5,1500.00,0.00,0.00,550.00,0.00,3.00,550.00,280.00,3.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,4.00,4.00,0,0
"LEHLH,BLLHL,LEGBH",5,4.00,0.00,0.00,550.00,550.00,25.00,550.00,550.00,550.00,25.00,0.00,0.00,15.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,15.00,0.00,0.00,0.00,0.00,0,0
"LHHCL,ALILG,LCLHK",5,0.00,30.00,9.00,300.00,130.00,0.00,1500.00,300.00,550.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,9.00,30.00,0.00,0.00,1,0
"HLLLL,IAFBI,HILFB",5,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,3.00,0.00,550.00,0.00,1500.00,50.00,0.00,130.00,0.00,3.00,0.00,130.00,0.00,0.00,0,0
"LFFFI,ILCLE,LBLFL",5,4.00,70.00,4.00,30.00,320.00,1500.00,30.00,170.00,70.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,4.00,320.00,4.00,4.00,0,0
"FAHGA,LLILH,IGAGL",5,300.00,0.00,0.00,2.00,4.00,2.00,2.00,1500.00,2.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"LEHAL,CIIIH,HLGLE",5,0.00,0.00,3.00,300.00,0.00,4.00,1500.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,130.00,0.00,0.00,550.00,0.00,50.00,0.00,380.00,0.00,0.00,0.00,0,0
"JLILH,LALHL,ILIFD",5,4.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,300.00,0.00,50.00,1500.00,50.00,0.00,300.00,0.00,50.00,0.00,300.00,0.00,0.00,0,0
"LCGKL,ELILG,HIHIE",5,0.00,0.00,0.00,300.00,3.00,550.00,1500.00,3.00,380.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,1,0
"ILHLG,JGBAI,LHIHL",5,0.00,4.00,3.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,4.00,3.00,300.00,550.00,0.00,0.00,0.00,1500.00,0.00,4.00,0.00,550.00,0.00,0.00,0,0
"LLCLL,IJDGD,LDIDC",5,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,40.00,200.00,1500.00,0.00,300.00,0.00,0.00,300.00,40.00,200.00,0.00,170.00,0.00,0.00,0,0
"LAGCF,FLLLI,LHIBC",5,70.00,0.00,3.00,1500.00,90.00,300.00,320.00,170.00,90.00,300.00,0.00,0.00,4.00,30.00,0.00,3.00,0.00,0.00,3.00,0.00,30.00,4.00,3.00,0.00,2.00,2.00,0,0
"LLDKL,ADIHB,LLHLJ",5,0.00,11.00,130.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,300.00,50.00,30.00,40.00,0.00,0.00,200.00,30.00,50.00,1500.00,550.00,11.00,0.00,0.00,1,0
"IBGFG,LLLLL,EDIJJ",5,0.00,0.00,0.00,1500.00,0.00,300.00,300.00,45.00,4.00,0.00,11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"IDLIE,LLILD,HILAJ",5,300.00,0.00,0.00,300.00,130.00,300.00,300.00,3.00,300.00,130.00,300.00,0.00,0.00,0.00,0.00,0.00,11.00,50.00,50.00,0.00,300.00,0.00,50.00,0.00,200.00,200.00,0,0
"IALCD,LLJLH,IBDDL",5,0.00,0.00,0.00,4.00,1500.00,4.00,4.00,4.00,300.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"DFIFG,ILCLH,LGFFL",5,4.00,0.00,2.00,0.00,1500.00,0.00,0.00,170.00,0.00,320.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,2.00,300.00,300.00,0,0
"DLILE,JGLGK,LDFLL",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,380.00,0.00,2.00,0.00,0.00,200.00,40.00,0.00,0.00,0.00,0.00,0.00,320.00,200.00,280.00,0.00,1500.00,0.00,0.00,1,0
"HHIFH,LIHCI,GLLLG",5,4.00,3.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,130.00,130.00,2.00,30.00,2.00,30.00,1500.00,3.00,0.00,30.00,0.00,550.00,0.00,50.00,50.00,0,0
"IILGG,BLIIL,IKJFH",5,0.00,50.00,0.00,1500.00,300.00,4.00,300.00,300.00,300.00,4.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,50.00,4.00,4.00,1,0
"IILCE,ALIIL,IFHCE",5,0.00,50.00,0.00,1500.00,300.00,4.00,300.00,300.00,300.00,4.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,50.00,4.00,4.00,0,0
"GLGLH,CCLCL,LLGHG",5,170.00,90.00,25.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,170.00,9.00,25.00,550.00,90.00,25.00,0.00,0.00,25.00,380.00,380.00,550.00,25.00,380.00,0.00,0.00,0,0
"IADJD,AILLI,ILIKC",5,0.00,0.00,50.00,1500.00,4.00,300.00,300.00,300.00,4.00,300.00,4.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,1,0
"LHLHH,CBIDL,ILDLI",5,0.00,550.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00,50.00,3.00,1500.00,0.00,170.00,550.00,0.00,50.00,0.00,40.00,0.00,0.00,0.00,0,0
"ILLHF,LGIBH,CLGLI",5,2.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,300.00,1500.00,0.00,4.00,30.00,25.00,550.00,300.00,0.00,50.00,0.00,4.00,9.00,25.00,25.00,0,0
"LFCDH,ELLLI,LEHGK",5,45.00,2.00,0.00,1500.00,30.00,550.00,550.00,0.00,30.00,130.00,15.00,0.00,18.00,15.00,2.00,0.00,0.00,0.00,0.00,2.00,15.00,18.00,0.00,2.00,0.00,0.00,1,0
"LLFLH,IFIFL,LEAIF",5,0.00,70.00,0.00,2.00,320.00,2.00,2.00,2.00,70.00,2.00,0.00,1500.00,300.00,0.00,15.00,0.00,4.00,0.00,0.00,15.00,0.00,300.00,0.00,320.00,0.00,0.00,0,0
"IIDBF,BDLDC,LLDLL",5,0.00,4.00,200.00,0.00,200.00,0.00,0.00,200.00,0.00,200.00,25.00,0.00,1500.00,25.00,4.00,200.00,0.00,0.00,4.00,4.00,50.00,300.00,4.00,4.00,0.00,0.00,0,0
"LHGAA,HLIII,LCLCD",5,3.00,3.00,30.00,1500.00,25.00,300.00,300.00,300.00,25.00,300.00,0.00,3.00,3.00,0.00,30.00,0.00,30.00,0.00,0.00,30.00,0.00,3.00,30.00,3.00,3.00,3.00,0,0
"GIHLH,ICDJL,LHLLH",5,0.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,4.00,0.00,3.00,0.00,550.00,1500.00,0.00,0.00,300.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LGLGH,HLHHE,LJLJF",5,130.00,90.00,0.00,130.00,130.00,550.00,550.00,130.00,550.00,130.00,0.00,0.00,2.00,0.00,90.00,0.00,0.00,0.00,0.00,90.00,0.00,2.00,0.00,90.00,130.00,130.00,0,0
"LCIEE,AILLL,ILBFA",5,0.00,0.00,4.00,1500.00,300.00,4.00,300.00,300.00,300.00,4.00,4.00,0.00,9.00,50.00,0.00,50.00,0.00,0.00,50.00,0.00,45.00,0.00,4.00,0.00,0.00,0.00,0,0
"LDICL,FLFLF,LBACG",5,320.00,0.00,0.00,320.00,300.00,75.00,320.00,70.00,1500.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"LJDGH,DLLLI,LFDEH",5,40.00,0.00,2.00,1500.00,40.00,40.00,550.00,550.00,40.00,40.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,0.00,40.00,40.00,0,0
"LLLIL,CIDAG,GHHLL",5,0.00,1500.00,0.00,4.00,0.00,4.00,4.00,0.00,50.00,0.00,0.00,0.00,200.00,0.00,30.00,0.00,0.00,0.00,550.00,2.00,3.00,2.00,550.00,25.00,0.00,0.00,0,0
