"FFLJG,LGEGL,DKBEH",5,2.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,1,0
"LALJG,BGALI,ABGHE",5,0.00,4.00,0.00,2.00,0.00,380.00,2.00,0.00,380.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"EHBBH,LELEE,HHEAL",5,280.00,0.00,3.00,280.00,0.00,45.00,45.00,0.00,0.00,0.00,30.00,30.00,0.00,30.00,0.00,3.00,3.00,3.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,0,0
"LLLLE,FJDJH,LDCCF",5,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,11.00,40.00,30.00,11.00,2.00,0.00,11.00,30.00,40.00,11.00,0.00,320.00,0.00,0.00,0,0
"LLHGD,BIECG,LLHLD",4,0.00,30.00,130.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,45.00,15.00,30.00,130.00,0.00,0.00,130.00,30.00,15.00,45.00,130.00,30.00,0.00,0.00,0,0
"EBLAE,GLFGG,DAHBL",5,2.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"LCBLJ,GLIKK,IIBAA",4,2.00,0.00,4.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,2.00,2.00,2,0
"FIIEA,LGLKG,ICILK",4,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,300.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,50.00,0.00,300.00,0.00,50.00,2.00,2.00,2,0
"LLLHL,DHEFF,HAABG",5,0.00,550.00,0.00,3.00,30.00,3.00,3.00,3.00,30.00,3.00,0.00,0.00,15.00,0.00,4.00,0.00,0.00,0.00,4.00,3.00,0.00,3.00,4.00,130.00,0.00,0.00,0,0
"ILBLI,AAIHE,LEEEL",5,0.00,4.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,280.00,0.00,50.00,0.00,120.00,0.00,0.00,0,0
"LIACE,GLLIH,CIHJA",4,25.00,4.00,0.00,300.00,0.00,30.00,300.00,9.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,2.00,2.00,0,0
"FFCHG,LALLH,FHAFI",5,15.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,70.00,70.00,0.00,2.00,0.00,2.00,3.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0,0
"ILCHC,EIFEA,LCLIL",5,0.00,4.00,9.00,4.00,4.00,50.00,4.00,4.00,4.00,50.00,0.00,0.00,4.00,0.00,50.00,9.00,15.00,0.00,0.00,550.00,0.00,18.00,0.00,9.00,0.00,0.00,0,0
