"GKLJA,CLIIE,LILGF",4,0.00,0.00,50.00,2.00,300.00,25.00,2.00,300.00,25.00,300.00,0.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,1,0
"DIGFJ,BLLLL,GEIEG",5,120.00,0.00,0.00,200.00,380.00,0.00,40.00,380.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IELBF,LHALH,IBEGL",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"LDJJH,JFBEL,LLHLH",5,0.00,0.00,550.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,550.00,0.00,0.00,0.00,0,0
"LBHFL,EADLK,DLHHA",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,550.00,0.00,11.00,0.00,550.00,0.00,0.00,0.00,1,0
"DGHBI,LHILL,AAAAF",5,3.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"IHDCC,JILLF,LCDIE",5,0.00,0.00,0.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,0,0
"GLICG,JAGFF,LIJLG",5,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,4.00,2.00,300.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,50.00,0.00,0.00,0,0
"FFHFL,LDILH,ILLHF",5,0.00,2.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,2.00,2.00,50.00,320.00,4.00,70.00,550.00,2.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,0,0
"FBAFL,DLLLG,AFFBF",5,40.00,0.00,0.00,70.00,15.00,320.00,320.00,15.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,18.00,0.00,0.00,0.00,0,0
