"GEIFE,FALEL,GLBFE",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,0.00,25.00,0.00,2.00,0.00,2.00,2.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,0,0
"ICLFG,ELFIE,FCDBC",4,0.00,0.00,0.00,4.00,18.00,4.00,4.00,18.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"GACGK,KHJBE,LCLLC",5,0.00,0.00,170.00,0.00,3.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"IELLI,GAFFE,ELCKL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,25.00,50.00,0.00,4.00,0.00,4.00,280.00,0.00,0.00,1,0
"JLDCG,LHCEL,FCLBB",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,9.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,18.00,0.00,2.00,0.00,2.00,3.00,3.00,0,0
"DAALF,EEFCI,LLHAD",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0,0
"DHCIB,LELLE,EDBFG",5,280.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,11.00,30.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"EAABA,FLLFF,DAEEG",5,320.00,0.00,0.00,15.00,0.00,15.00,15.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"GDGAD,CLFFK,LDBIF",5,0.00,0.00,0.00,2.00,25.00,2.00,2.00,320.00,25.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"AFLFC,EEJBA,LDHIL",5,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,320.00,15.00,15.00,0,0
"ELDIJ,DBLDB,ICIAD",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,50.00,0.00,4.00,0.00,0.00,0,0
"IBLLG,FLHIC,EAEFH",4,2.00,0.00,0.00,4.00,15.00,4.00,4.00,0.00,300.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,0,0
"GLHLA,LGBGL,ALDCD",5,2.00,2.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,120.00,4.00,2.00,0.00,2.00,0.00,200.00,30.00,2.00,0.00,2.00,0.00,2.00,0.00,2.00,2.00,0,0
"DCBLH,EFLAE,CLILH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,30.00,0.00,0.00,0.00,0.00,0,0
"LLGIH,GELCD,LCKDL",5,0.00,25.00,0.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,25.00,200.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,9.00,40.00,0.00,25.00,0.00,0.00,1,0
"BIHEG,LLBLA,BBCDD",4,25.00,0.00,0.00,25.00,0.00,0.00,25.00,25.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,130.00,130.00,0,0
"HILFD,ILAKF,LBILC",4,4.00,0.00,0.00,3.00,0.00,3.00,3.00,4.00,30.00,50.00,0.00,4.00,0.00,0.00,0.00,25.00,50.00,0.00,0.00,50.00,0.00,4.00,0.00,50.00,50.00,50.00,1,0
"BBLLD,LJBHF,BLEEL",5,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,4.00,4.00,25.00,0.00,4.00,0.00,45.00,4.00,0.00,120.00,4.00,0.00,120.00,0.00,0.00,0,0
"IILCK,DLIBF,AKLCE",3,0.00,50.00,0.00,50.00,4.00,50.00,50.00,0.00,50.00,4.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,2,0
"LLFAE,DHLFF,FLEAA",5,0.00,18.00,2.00,30.00,0.00,3.00,30.00,0.00,3.00,0.00,11.00,11.00,75.00,18.00,15.00,18.00,0.00,0.00,18.00,2.00,75.00,18.00,15.00,18.00,0.00,0.00,0,0
"ELLIL,ICIEC,KGLDH",4,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,15.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"GLILC,FIDEI,IFBLC",4,0.00,2.00,0.00,0.00,50.00,0.00,0.00,4.00,0.00,4.00,2.00,2.00,2.00,0.00,2.00,0.00,2.00,2.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0,0
"EFCGD,LLILE,DEFJH",4,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0,0
