"LLDDL,AICEA,LCJDD",5,0.00,200.00,0.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0.00,200.00,0.00,0.00,0,0
"ILLGE,DBKHB,GLLED",4,0.00,50.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,50.00,25.00,11.00,11.00,50.00,90.00,4.00,2.00,50.00,90.00,0.00,0.00,1,0
"CFLHB,HBCGC,LCLCL",5,0.00,0.00,170.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,9.00,0.00,170.00,0.00,0.00,30.00,18.00,9.00,2.00,30.00,18.00,0.00,0.00,0,0
"HICAC,LLHLF,JAAEH",4,130.00,0.00,0.00,130.00,0.00,3.00,130.00,0.00,3.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0,0
"DLEEB,GDLJE,ILBIH",4,0.00,0.00,4.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,25.00,25.00,11.00,50.00,0.00,4.00,2.00,2.00,0.00,4.00,11.00,300.00,0.00,4.00,0.00,0.00,0,0
"GHDLL,JIJHC,DLLLJ",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,2.00,0.00,2.00,0.00,380.00,0.00,0.00,0.00,0,0
"LFELE,GALCI,AEFFF",5,0.00,2.00,0.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,320.00,0.00,70.00,0.00,0.00,0.00,15.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0,0
"GEGFE,LLCDH,IIILF",4,9.00,0.00,300.00,2.00,4.00,2.00,2.00,4.00,25.00,50.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
"AHAIB,LALLF,GLDEE",4,15.00,0.00,2.00,15.00,0.00,0.00,15.00,0.00,15.00,0.00,300.00,30.00,0.00,25.00,0.00,2.00,3.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,15.00,15.00,0,0
"LFDBJ,KDBEE,LFFLL",5,0.00,2.00,320.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,2.00,2.00,18.00,2.00,0.00,0.00,2.00,18.00,2.00,2.00,70.00,2.00,0.00,0.00,1,0
"BAFEH,LGLKF,GLBFC",5,25.00,0.00,2.00,0.00,2.00,0.00,0.00,25.00,0.00,2.00,45.00,4.00,0.00,25.00,0.00,2.00,0.00,320.00,0.00,0.00,4.00,0.00,4.00,0.00,2.00,2.00,1,0
"ELFGD,HHLBB,AFGLE",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,280.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,3.00,3.00,0,0
"LLAAG,AALEJ,GGAIH",4,4.00,15.00,2.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,4.00,300.00,25.00,15.00,2.00,15.00,0.00,2.00,2.00,25.00,25.00,2.00,2.00,4.00,4.00,0,0
"LDDBE,ELLFL,ADJCC",5,15.00,11.00,0.00,320.00,0.00,0.00,70.00,4.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"LIGCE,BFLLL,HBBFH",5,0.00,4.00,0.00,320.00,0.00,2.00,70.00,0.00,2.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0,0
"HHFAI,LLLDL,CACCC",5,200.00,3.00,0.00,30.00,0.00,3.00,30.00,9.00,3.00,9.00,75.00,30.00,30.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,0,0
"EGFLJ,LLGGG,KHEFA",5,380.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,3.00,25.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,1,0
"ALILF,EJCAH,DLLDL",5,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,45.00,0.00,0.00,200.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"FGFDD,IHCLL,LLLFA",4,0.00,0.00,70.00,0.00,3.00,0.00,0.00,3.00,0.00,130.00,4.00,0.00,0.00,9.00,0.00,70.00,0.00,4.00,70.00,25.00,2.00,2.00,70.00,2.00,0.00,0.00,0,0
"ECILK,FLFFL,LHDGG",5,320.00,0.00,3.00,0.00,50.00,0.00,0.00,70.00,0.00,11.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,1,0
"IHEEG,AIADE,ELLLD",4,0.00,0.00,45.00,4.00,0.00,50.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"IHLKH,LFGIL,DLIEJ",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,3.00,0.00,0.00,0.00,11.00,3.00,280.00,50.00,0.00,4.00,0.00,50.00,0.00,18.00,18.00,1,0
"DJCLC,LLDDL,FBBEG",5,200.00,0.00,0.00,200.00,2.00,0.00,40.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0,0
"DBLCH,LFEIL,BLBGB",5,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,4.00,4.00,380.00,11.00,4.00,0.00,0.00,0.00,4.00,18.00,18.00,0,0
"JIEEG,FLIBD,IALLK",4,2.00,0.00,0.00,0.00,4.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,300.00,0.00,4.00,2.00,2.00,1,0
"CIALC,FLLIL,LDDBF",4,18.00,0.00,11.00,9.00,4.00,0.00,9.00,300.00,0.00,11.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,2.00,2.00,0,0
"BADFA,GLIDJ,LJLEL",5,2.00,0.00,0.00,0.00,200.00,4.00,0.00,50.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"ELEBF,LICLC,CCLCL",5,4.00,15.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,170.00,0.00,9.00,15.00,0.00,25.00,0.00,0.00,9.00,0.00,30.00,0.00,0.00,4.00,4.00,0,0
"LEIED,ILFDJ,GJLHK",5,4.00,0.00,0.00,18.00,2.00,200.00,18.00,2.00,50.00,25.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,1,0
"HILAD,BFDLE,LLLFA",4,0.00,0.00,70.00,0.00,70.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,11.00,0.00,70.00,0.00,4.00,30.00,50.00,3.00,4.00,30.00,50.00,0.00,0.00,0,0
"FLABB,IBLAE,ALIIK",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,300.00,18.00,4.00,2.00,4.00,50.00,4.00,2.00,0.00,18.00,4.00,2.00,4.00,0.00,0.00,1,0
"GEGFH,FICID,ILIGH",4,0.00,0.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,300.00,2.00,0.00,0.00,4.00,0.00,4.00,0.00,2.00,90.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"DJFEB,FEDDD,LLILG",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,11.00,0.00,70.00,0.00,70.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"EHBCF,FFGLA,LLLIE",4,2.00,0.00,300.00,0.00,2.00,0.00,0.00,2.00,0.00,70.00,2.00,0.00,0.00,25.00,0.00,4.00,0.00,2.00,0.00,30.00,0.00,3.00,15.00,3.00,2.00,2.00,0,0
"LLLFF,JHDCK,EJIDF",5,0.00,320.00,0.00,3.00,0.00,3.00,3.00,0.00,30.00,0.00,0.00,0.00,40.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,1,0
"LILEL,ECAFH,GLCCL",5,0.00,50.00,2.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,4.00,2.00,4.00,25.00,0.00,15.00,170.00,0.00,4.00,0.00,170.00,0.00,0.00,0.00,0,0
"DFDJH,HLHLA,LDGAE",4,130.00,0.00,0.00,0.00,40.00,0.00,0.00,130.00,40.00,90.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,2.00,0.00,2.00,0.00,2.00,3.00,3.00,0,0
