"LFHGD,HLDHH,DIKEC",5,3.00,2.00,0.00,11.00,0.00,0.00,11.00,11.00,130.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,550.00,550.00,1,0
"EALGE,ILBLH,DHDDL",5,4.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,280.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"FEHII,LLCLH,HFDCE",5,30.00,0.00,0.00,2.00,130.00,2.00,2.00,3.00,2.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,0.00,550.00,550.00,0,0
"HCFEL,ILHLG,CDLGH",5,4.00,0.00,0.00,130.00,0.00,550.00,550.00,0.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LEFFF,EDBCD,LFFFF",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0,0
"FLFFK,JFLLA,FEBDL",5,0.00,70.00,0.00,70.00,320.00,2.00,70.00,320.00,70.00,2.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,320.00,0.00,0.00,1,0
"LIELL,DLLHH,GEDAI",5,11.00,4.00,0.00,550.00,2.00,11.00,550.00,25.00,15.00,2.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0,0
"EACAL,HLLLE,IDEFK",5,130.00,0.00,0.00,280.00,4.00,280.00,280.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"IHGFC,LLHLH,GCLJB",5,550.00,0.00,0.00,4.00,90.00,300.00,4.00,2.00,4.00,90.00,0.00,30.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"LLLHG,CEEBA,ELALL",5,0.00,130.00,0.00,15.00,15.00,0.00,15.00,15.00,15.00,0.00,0.00,0.00,280.00,15.00,4.00,280.00,0.00,30.00,380.00,0.00,15.00,45.00,15.00,15.00,0.00,0.00,0,0
