"ICLEG,HLHLL,EIGIE",5,550.00,0.00,0.00,4.00,280.00,4.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,4.00,0.00,550.00,550.00,0,0
"LCGBI,GLFLG,EBLJA",5,2.00,0.00,0.00,70.00,0.00,1500.00,70.00,0.00,90.00,45.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,380.00,380.00,0,0
"LGBII,GAIHB,LLHLH",5,0.00,2.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,1500.00,2.00,25.00,2.00,2.00,25.00,2.00,300.00,2.00,130.00,2.00,0.00,0.00,0,0
"LIHLL,FLLGA,DHIIG",5,18.00,4.00,0.00,90.00,0.00,50.00,380.00,11.00,30.00,0.00,0.00,0.00,300.00,0.00,1500.00,0.00,0.00,0.00,30.00,0.00,130.00,0.00,3.00,0.00,2.00,2.00,0,0
"HGHGH,LLFLL,DFHEH",5,320.00,0.00,0.00,3.00,0.00,550.00,3.00,0.00,550.00,0.00,18.00,2.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"LEELE,HAIDC,ELLEE",5,0.00,280.00,280.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,280.00,280.00,0.00,3.00,280.00,280.00,300.00,0.00,280.00,280.00,0.00,0.00,0,0
"GLGGA,CFKCB,LLLIL",5,0.00,90.00,1500.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,2.00,0.00,90.00,25.00,9.00,0.00,25.00,380.00,2.00,0.00,25.00,380.00,0.00,0.00,1,0
"AFELL,LLLFF,IIJLH",5,320.00,0.00,4.00,4.00,4.00,0.00,4.00,50.00,0.00,4.00,300.00,320.00,0.00,1500.00,0.00,4.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"HLLLH,GFIFJ,DLLLE",5,0.00,550.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,3.00,0.00,550.00,40.00,90.00,90.00,550.00,40.00,3.00,0.00,550.00,40.00,0.00,0.00,0,0
"LBFCI,FLALF,IJIEG",5,2.00,0.00,0.00,15.00,4.00,1500.00,15.00,4.00,70.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LEDAD,BLILI,LABFD",5,0.00,0.00,0.00,1500.00,200.00,25.00,300.00,300.00,200.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
