"GILHL,ILELI,JIDEA",5,4.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,380.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"LIDFL,GLIIC,DCLAE",5,2.00,4.00,0.00,300.00,11.00,1500.00,1500.00,0.00,11.00,11.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,2.00,2.00,0,0
"GALDA,LLCLL,EALGJ",5,170.00,0.00,0.00,2.00,45.00,90.00,2.00,0.00,90.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LILIL,IEIJH,GDLGC",5,0.00,1500.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,50.00,50.00,0.00,1500.00,0.00,300.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0,0
"FIBIC,CFCLH,LLLIL",5,0.00,0.00,1500.00,2.00,2.00,70.00,2.00,2.00,2.00,320.00,9.00,0.00,0.00,9.00,0.00,4.00,0.00,0.00,2.00,1500.00,2.00,4.00,18.00,4.00,0.00,0.00,0,0
"IALEI,EIIIF,GLABB",5,0.00,0.00,2.00,300.00,0.00,4.00,1500.00,0.00,1500.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,15.00,50.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0,0
"LLELI,EADID,GLLLB",5,0.00,45.00,90.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,2.00,1500.00,2.00,45.00,45.00,45.00,90.00,40.00,2.00,1500.00,2.00,0.00,0.00,0,0
"GBIFG,BGKAC,LLLLI",5,0.00,0.00,1500.00,2.00,2.00,25.00,2.00,2.00,2.00,25.00,0.00,0.00,0.00,0.00,0.00,1500.00,4.00,0.00,2.00,4.00,2.00,0.00,380.00,0.00,0.00,0.00,1,0
"LEIFL,ELEIH,LBDLI",5,15.00,0.00,0.00,15.00,1500.00,11.00,15.00,15.00,1500.00,11.00,0.00,45.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0,0
"LHCHE,IILLL,KJDHA",5,1500.00,3.00,0.00,1500.00,0.00,4.00,300.00,0.00,4.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,1,0
