"ILDLL,BBLGK,LIGJI",5,4.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,50.00,1500.00,4.00,4.00,0.00,0.00,4.00,90.00,1500.00,0.00,4.00,40.00,0.00,0.00,1,0
"LLIJL,GIHLA,IHFCL",5,0.00,50.00,0.00,4.00,1500.00,4.00,4.00,4.00,1500.00,4.00,0.00,2.00,30.00,0.00,18.00,0.00,2.00,0.00,3.00,4.00,30.00,4.00,3.00,50.00,0.00,0.00,0,0
"GDLAH,LLALL,AEBCH",5,75.00,0.00,0.00,2.00,15.00,2.00,2.00,15.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GIIEC,LLDLL,KBCIH",5,200.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,1,0
"BIIDF,DLGKE,IILII",5,0.00,0.00,1500.00,0.00,50.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,50.00,0.00,0.00,1,0
"LLLBI,KCDEL,HLLIF",5,0.00,25.00,30.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,11.00,3.00,25.00,30.00,0.00,0.00,1500.00,30.00,11.00,3.00,1500.00,30.00,0.00,0.00,1,0
"CEIGB,ALLLK,LHGII",5,15.00,0.00,3.00,30.00,1500.00,0.00,30.00,1500.00,0.00,90.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,1,0
"LCCLI,AKIGH,LIEAL",5,0.00,30.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,0.00,4.00,0.00,0.00,4.00,0.00,1500.00,0.00,4.00,170.00,0.00,0.00,1,0
"LKLGI,BAIHB,ALLLE",5,0.00,0.00,15.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,120.00,1500.00,0.00,50.00,0.00,1500.00,0.00,0.00,0.00,1,0
"LELCB,AIKLA,LHHHL",5,0.00,15.00,550.00,4.00,1500.00,4.00,4.00,4.00,300.00,4.00,0.00,0.00,0.00,3.00,0.00,550.00,0.00,0.00,130.00,0.00,3.00,0.00,130.00,15.00,0.00,0.00,1,0
