"JLECG,IHLBL,FLHLH",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,1500.00,0.00,18.00,0.00,2.00,4.00,4.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0,0
"FBLHF,LAJAL,EIALD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,75.00,0,0
"IELAF,LHHLH,IBBGL",5,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"CLIDI,FELJA,LFCII",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,18.00,18.00,9.00,18.00,9.00,2.00,2.00,2.00,0.00,9.00,0.00,1500.00,0.00,50.00,0.00,0.00,0,0
"GIDED,FLGIA,LEIHI",5,2.00,0.00,0.00,25.00,11.00,2.00,25.00,25.00,2.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,2.00,2.00,0,0
"EHDBB,FGJAL,LLLLI",5,0.00,0.00,1500.00,0.00,2.00,0.00,0.00,2.00,0.00,25.00,2.00,0.00,0.00,0.00,0.00,40.00,0.00,2.00,0.00,30.00,0.00,3.00,45.00,3.00,0.00,0.00,0,0
"ACLAK,LHHLL,GBJHJ",5,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,1,0
"LCIEL,CFLBD,DIKLJ",5,0.00,0.00,0.00,18.00,0.00,2.00,18.00,0.00,2.00,0.00,0.00,30.00,30.00,0.00,0.00,0.00,0.00,0.00,1500.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,1,0
"LLFII,GGHEB,FALCA",5,2.00,18.00,0.00,2.00,0.00,25.00,2.00,0.00,2.00,0.00,0.00,2.00,30.00,0.00,1500.00,0.00,25.00,0.00,0.00,18.00,0.00,2.00,4.00,18.00,2.00,2.00,0,0
"BLJEI,GDLHD,LLFIC",5,0.00,0.00,18.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,25.00,25.00,4.00,45.00,0.00,0.00,2.00,2.00,0.00,18.00,4.00,1500.00,0.00,0.00,0.00,0.00,0,0
