"LFHLL,IHDHF,ALFBC",5,0.00,2.00,0.00,3.00,0.00,3.00,3.00,0.00,550.00,0.00,4.00,0.00,2.00,0.00,320.00,0.00,0.00,4.00,30.00,0.00,40.00,0.00,18.00,0.00,0.00,0.00,0,0
"LAFCC,GLLGG,FEIKE",5,380.00,0.00,0.00,380.00,18.00,50.00,90.00,18.00,18.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,2.00,2.00,1,0
"GLGGG,LGEAH,FAGCF",5,2.00,380.00,0.00,2.00,0.00,25.00,2.00,0.00,25.00,0.00,0.00,15.00,2.00,0.00,380.00,0.00,90.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,25.00,25.00,0,0
"HAIFH,LLLIG,JCCDL",4,300.00,0.00,0.00,30.00,0.00,3.00,30.00,0.00,3.00,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"ALLIE,IEIJA,LFFIK",4,0.00,4.00,18.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,2.00,0.00,18.00,4.00,0.00,0.00,18.00,0.00,300.00,0.00,300.00,0.00,0.00,1,0
"BLCIG,EDLBH,LLHLI",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,15.00,45.00,25.00,300.00,0.00,30.00,0.00,0.00,0.00,30.00,4.00,380.00,0.00,9.00,0.00,0.00,0,0
"LHICH,AILLD,JCCBH",4,0.00,3.00,0.00,300.00,0.00,4.00,300.00,0.00,300.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,9.00,0.00,0.00,0.00,0,0
"DDDJD,ELFLB,LELCL",5,0.00,11.00,15.00,0.00,200.00,200.00,0.00,320.00,200.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"LLHLH,IELJL,LADEI",5,0.00,550.00,0.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,50.00,45.00,15.00,40.00,0.00,4.00,0.00,0.00,40.00,15.00,45.00,0.00,130.00,0.00,0.00,0,0
"DLLLD,LHHHG,ECFAL",5,130.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,70.00,9.00,0.00,0.00,0.00,0.00,0.00,280.00,130.00,130.00,0,0
