"DLCGL,LCLLC,HLBFD",5,170.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,70.00,11.00,30.00,0.00,3.00,4.00,9.00,0.00,3.00,11.00,30.00,0.00,3.00,170.00,170.00,0,0
"HLBEF,LALFL,AHEGH",5,4.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,30.00,380.00,30.00,0.00,3.00,0.00,280.00,3.00,3.00,0.00,30.00,4.00,3.00,0.00,0.00,0.00,0,0
"LBIJL,ILGHE,EALEL",5,4.00,0.00,0.00,25.00,0.00,550.00,25.00,0.00,50.00,15.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,50.00,0,0
"FEEEG,LLDLE,EDFDH",5,40.00,0.00,0.00,2.00,45.00,70.00,2.00,0.00,2.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,280.00,280.00,0,0
"AEGGA,EGDLC,GELBL",5,0.00,0.00,0.00,0.00,380.00,0.00,0.00,2.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CDLBD,JEDDJ,LLHLG",5,0.00,0.00,130.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,380.00,0.00,0.00,30.00,0.00,0.00,200.00,0.00,11.00,0.00,0.00,0,0
"DLEFE,LBLLF,JLFEH",5,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,45.00,11.00,0.00,0.00,0.00,320.00,45.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"BLLKJ,HDDBG,LLFHH",5,0.00,4.00,18.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,3.00,3.00,0.00,11.00,0.00,550.00,3.00,130.00,4.00,18.00,0.00,11.00,0.00,0.00,0.00,0.00,1,0
"FFELE,ICLDD,ELCLC",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,70.00,280.00,2.00,45.00,0.00,4.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,0,0
"CALDD,IGGLB,LDIBG",5,0.00,0.00,0.00,0.00,380.00,0.00,0.00,380.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"LLDFB,GAGHA,DLLGL",5,0.00,11.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,25.00,90.00,380.00,0.00,70.00,11.00,25.00,2.00,11.00,11.00,25.00,0.00,90.00,11.00,0.00,0.00,0,0
"LECHL,IGEIE,LLCLD",5,0.00,0.00,30.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,0.00,45.00,15.00,0.00,30.00,0.00,4.00,170.00,0.00,15.00,280.00,170.00,0.00,0.00,0.00,0,0
"EFLKD,GLCGL,JFGLB",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,1,0
"ALGAH,DCLCG,LGJLH",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,40.00,15.00,25.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,550.00,0.00,25.00,0.00,0.00,0,0
"FELLL,LHBBB,KFFFF",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,320.00,0.00,2.00,0.00,320.00,0.00,30.00,30.00,1,0
"HJLFE,LGHGL,FECCK",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,1,0
"AGFCI,CLLLA,FEABL",5,30.00,0.00,0.00,75.00,320.00,15.00,15.00,320.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HCLHJ,LLDFF,CHBCL",5,11.00,0.00,0.00,3.00,9.00,3.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0.00,3.00,0.00,3.00,9.00,320.00,320.00,0,0
"CBLHG,DLGIJ,LILJK",4,0.00,0.00,50.00,0.00,300.00,9.00,0.00,25.00,9.00,300.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,11.00,11.00,1,0
"EIABJ,GGLLL,LLCCC",5,380.00,0.00,170.00,0.00,2.00,0.00,0.00,90.00,0.00,2.00,25.00,0.00,0.00,25.00,0.00,4.00,0.00,2.00,0.00,4.00,15.00,50.00,0.00,4.00,2.00,2.00,0,0
"IILIC,FLBLH,AEKBF",4,2.00,300.00,0.00,4.00,15.00,4.00,4.00,0.00,300.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,1,0
"ILIIH,FIFGE,LEDAG",4,0.00,300.00,0.00,4.00,50.00,4.00,4.00,4.00,50.00,4.00,0.00,18.00,4.00,0.00,4.00,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,300.00,0.00,0.00,0,0
"HLLAC,LFELL,BHDFA",5,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,15.00,3.00,0.00,3.00,0.00,11.00,30.00,30.00,0.00,3.00,0.00,3.00,4.00,320.00,320.00,0,0
"LAGHL,FDJIH,CGLGJ",5,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,380.00,0.00,2.00,0.00,380.00,0.00,0.00,0.00,0,0
"ELGGK,CIELC,GBGKL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,2.00,0.00,380.00,0.00,0.00,2,0
"HCLHG,LEHAE,FLALG",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,2.00,0.00,70.00,0.00,280.00,130.00,0.00,130.00,0.00,3.00,0.00,15.00,15.00,0,0
"LBBLF,GFLJC,DLDFH",5,0.00,25.00,11.00,18.00,0.00,2.00,18.00,0.00,2.00,0.00,90.00,0.00,4.00,40.00,0.00,0.00,0.00,2.00,4.00,0.00,550.00,0.00,11.00,0.00,0.00,0.00,0,0
"LEHGK,GLLLD,IKCFC",5,90.00,0.00,0.00,200.00,4.00,30.00,0.00,300.00,130.00,4.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2,0
"LFCFC,HLELE,BALIA",5,3.00,2.00,0.00,280.00,0.00,170.00,45.00,0.00,170.00,25.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,3.00,3.00,0,0
"CGDLB,ELFGC,GFLFL",5,0.00,0.00,0.00,0.00,2.00,9.00,0.00,2.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"LLDEJ,GJHFC,ALGLH",5,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,550.00,0.00,25.00,0.00,25.00,2.00,40.00,0.00,30.00,0.00,90.00,0.00,0.00,0.00,0,0
"ALBDH,DELEE,LLEHB",5,0.00,0.00,15.00,0.00,0.00,0.00,0.00,45.00,0.00,45.00,40.00,11.00,4.00,40.00,0.00,4.00,0.00,0.00,0.00,15.00,4.00,550.00,0.00,4.00,0.00,0.00,0,0
"DCLGD,HLDLA,FECDH",5,3.00,0.00,0.00,40.00,70.00,0.00,200.00,2.00,200.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
