"LILLG,JKCFF,ILLGI",5,0.00,300.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,300.00,50.00,0.00,0.00,380.00,1500.00,30.00,4.00,380.00,1500.00,0.00,0.00,1,0
"LFGCI,BLILB,LALFG",5,0.00,2.00,4.00,300.00,380.00,1500.00,1500.00,300.00,90.00,380.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,18.00,0.00,2.00,4.00,2.00,0.00,0.00,0,0
"LLLIL,AFCDC,LLLFA",5,0.00,1500.00,70.00,2.00,18.00,18.00,2.00,2.00,18.00,18.00,0.00,0.00,9.00,9.00,1500.00,70.00,4.00,4.00,320.00,300.00,9.00,9.00,320.00,300.00,0.00,0.00,0,0
"LHLEI,ALDLC,LHLDH",5,0.00,30.00,30.00,40.00,550.00,1500.00,40.00,40.00,1500.00,550.00,0.00,0.00,3.00,3.00,30.00,30.00,0.00,0.00,30.00,30.00,3.00,3.00,30.00,30.00,15.00,15.00,0,0
"LILIL,ILFFH,AGLJF",5,4.00,1500.00,0.00,70.00,4.00,320.00,320.00,0.00,320.00,4.00,0.00,4.00,4.00,0.00,1500.00,0.00,300.00,0.00,25.00,0.00,2.00,0.00,25.00,0.00,50.00,50.00,0,0
"LELLL,ILHIH,EILDD",5,4.00,280.00,0.00,30.00,15.00,1500.00,30.00,0.00,1500.00,15.00,4.00,0.00,0.00,0.00,280.00,0.00,0.00,50.00,50.00,45.00,4.00,0.00,50.00,45.00,300.00,300.00,0,0
"FHLLA,LLHIL,GELLF",5,30.00,0.00,0.00,2.00,25.00,18.00,2.00,2.00,18.00,25.00,0.00,550.00,0.00,0.00,0.00,0.00,550.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"LLLAD,BIIIB,LLGCL",5,0.00,15.00,25.00,300.00,1500.00,4.00,300.00,1500.00,300.00,4.00,0.00,0.00,50.00,50.00,25.00,170.00,0.00,4.00,30.00,25.00,50.00,50.00,25.00,75.00,0.00,0.00,0,0
"HILIF,GGBJB,LLLHL",5,2.00,0.00,550.00,0.00,25.00,0.00,0.00,2.00,0.00,25.00,2.00,0.00,0.00,4.00,0.00,550.00,0.00,25.00,130.00,1500.00,3.00,4.00,130.00,1500.00,25.00,25.00,0,0
"LGLFI,ALBLL,HGLDH",5,0.00,25.00,0.00,120.00,550.00,1500.00,25.00,3.00,1500.00,550.00,0.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,25.00,0.00,2.00,0.00,25.00,0.00,75.00,75.00,0,0
"LLICH,ADDDD,LLILL",5,0.00,50.00,1500.00,200.00,0.00,0.00,40.00,200.00,0.00,0.00,0.00,0.00,200.00,11.00,50.00,1500.00,0.00,0.00,300.00,50.00,11.00,40.00,300.00,50.00,0.00,0.00,0,0
"LALCI,FFFFF,DILIH",5,320.00,4.00,0.00,320.00,0.00,70.00,70.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,1500.00,0.00,4.00,0.00,1500.00,0.00,320.00,320.00,0,0
"LLHLL,DGIDA,IIFLF",5,0.00,550.00,4.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,300.00,1500.00,320.00,4.00,0.00,0.00,4.00,4.00,300.00,1500.00,4.00,4.00,0.00,0.00,0,0
"LLIIL,AFFLG,LALIK",5,0.00,1500.00,4.00,70.00,2.00,320.00,320.00,70.00,2.00,70.00,0.00,0.00,18.00,0.00,1500.00,0.00,4.00,0.00,0.00,300.00,0.00,18.00,4.00,300.00,0.00,0.00,1,0
