"IHDII,AKLEL,DLDBA",4,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,1,0
"LCFIA,BELEL,KDFAE",5,0.00,0.00,0.00,280.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,1,0
"CLLGB,LDDED,KBLDE",5,11.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,9.00,0.00,90.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,1,0
"HIAAI,FECDL,LHLHA",4,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,3.00,50.00,3.00,4.00,130.00,4.00,0.00,0.00,0,0
"HLIIB,AADHL,LJGIH",4,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,25.00,0.00,11.00,0.00,300.00,0.00,0.00,0,0
"BBCFE,EDBHJ,LLFFF",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,9.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"EDLIE,DCFBG,LEBLC",5,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"LFABL,JAKFE,LEELI",5,0.00,2.00,45.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,280.00,2.00,0.00,0.00,1,0
"EHFIK,DEIGF,LLFED",4,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,18.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,1,0
"LFJCF,EIHID,CDLEH",4,0.00,2.00,0.00,4.00,0.00,300.00,4.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0,0
"DCFDF,ILLID,EFIHB",4,300.00,0.00,0.00,11.00,0.00,0.00,11.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"DLAFF,GABBE,LHFFL",5,0.00,0.00,3.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,0.00,3.00,2.00,0.00,0.00,320.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"EEFLB,LCHCE,AFEDC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,45.00,0.00,280.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"BIIIL,JLLLH,DCJBD",5,0.00,0.00,0.00,25.00,0.00,0.00,120.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DHJID,EALLC,ILDGF",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0,0
"FELBH,BDCHK,LLDLL",5,0.00,0.00,200.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,25.00,70.00,0.00,2.00,0.00,2.00,15.00,0.00,0.00,1,0
"LBEDE,ELDHD,IHHLJ",4,0.00,0.00,0.00,11.00,4.00,130.00,11.00,4.00,15.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,130.00,0.00,15.00,15.00,0,0
"JAJFF,LLFGL,AFHEE",5,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILAIF,EDGBH,DCLEA",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,4.00,0.00,300.00,0.00,15.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
