"CABLK,DCIFE,LLGLG",5,0.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LDLGE,ALEII,LACKE",4,0.00,11.00,0.00,15.00,300.00,9.00,15.00,15.00,300.00,9.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,11.00,4.00,4.00,1,0
"LLLIG,DEEFC,LKKAB",4,0.00,300.00,0.00,15.00,15.00,0.00,15.00,15.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,300.00,0.00,0.00,2,0
"EFELH,FELIL,DFFAF",5,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,15.00,0.00,320.00,18.00,0.00,0.00,0.00,0.00,320.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LFCBC,ALLHF,JCCLD",5,4.00,2.00,0.00,130.00,0.00,9.00,130.00,0.00,9.00,0.00,0.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,170.00,0.00,9.00,0.00,170.00,0.00,0.00,0.00,0,0
"HHCLL,DLHCE,GALGJ",5,0.00,3.00,0.00,30.00,2.00,30.00,30.00,2.00,3.00,25.00,0.00,0.00,30.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LJCCA,GILLD,FLCBI",4,0.00,0.00,2.00,300.00,0.00,4.00,300.00,0.00,4.00,0.00,25.00,0.00,0.00,18.00,0.00,2.00,0.00,2.00,9.00,0.00,30.00,0.00,9.00,0.00,0.00,0.00,0,0
"DCLKE,IECLL,LFFFF",5,0.00,0.00,320.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,0.00,1,0
"DLLFC,LCIGG,BIDIL",4,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,300.00,0.00,0.00,11.00,0.00,11.00,300.00,0.00,0.00,0.00,0.00,0.00,4.00,9.00,9.00,0,0
"IIBIF,LEEFH,FFLLB",4,15.00,4.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,4.00,2.00,300.00,2.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
