"GIEJF,LCIIA,GHHLE",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,300.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IJCED,LLLHA,CCAFE",4,130.00,0.00,0.00,50.00,9.00,4.00,50.00,9.00,4.00,0.00,9.00,0.00,0.00,9.00,0.00,9.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0,0
"EDCFB,HCLBJ,DLDLD",5,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,11.00,0.00,0.00,0.00,3.00,0.00,11.00,15.00,40.00,0.00,0.00,0.00,0.00,0,0
"AEBLG,BFIIB,LALEL",5,0.00,0.00,4.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"FIJCI,LGIDD,EJDLH",4,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"DLDEL,FCBLC,EEEGE",5,0.00,11.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"JLIIF,IEHBJ,GAIAH",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"JDELB,HELAC,LBBLB",5,0.00,0.00,120.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0,0
"BAHLJ,LLIHD,AADFE",4,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"FLACG,CBIKL,LALAI",5,0.00,2.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,18.00,15.00,170.00,0.00,0.00,30.00,0.00,50.00,0.00,4.00,0.00,0.00,1,0
"KLHKF,EEEEE,ALKCH",5,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,0
"DLCJL,IDIDE,FJCLA",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"LIFCK,ALLAJ,LFDHF",4,15.00,4.00,2.00,15.00,18.00,11.00,15.00,15.00,18.00,11.00,0.00,0.00,50.00,18.00,4.00,18.00,0.00,0.00,18.00,4.00,18.00,50.00,2.00,4.00,0.00,0.00,1,0
"ELCEE,FEDCF,DCEHH",5,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,280.00,0.00,2.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"CHIDE,LDEGJ,AIILA",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,3.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FLDCD,ICIFH,EAGLC",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"BEELI,LLLKL,CBBAB",5,0.00,0.00,0.00,4.00,0.00,4.00,4.00,9.00,0.00,0.00,120.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,4.00,0.00,15.00,15.00,1,0
"DBIDF,LCAJA,GLFLG",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,2.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HHLGD,LJGAB,DLDBF",5,0.00,30.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,3.00,3.00,0.00,3.00,11.00,3.00,120.00,30.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0,0
"HLLIE,LBDED,AIADL",5,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,200.00,3.00,0.00,3.00,0.00,4.00,50.00,0.00,4.00,0.00,0.00,0.00,4.00,4.00,4.00,0,0
"GIGIC,LFIBB,CDCIF",4,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"GHHJE,HLFLJ,DHAGE",4,3.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"HAAEH,LLLDD,ABAEJ",5,200.00,0.00,0.00,30.00,4.00,3.00,30.00,4.00,3.00,4.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,4.00,4.00,0,0
"EHCKL,DLDEA,AELCH",5,11.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,1,0
"DCHIC,LFIGG,HIAEL",4,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"BHLHD,ELILF,CIBDC",5,0.00,0.00,0.00,0.00,170.00,25.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,0,0
"HKIBF,GLLHE,ECAEF",4,25.00,0.00,0.00,130.00,0.00,3.00,130.00,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,1,0
"AEBIE,LFICD,DLCHI",4,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"HCADA,GLLHJ,EICFL",4,25.00,0.00,0.00,130.00,0.00,3.00,130.00,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"FBKID,EEIEA,LLAFH",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,1,0
