"LLLLL,GABFG,EFLLB",5,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,2.00,120.00,0.00,0.00,0.00,380.00,0.00,320.00,45.00,2.00,0.00,320.00,45.00,0.00,0.00,0,0
"LEFFL,EHHLB,HDGFH",5,0.00,0.00,0.00,130.00,3.00,3.00,550.00,550.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEGAK,HHHLH,JEBDG",5,550.00,0.00,0.00,550.00,0.00,3.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"HAJGG,LHHLH,AECBF",5,550.00,0.00,0.00,550.00,0.00,3.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"LHHHH,DFAGA,LIIDL",5,0.00,550.00,50.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,3.00,4.00,3.00,4.00,0.00,0.00,4.00,3.00,4.00,3.00,50.00,550.00,0.00,0.00,0,0
"GLLEL,CBDLI,LELEE",5,0.00,25.00,280.00,0.00,25.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,2.00,0.00,25.00,280.00,9.00,0.00,0.00,280.00,0.00,11.00,0.00,280.00,0.00,0.00,0,0
"GJGEL,LGFLG,GADBC",5,2.00,0.00,0.00,2.00,90.00,2.00,2.00,2.00,380.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"HBAEH,DHHLD,LBDFH",5,0.00,0.00,0.00,130.00,3.00,3.00,550.00,550.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HBILL,AHHHE,HADBH",5,0.00,0.00,0.00,130.00,3.00,3.00,550.00,550.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LFIGC,ILAIB,AJLKK",4,4.00,2.00,0.00,4.00,0.00,300.00,4.00,4.00,300.00,4.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,2,0
"LAFGE,HHHLH,DCDAL",5,550.00,0.00,0.00,550.00,0.00,3.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"ACLLG,LFIAC,IIELG",4,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,0,0
"HADKL,JLLLD,HBDFL",5,0.00,0.00,0.00,130.00,3.00,3.00,550.00,550.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LECGH,DHHHC,HADFL",5,0.00,0.00,0.00,130.00,3.00,3.00,550.00,550.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LELDJ,ALHHL,LICFA",5,0.00,15.00,4.00,550.00,130.00,9.00,130.00,130.00,130.00,9.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,15.00,4.00,4.00,0,0
"HCHAH,CHLLC,GABAB",5,0.00,0.00,0.00,130.00,0.00,3.00,550.00,0.00,550.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
