"IKIIL,KLLLH,LEFIC",5,0.00,0.00,0.00,300.00,300.00,4.00,1500.00,170.00,1500.00,70.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"LFLGL,HJGCH,LLDIL",5,0.00,18.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,380.00,2.00,1500.00,0.00,30.00,1500.00,2.00,380.00,2.00,11.00,18.00,0.00,0.00,0,0
"LAIBL,GLDLB,IHIDG",5,2.00,0.00,0.00,40.00,300.00,1500.00,200.00,4.00,1500.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,2.00,2.00,0,0
"FBLEG,LLFLL,DHBKC",5,320.00,0.00,0.00,320.00,40.00,2.00,70.00,0.00,70.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LCLHL,JIGBE,ILLIJ",5,0.00,9.00,300.00,4.00,50.00,50.00,4.00,4.00,50.00,50.00,0.00,0.00,0.00,4.00,9.00,300.00,0.00,0.00,1500.00,0.00,25.00,0.00,1500.00,0.00,0.00,0.00,0,0
"LFLDL,EIHLK,ALLGD",5,0.00,18.00,4.00,4.00,0.00,1500.00,4.00,0.00,1500.00,0.00,0.00,0.00,2.00,0.00,18.00,4.00,0.00,15.00,380.00,0.00,30.00,0.00,380.00,0.00,0.00,0.00,1,0
"ICBIL,EILKF,LLGLL",5,0.00,0.00,380.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,15.00,0.00,0.00,1500.00,0.00,120.00,0.00,0.00,4.00,0.00,1500.00,170.00,4.00,0.00,0.00,0.00,1,0
"LIFLL,AALGC,GLBLI",5,4.00,4.00,2.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,1500.00,380.00,4.00,2.00,0.00,0.00,320.00,0.00,1500.00,0.00,120.00,0.00,0.00,0.00,0,0
"LLJLL,GALBC,IIDID",5,0.00,0.00,4.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,25.00,300.00,1500.00,200.00,4.00,2.00,0.00,4.00,4.00,300.00,1500.00,4.00,4.00,0.00,0.00,0,0
"JBLAL,LLELE,IDLBI",5,280.00,0.00,0.00,0.00,1500.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,280.00,0,0
"DFLGD,LLHLL,EHADG",5,550.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,200.00,0.00,30.00,2.00,0.00,0.00,0.00,0.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GLGLE,ICAAF,LLIIL",5,0.00,90.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,2.00,15.00,2.00,25.00,300.00,4.00,25.00,1500.00,2.00,4.00,2.00,380.00,0.00,0.00,0,0
"LAILL,ILDIF,JILAE",5,4.00,0.00,0.00,11.00,0.00,1500.00,11.00,0.00,1500.00,0.00,4.00,0.00,0.00,0.00,75.00,0.00,0.00,50.00,50.00,0.00,4.00,0.00,50.00,0.00,300.00,300.00,0,0
"LECBL,HILII,LCHLG",5,0.00,0.00,0.00,1500.00,4.00,4.00,1500.00,300.00,4.00,4.00,0.00,0.00,45.00,9.00,0.00,30.00,0.00,0.00,170.00,0.00,9.00,280.00,0.00,0.00,0.00,0.00,0,0
"LLLLI,EEBJG,LFLAF",5,0.00,1500.00,18.00,0.00,15.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,4.00,2.00,1500.00,18.00,45.00,0.00,18.00,320.00,2.00,4.00,18.00,320.00,15.00,15.00,0,0
"LCLII,FLCBF,LIIIH",5,2.00,9.00,300.00,9.00,25.00,50.00,9.00,9.00,25.00,50.00,0.00,0.00,9.00,4.00,0.00,300.00,0.00,0.00,1500.00,0.00,4.00,9.00,1500.00,9.00,18.00,18.00,0,0
"EDLBE,ILBLL,LGHDG",5,4.00,0.00,2.00,0.00,380.00,0.00,0.00,25.00,280.00,130.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,1500.00,1500.00,0,0
"IHLEL,CLDLD,LIAIG",5,0.00,0.00,4.00,4.00,380.00,4.00,4.00,40.00,1500.00,15.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,1500.00,3.00,4.00,3.00,4.00,30.00,30.00,30.00,0,0
"LFLIF,ILGLI,GHAHE",5,4.00,18.00,0.00,90.00,90.00,15.00,90.00,90.00,320.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,3.00,0.00,1500.00,1500.00,0,0
"ICLEJ,CIBJA,ILLLL",5,0.00,0.00,1500.00,4.00,50.00,50.00,4.00,4.00,50.00,50.00,0.00,0.00,0.00,4.00,0.00,1500.00,9.00,30.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"ILIIL,HGCBF,LLLAB",5,0.00,1500.00,15.00,0.00,2.00,0.00,0.00,2.00,0.00,25.00,3.00,3.00,4.00,9.00,1500.00,50.00,30.00,3.00,50.00,300.00,4.00,9.00,50.00,300.00,0.00,0.00,0,0
"ILIIA,EBBCG,LLLFI",5,0.00,300.00,70.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,4.00,300.00,50.00,15.00,0.00,50.00,1500.00,4.00,4.00,50.00,1500.00,0.00,0.00,0,0
"LDILI,HLADA,IILLG",5,3.00,0.00,300.00,4.00,50.00,40.00,4.00,4.00,50.00,50.00,0.00,0.00,0.00,4.00,40.00,300.00,0.00,0.00,1500.00,0.00,4.00,0.00,1500.00,0.00,3.00,3.00,0,0
"DLLLL,LJEDG,IELAL",5,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,15.00,0.00,0.00,200.00,0.00,380.00,15.00,0.00,1500.00,0.00,4.00,0.00,1500.00,0.00,0.00,0,0
"LHBCB,BLLLD,IAIAI",5,25.00,3.00,0.00,200.00,4.00,300.00,120.00,1500.00,120.00,1500.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,25.00,25.00,0,0
"ILILI,EEDBJ,LLIAE",5,0.00,1500.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,40.00,1500.00,50.00,0.00,0.00,50.00,300.00,4.00,11.00,50.00,300.00,0.00,0.00,0,0
"CLIGG,LBLHI,ILFLH",5,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,1500.00,30.00,50.00,0.00,300.00,18.00,1500.00,0.00,4.00,9.00,300.00,0.00,50.00,0.00,0.00,0,0
"DDLKD,IIDIL,LLIFE",5,4.00,11.00,50.00,0.00,300.00,0.00,0.00,4.00,0.00,300.00,4.00,0.00,11.00,11.00,0.00,70.00,0.00,50.00,11.00,0.00,11.00,11.00,0.00,11.00,1500.00,1500.00,1,0
"DIIGF,LLLLL,HCEGH",5,0.00,0.00,0.00,200.00,3.00,0.00,40.00,550.00,0.00,3.00,9.00,50.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"LIIIA,JDLAG,ILGJI",5,0.00,300.00,4.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,50.00,300.00,4.00,50.00,0.00,0.00,50.00,4.00,1500.00,50.00,25.00,1500.00,0.00,0.00,0,0
"HLHIL,FCEED,LLLHL",5,0.00,30.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,2.00,2.00,3.00,15.00,30.00,550.00,18.00,2.00,550.00,1500.00,3.00,15.00,550.00,30.00,0.00,0.00,0,0
"LLFFI,AALJL,LIILB",5,4.00,70.00,300.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,75.00,120.00,50.00,50.00,4.00,0.00,0.00,4.00,50.00,50.00,1500.00,1500.00,70.00,0.00,0.00,0,0
"LIEGI,GLHLL,IALFI",5,2.00,4.00,0.00,550.00,4.00,1500.00,130.00,4.00,45.00,1500.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,4.00,4.00,2.00,2.00,0,0
"LBLCH,ILBLL,DDGCC",5,4.00,4.00,0.00,120.00,40.00,90.00,25.00,0.00,550.00,0.00,0.00,0.00,4.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"LLILD,JDLFH,ILCDI",5,0.00,300.00,4.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,40.00,300.00,30.00,50.00,0.00,0.00,50.00,4.00,1500.00,50.00,9.00,1500.00,0.00,0.00,0,0
"BBLAD,LLBLL,IIGBH",5,120.00,4.00,4.00,120.00,300.00,0.00,25.00,4.00,25.00,4.00,4.00,120.00,25.00,4.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILLLE,GEDEH,LDLFI",5,0.00,300.00,11.00,0.00,45.00,0.00,0.00,0.00,0.00,45.00,0.00,2.00,4.00,40.00,300.00,11.00,90.00,0.00,0.00,1500.00,0.00,11.00,0.00,1500.00,0.00,0.00,0,0
"LILLD,JCIHB,ILCFL",5,0.00,300.00,4.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,50.00,300.00,4.00,50.00,0.00,0.00,70.00,4.00,1500.00,50.00,9.00,1500.00,0.00,0.00,0,0
