"LLCIH,EILCB,GAAIL",5,0.00,9.00,0.00,50.00,0.00,4.00,50.00,0.00,4.00,0.00,0.00,15.00,1500.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,4.00,25.00,4.00,2.00,0.00,0.00,0,0
"AELHL,IJHII,GLCLJ",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,90.00,0.00,1500.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ELCLD,IADGI,BBLFL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,45.00,0.00,1500.00,0.00,0.00,120.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FELHA,EDICC,ILDLL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,1500.00,0.00,45.00,70.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"BLGDE,LGLBI,ABILC",5,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,1500.00,25.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,4.00,15.00,0.00,0.00,25.00,25.00,0,0
"DDEDA,LELLL,ILDDF",5,280.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,200.00,40.00,50.00,40.00,4.00,200.00,15.00,0.00,0.00,40.00,0.00,40.00,0.00,280.00,280.00,0,0
"FDGJD,DLFIH,LGLEL",5,0.00,0.00,25.00,18.00,25.00,18.00,18.00,18.00,2.00,1500.00,0.00,0.00,0.00,2.00,0.00,25.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLILH,FDLHA,ILFBF",5,0.00,300.00,4.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,70.00,18.00,25.00,300.00,70.00,50.00,70.00,2.00,50.00,4.00,320.00,50.00,18.00,300.00,0.00,0.00,0,0
"AILEC,GEHCD,ILDLL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,1500.00,0.00,90.00,15.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0,0
"LJLFL,ELAIJ,GIGDH",5,0.00,0.00,0.00,4.00,25.00,25.00,4.00,2.00,1500.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,15.00,15.00,0,0
"FIFHG,GLLID,LBBGI",5,25.00,0.00,4.00,18.00,18.00,2.00,18.00,1500.00,18.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,2.00,2.00,0,0
"ELLLE,HIDCL,EEHLE",5,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,280.00,550.00,0.00,280.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0,0
"LDDLD,ILIIC,GBLBJ",5,300.00,200.00,0.00,300.00,2.00,300.00,300.00,2.00,11.00,25.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,4.00,4.00,0,0
"ALKLG,JIIFB,IDLEL",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,1500.00,0.00,50.00,0.00,4.00,0.00,0.00,1,0
"FBFIL,EFLBJ,LLADB",5,0.00,0.00,4.00,18.00,18.00,2.00,18.00,18.00,18.00,2.00,15.00,0.00,0.00,1500.00,0.00,18.00,0.00,0.00,18.00,0.00,18.00,4.00,2.00,0.00,0.00,0.00,0,0
"BLLLC,LDDHI,AFLDC",5,11.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,40.00,0.00,0.00,25.00,0.00,1500.00,18.00,0.00,15.00,0.00,0.00,0.00,15.00,11.00,11.00,0,0
"FLFLL,GFEFH,EDLGL",5,0.00,320.00,0.00,2.00,0.00,320.00,2.00,0.00,320.00,0.00,0.00,2.00,2.00,0.00,320.00,0.00,90.00,0.00,0.00,280.00,0.00,15.00,0.00,0.00,0.00,0.00,0,0
"FHALI,DGLDC,LICLE",5,0.00,0.00,4.00,0.00,2.00,0.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,1500.00,0.00,4.00,0.00,0.00,0.00,3.00,0.00,130.00,0.00,3.00,0.00,0.00,0,0
"LFCGI,DLLLJ,AHCGG",5,40.00,2.00,0.00,0.00,0.00,30.00,1500.00,15.00,30.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0,0
"ILEFL,GILHD,EAFII",5,0.00,4.00,0.00,50.00,0.00,4.00,50.00,0.00,4.00,0.00,0.00,25.00,1500.00,0.00,4.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0,0
"KLBLF,LBLHI,DDIFH",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,70.00,0.00,40.00,0.00,0.00,1500.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,4.00,4.00,1,0
